Date,Open,High,Low,Close,Volume
2015-08-07,51.03818570472066,51.34442678616592,50.455575994777455,50.829044342041016,11453300
2015-08-10,50.956028029418505,51.54610876929778,50.956028029418505,51.45647430419922,12661400
2015-08-11,50.96348571777344,51.09046356958109,50.67964616823411,50.96348571777344,14800300
2015-08-12,50.35100548110636,50.4555761627944,49.35010734379616,50.224021911621094,21069000
2015-08-13,50.231494554272835,50.642312030840955,50.02235318390177,50.4555778503418,11930600
2015-08-14,50.35847630793839,50.72447943295224,50.34354007976504,50.709537506103516,11248800
2015-08-17,50.50785208096076,50.9709490995631,50.34352512648625,50.843971252441406,10326500
2015-08-18,50.77676653340664,51.06060046790691,50.67219013787962,50.94855880737305,10617500
2015-08-19,50.739418067887065,51.023252006046995,50.31366431130935,50.49292755126953,15198200
2015-08-20,49.902837239015255,50.074635181013655,49.25300598144531,49.25300598144531,20972300
2015-08-21,48.618102906921614,48.87953528848817,47.48276172750048,47.50516891479492,28235500
2015-08-24,44.285874996625594,46.99725300506921,37.39911811985414,45.002933502197266,36339100
2015-08-25,47.13169667689705,47.296023634955205,44.614521220479226,44.74897003173828,31772500
2015-08-26,46.16068785595533,47.0420733968873,45.227016973556005,46.98978805541992,33576800
2015-08-27,47.78900442798907,48.34920974024318,47.161577555548504,48.1624755859375,29045700
2015-08-28,48.02056700431586,48.14754489117536,47.50517879465901,47.90105438232422,16687300
2015-08-31,47.512641849942675,48.06537338796569,47.408071172443044,47.878639221191406,14223400
2015-09-01,46.94497116072113,46.94497116072113,45.55567127128712,45.899261474609375,23637300
2015-09-02,46.773170846492675,46.98978315244871,45.966480769926136,46.73582458496094,17757900
2015-09-03,46.96738107578103,47.549990797212104,46.646198062854296,46.8179931640625,17065400
2015-09-04,46.16068780248865,46.2503194092807,45.37640483204912,45.936607360839844,20189000
2015-09-08,46.885216447601366,47.20639945275789,46.55656532924143,47.17652130126953,13385100
2015-09-09,47.759130157002076,48.05790311854617,46.310074027703116,46.444522857666016,13889500
2015-09-10,46.20549847083285,47.057005737813654,45.89925457921103,46.80304718017578,15751100
2015-09-11,46.59391419723714,46.80305557066617,46.30260932729314,46.728363037109375,12766700
2015-09-14,46.788112497546976,46.82545876113534,46.399705087686065,46.593910217285156,10202800
2015-09-15,46.87773615929116,47.72177525023308,46.691002023643456,47.49022674560547,14023500
2015-09-16,47.721781769020225,48.02055756660399,47.213864622730135,47.90851593017578,12235900
2015-09-17,47.90851581992406,48.281984141375716,46.601376694843275,46.79558181762695,21249200
2015-09-18,46.18309418457669,46.18309418457669,45.3988084268967,45.51831817626953,31008000
2015-09-21,45.951546816448094,46.24285167793163,45.62289568927081,45.899261474609375,13136400
2015-09-22,45.26436305557028,45.63036329369621,45.129914221102574,45.495914459228516,14811900
2015-09-23,45.4137487969708,45.675178340099365,45.05521953862676,45.29423904418945,11712200
2015-09-24,44.823667108477814,45.100035720474,44.41285252088478,44.980525970458984,17293400
2015-09-25,45.764815721622824,46.205508524906335,45.466039877270816,45.91420364379883,18384300
2015-09-28,45.50337748359315,45.57060189330883,44.58464578370355,44.8012580871582,17452200
2015-09-29,44.80125645802923,44.9132980865935,43.86758571778353,44.696685791015625,19334900
2015-09-30,45.33904488717604,45.56312526121635,44.89835225018425,45.54071807861328,18743800
2015-10-01,45.65276209893097,46.21296452322022,45.219540372469126,45.8768424987793,16863200
2015-10-02,44.83110846405198,45.786562871261374,44.03364183514831,45.74894714355469,20435100
2015-10-05,46.072457722955384,46.824783922501446,46.057410854576865,46.659271240234375,13471100
2015-10-06,46.726979593311725,46.91506113869141,46.358338501613034,46.68183898925781,12134800
2015-10-07,47.05799906647031,47.41911526608619,46.463660732356146,46.74202346801758,12773100
2015-10-08,46.531370199152654,46.83230180044744,46.21539460069993,46.74202346801758,13964600
2015-10-09,46.93762971635914,47.05800178986408,46.32824734982018,46.59156036376953,12112000
2015-10-12,46.523841551950255,46.65173559879078,46.192819133748856,46.433563232421875,10857400
2015-10-13,46.185299628582506,46.76459108011423,46.12511503187468,46.30567169189453,15621900
2015-10-14,45.711338203387534,45.86932888496801,44.79350219986965,45.132049560546875,28989400
2015-10-15,45.49316443284895,46.61412881936617,45.21480168353419,46.561466217041016,18147900
2015-10-16,46.96771240234375,47.133225040684906,46.711921447587386,46.96771240234375,17456600
2015-10-19,46.64422167179626,47.22351315630131,46.57651220296069,46.80973434448242,14510400
2015-10-20,46.91505503491945,47.26112434461835,46.70440464986729,47.03542709350586,11545100
2015-10-21,47.306257186012225,47.36644177048886,46.68182526142938,46.68935012817383,12113400
2015-10-22,46.960198249624696,47.83289936370529,46.960198249624696,47.53948974609375,15295700
2015-10-23,47.87051829560381,48.29182201296496,47.77271508320096,48.05107498168945,16985200
2015-10-26,48.028502127988865,48.14135219985066,47.705001649874696,48.07364273071289,13880200
2015-10-27,47.79528016200525,48.043549173059816,47.62977035786543,47.87803649902344,8831900
2015-10-28,47.923168907775356,49.45791183498942,47.91564404029858,49.2773551940918,17962000
2015-10-29,49.0967998119351,49.52562543243125,48.81091223840949,49.059181213378906,12753700
2015-10-30,49.126885283922284,49.156973269958314,48.24665958789886,48.33694076538086,15731400
2015-11-02,48.48742597770552,49.465452428094935,48.44228823807934,49.307464599609375,15253300
2015-11-03,49.11937222115841,49.72875453117357,49.029091021981365,49.48801040649414,11519500
2015-11-04,49.66104723277605,49.76637242709345,49.37515964266371,49.540672302246094,11388400
2015-11-05,49.49554489287004,50.15758992944143,49.4654511539631,49.98455810546875,12715900
2015-11-06,51.436539162000095,51.93307141912654,51.23340789424483,51.50424575805664,23262700
2015-11-09,51.68480227995352,51.69985201667588,50.4660376359113,50.699256896972656,17143800
2015-11-10,50.54878890729967,51.045321113358916,50.35318252804373,50.91742706298828,13239700
2015-11-11,51.23339576555224,51.28605835217123,50.59391985952398,50.669151306152344,8513900
2015-11-12,50.30053112403204,50.33062486136535,49.6159115142346,49.65353012084961,13576900
2015-11-13,49.53315637759653,49.781425411796306,49.0742426565216,49.322505950927734,11837000
2015-11-16,49.247271396118826,50.08987878989753,49.02909611362809,50.03721618652344,11041100
2015-11-17,50.157584334887794,50.21024693715253,49.570770841139776,49.75132751464844,12354800
2015-11-18,50.01464467012786,50.81963341608882,49.93188833495302,50.7443962097168,12911400
2015-11-19,50.842198247265955,51.022754900685335,50.43594147222795,50.90238571166992,12839500
2015-11-20,51.150643865720866,51.240925053339446,50.69172453996234,50.81209945678711,11209600
2015-11-23,50.63907514452172,50.842206434648254,50.240343173272485,50.315574645996094,11339000
2015-11-24,49.78141419962188,50.51117139892952,49.6836138777798,50.240333557128906,10910000
2015-11-25,50.35319590233523,50.49613972588861,50.06731399502222,50.300533294677734,7772000
2015-11-27,50.405854552409984,50.654123571785675,50.13501666578073,50.533748626708984,4052500
2015-11-30,50.61649841840906,50.797055072872766,50.165103912353516,50.165103912353516,15147500
2015-12-01,50.66163771704853,51.03028164523469,50.398324725338945,50.864768981933594,12708800
2015-12-02,51.03027887358441,51.06789173333274,50.01463982370055,50.15005874633789,13440900
2015-12-03,50.27796209614197,50.42842504253669,49.33755433169129,49.50306701660156,14626900
2015-12-04,49.728759635627036,51.158180533794656,49.67609703231633,51.07542419433594,17786000
2015-12-07,50.90239514989271,50.97010175505681,49.954462499040226,50.40585708618164,11686000
2015-12-08,49.84159210579735,50.37574281921284,49.42781055466292,49.623416900634766,13084500
2015-12-09,49.36012639314624,50.08988378394039,48.931300654404524,49.247276306152344,16770200
2015-12-10,49.30744864411827,50.02968094339829,48.96137935945026,49.360111236572266,12839000
2015-12-11,48.750738722424146,49.02157660619931,47.78023439229873,48.2015380859375,17889300
2015-12-14,48.32190938160102,48.7206413082245,47.84794025088097,48.35199737548828,17638200
2015-12-15,48.95385344635111,50.142529924684794,48.95385344635111,49.7287483215332,18126600
2015-12-16,50.33813839959148,50.962564654371185,49.58581235498692,50.8045768737793,21720000
2015-12-17,51.08294816740692,51.158179636560874,49.71371476554952,49.86417770385742,18122100
2015-12-18,49.630961971493505,49.630961971493505,48.44981002807617,48.44981002807617,23819600
2015-12-21,48.91625172353603,49.32250859955345,48.773313634788494,49.307464599609375,18869300
2015-12-22,49.59333359828677,49.65352106197268,48.88615098925088,49.412776947021484,12149500
2015-12-23,49.74380884474442,50.293003739175376,49.6911462419936,50.202728271484375,12524500
2015-12-24,50.119972986418006,50.32309853278562,49.894272832859905,50.104923248291016,4468200
2015-12-28,49.87168932222947,49.9920584929361,49.435338881360664,49.939395904541016,6610600
2015-12-29,50.285462418994705,50.63153739789982,50.210230973933676,50.458499908447266,9820800
2015-12-30,50.43595091106915,50.44347578047602,49.99207545276142,50.0974006652832,7190700
2015-12-31,49.79648046437672,50.2403502336796,49.65353662825818,49.67610549926758,14654300
2016-01-04,48.434005069842726,48.51731367492212,47.722072584001076,48.1840705871582,25393200
2016-01-05,48.2446556829248,48.57032338119069,47.744789670243286,48.26737594604492,16566700
2016-01-06,47.50242729908016,47.812950060006045,47.214624799711615,47.57059097290039,22961500
2016-01-07,46.548134681709065,46.95711671422854,45.50296222857902,45.6468620300293,27630900
2016-01-08,46.298208940974455,46.40424069102023,44.57139666159821,44.624412536621094,22373300
2016-01-11,44.55624771118164,44.851622670752235,43.957922445352466,44.55624771118164,20925500
2016-01-12,45.02582672895155,45.10913822362282,44.0033714159162,44.65471267700195,22971600
2016-01-13,45.0334026425816,45.200025644706244,43.10210186644668,43.427772521972656,28808100
2016-01-14,44.048809766413754,44.97280567127165,43.3898961221889,44.079105377197266,31296300
2016-01-15,42.753703736604976,43.60196063424796,42.57950830426793,43.20055389404297,38131700
2016-01-19,43.72313145427501,43.904902197736966,42.79913571254367,43.17782211303711,22818900
2016-01-20,42.1326615916529,42.549216171660284,41.39800884330342,42.04177474975586,34646100
2016-01-21,42.215958740215854,42.80670856606196,41.70094503439954,41.844844818115234,31301100
2016-01-22,42.74613859684758,43.29144817726827,42.640106820465604,43.13240051269531,22732200
2016-01-25,42.77642586587867,43.056653061496604,42.10993682980891,42.15538024902344,21114400
2016-01-26,42.299286395515985,43.283873734884104,42.268993667329326,43.230857849121094,17535700
2016-01-27,43.23084950553164,44.13212227870553,42.83701522362455,43.20055389404297,20560000
2016-01-28,43.564095008732174,43.904913434230814,42.89003350560635,43.38232421875,15497900
2016-01-29,43.79887504773625,45.09398197945249,43.556513068061506,45.06368637084961,26992200
2016-02-01,44.80618700187876,45.1773010467274,44.2608775120273,44.578975677490234,16807900
2016-02-02,43.83675438178732,43.9124905336136,42.980921998235196,43.19298553466797,22448200
2016-02-03,43.45048594335425,43.77615654756433,41.67066064149333,43.48078155517578,31543200
2016-02-04,43.21568837340428,44.32145184942058,43.21568837340428,44.230567932128906,21651300
2016-02-05,44.36690982930096,44.791036842106664,43.488354413292384,43.73828887939453,22001300
2016-02-08,42.93547693458421,43.109672388453916,42.06449966523566,42.82187271118164,28267600
2016-02-09,41.87515228382914,42.93547271034372,41.75397272396608,42.564361572265625,26300000
2016-02-10,42.84459572461566,43.48078923955988,42.01148647632757,42.049354553222656,22389600
2016-02-11,40.82240762513312,40.82998008423591,39.76208422351323,40.19378662109375,44334700
2016-02-12,42.14781149029722,43.60196636302963,41.78426988296521,43.541378021240234,37011400
2016-02-16,44.10181931690019,44.382046453594434,43.654969233937344,44.19270324707031,23730700
2016-02-17,44.571406828513986,44.87435723130482,44.22301588770894,44.51081848144531,21580100
2016-02-18,44.56383050176363,44.57897830950372,43.35960723334155,43.78373718261719,17037800
2016-02-19,43.54895021272446,44.05638876754213,43.230854919701244,43.79130935668945,15658200
2016-02-22,44.31389343244806,44.59412352563053,44.24572974615351,44.359336853027344,14882800
2016-02-23,43.851894729410205,43.99579454905789,42.38258936510341,42.50376892089844,31772500
2016-02-24,41.80697629613284,42.571921500913014,41.14806281388182,42.51890563964844,25560100
2016-02-25,42.51133612835518,43.1929699157546,42.443172460700445,43.17782211303711,14473300
2016-02-26,43.65498649258547,44.0109527861066,43.27629992982654,43.57925033569336,20947500
2016-02-29,43.48077915933938,43.63225432095204,42.632522299116225,42.64009475708008,19554100
2016-03-01,42.98849099869659,44.836483001708984,42.920327311878125,44.836483001708984,23958100
2016-03-02,44.8364816471706,45.36664331872565,44.65471085809651,45.2606086730957,20943100
2016-03-03,45.124290604214934,45.41209030151367,44.76074897441289,45.41209030151367,15790600
2016-03-04,45.51811556925041,45.85893399277415,45.08641319583657,45.480247497558594,18459000
2016-03-07,45.0939870565845,45.48024599774116,44.92736407965686,45.396934509277344,12832400
2016-03-08,44.84406516782756,45.06370408280347,44.442658308088376,44.518394470214844,14132900
2016-03-09,44.798609688024904,45.093984666633894,44.44264348859949,44.77588653564453,13238800
2016-03-10,45.1318583918513,45.19244673111338,43.783735340346226,44.38963317871094,21139200
2016-03-11,44.98037676526649,45.07126070571232,44.41992242851081,44.942508697509766,21055000
2016-03-14,44.798609688024904,44.91978924050932,44.38205226778307,44.77588653564453,13436100
2016-03-15,44.336616928089796,44.8440554606227,44.253305434295136,44.836483001708984,10910500
2016-03-16,44.66985595341864,45.253033467818895,44.28359702265925,44.624412536621094,17423900
2016-03-17,44.51080286355387,44.78345755256708,43.92005296345736,44.49565505981445,19405700
2016-03-18,45.48025659445388,46.1770413873777,45.18488153136904,45.80592727661133,29570200
2016-03-21,45.60899218126129,46.06341471796409,45.41207362998153,45.7907600402832,12684400
2016-03-22,45.43480607860503,45.88165624978615,45.15457599743902,45.624149322509766,12042700
2016-03-23,45.69988485111876,45.82863686845479,45.3363461743982,45.396934509277344,11658700
2016-03-24,44.912218465834364,45.07126610294743,44.58654784366072,45.048545837402344,12921200
2016-03-28,45.08641340976859,45.25303639298163,44.82133401751938,44.98795700073242,11159700
2016-03-29,44.934951229628474,44.934951229628474,44.32905038680269,44.70773696899414,15933400
2016-03-30,45.03339312864745,45.61657062373027,44.97280479740617,45.22273635864258,13307100
2016-03-31,45.02582661243593,45.38936531530259,44.7683196700951,44.85163116455078,14904700
2016-04-01,44.70014447178671,45.48781290306927,44.351753665732204,45.343910217285156,15417500
2016-04-04,45.35156310500619,45.45075139202773,44.98533278816491,45.16844940185547,12305000
2016-04-05,44.70300813003104,44.88612465086703,44.413074851431695,44.527523040771484,12886600
2016-04-06,44.39020164120003,44.92428852419909,44.2147164916005,44.870880126953125,12167900
2016-04-07,44.45123600697722,44.58094418607543,43.543290395446554,43.73403549194336,19226800
2016-04-08,44.03158630665933,44.69538117116946,44.01632635351144,44.05447769165039,13547700
2016-04-11,44.18418774928878,44.92427954976392,44.18418774928878,44.405452728271484,17627800
2016-04-12,44.51227640449969,45.31340523792976,44.40545961478091,45.22947692871094,17779200
2016-04-13,46.14505261631511,47.42685987597991,46.06875574321996,47.14455795288086,37516800
2016-04-14,47.06826031631942,47.999097345345064,47.007223397166854,47.75494384765625,24249900
2016-04-15,47.97620488713879,47.99146484329667,46.88514276143262,47.20559310913086,19290700
