Date,Open,High,Low,Close,Volume
2015-06-15,66.42669199639226,66.61726662475371,65.824475472865,66.4190673828125,2721000
2015-06-16,66.15990188230737,66.3352273184961,65.74063528989561,66.00743865966797,2895000
2015-06-17,66.23613109504724,66.73925100981036,65.80162108496877,66.51055908203125,3402800
2015-06-18,66.19037771585944,66.88406630108514,66.19037771585944,66.65538024902344,3372600
2015-06-19,66.52581019777676,67.05179820303289,66.43433806877779,66.71638488769531,3910900
2015-06-22,67.05939987736042,67.3262031887946,66.86120063920531,67.2880859375,3648600
2015-06-23,67.40244782709524,67.55491105247987,67.08990839284219,67.4253158569336,2539000
2015-06-24,67.68448016066831,67.69972357070269,67.1356243454206,67.21185302734375,3413600
2015-06-25,67.24997702709848,67.33383033039422,66.06079318526989,66.10652923583984,3239100
2015-06-26,65.93884203682163,66.2818741488123,65.41285403694985,66.18277740478516,4387300
2015-06-29,65.72538403256787,66.12177673237429,64.87160753530011,65.0240707397461,4747300
2015-06-30,65.62629709773347,65.74826769028759,64.64293682068612,64.6581802368164,4077900
2015-07-01,65.0926686750957,65.13840472417372,63.682417608388285,63.994956970214844,5296200
2015-07-02,64.43709221670272,64.62766684448943,63.918728996487815,64.32274627685547,2582200
2015-07-06,63.76629266136936,64.14744204270944,63.06497919551436,63.3851432800293,4896600
2015-07-07,63.2631832873167,64.12458475565123,62.39416301751087,64.02548217773438,5192000
2015-07-08,63.30890369581188,63.446117682167646,62.32553776290839,62.71430587768555,4325100
2015-07-09,63.59854550635175,63.80436348223345,62.09681696956444,62.27214813232422,4570700
2015-07-10,62.99637713727958,63.20220108575793,62.40940957581652,62.62285232543945,3495000
2015-07-13,63.17168439528972,64.05594770951379,63.02684580635477,63.75865173339844,4228500
2015-07-14,63.67480530894225,64.55144991968628,63.66718069399605,64.38374328613281,3797700
2015-07-15,64.45236349966069,64.6886742579023,63.84252215570274,64.15506744384766,3661700
2015-07-16,65.20134730859361,65.30905407941908,64.17043796795585,64.43970489501953,3686000
2015-07-17,64.27816776201598,64.35510035879302,63.67039026918985,63.978126525878906,2931500
2015-07-20,63.90117283793036,64.0781230509899,63.1933837248512,63.278011322021484,4291400
2015-07-21,62.93180066531886,63.77037560056254,62.508662754228084,63.254920959472656,4691900
2015-07-22,62.316331036129334,62.40865363960156,60.89305798267669,61.36235427856445,10180700
2015-07-23,59.777520167963246,60.80843544885955,58.96971933138921,59.146663665771484,13909900
2015-07-24,59.169748620704596,59.30822373281529,58.354246897606785,58.54658126831055,9175900
2015-07-27,57.838795900614485,58.25423887231637,57.52336469504137,57.946502685546875,10269600
2015-07-28,58.408082540145834,60.12370718816984,58.30807081081554,59.83905029296875,15699000
2015-07-29,59.46979114492496,59.59288209284119,58.86201381509415,59.49287033081055,13794800
2015-07-30,59.22359184716509,60.29297029521024,58.99278829409395,60.27758026123047,7386200
2015-07-31,60.46990559377399,60.80841585597999,60.12370618530134,60.492984771728516,6203600
2015-08-03,60.33145058966199,60.3391456088136,59.04665826159421,59.439022064208984,6443300
2015-08-04,59.49287048539786,59.90061842264756,58.71583796428128,58.931251525878906,5822300
2015-08-05,59.62365501897177,59.94677535360138,59.023572720494144,59.146663665771484,4581900
2015-08-06,59.22359396500347,59.7390485997731,58.60812171452323,59.592872619628906,5609500
2015-08-07,59.63905298739034,60.12373947107752,59.19284160422353,59.46210861206055,7851300
2015-08-10,60.03910343772089,61.78549710324462,59.93139664969281,61.670101165771484,9041600
2015-08-11,60.569953109844185,60.723818285261764,59.41594668547173,60.03910827636719,8992500
2015-08-12,59.477465253080744,60.86996976835869,59.177424173284344,60.71609878540039,7236800
2015-08-13,60.431473572427436,60.4545527623428,59.777531887063525,59.82369613647461,5662500
2015-08-14,59.74673513664671,60.56992577981361,59.70057090918725,60.38528060913086,3811500
2015-08-17,60.10832072282531,60.50068438661037,59.40053182038864,60.42375183105469,5226800
2015-08-18,60.40070549046113,60.777679326344405,60.14682263647445,60.639198303222656,5146400
2015-08-19,60.200668885278596,60.423777499873985,59.27746608726616,59.55442810058594,5862700
2015-08-20,59.45440366857802,59.87754165996886,58.78508377075195,58.78508377075195,7767300
2015-08-21,58.42349657227595,58.70045856527984,57.669543175858756,57.7003173828125,11805500
