Date,Open,High,Low,Close,Volume
2015-06-23,28.47476984789757,28.560891435878787,28.39647912424174,28.419965744018555,7279900
2015-06-24,28.114622676845848,28.161598894538344,27.48828804060823,27.527433395385742,16930000
2015-06-25,27.56658291352599,27.652704499002887,27.06551512885996,27.167295455932617,14593100
2015-06-26,27.167295289110026,27.26124475150811,26.838467690817392,26.91676139831543,11632800
2015-06-29,26.713196852433683,26.75234220717816,25.99291276801806,26.016399383544922,18717700
2015-06-30,26.227796614728188,26.28260072693543,25.883313197054072,26.094701766967773,12911800
2015-07-01,26.31391080857304,26.31391080857304,25.58579582380853,25.867647171020508,16169500
2015-07-02,25.985081905109688,26.18864252833958,25.883304580093867,26.016399383544922,8646400
2015-07-06,25.718886854457775,25.93027533380112,25.53098797499625,25.562305450439453,10433100
2015-07-07,25.538824601536717,25.797189382574576,25.061243390478758,25.726726531982422,18589300
2015-07-08,25.35875066011693,25.374409401428274,24.223518794440082,24.419248580932617,29971400
2015-07-09,24.755903363451015,24.85768219254183,24.207859379208944,24.278322219848633,16934200
2015-07-10,24.505373618715637,24.59932459225087,24.26266905259138,24.58366584777832,12237800
2015-07-13,24.951634392654377,24.975121011842667,24.630636161849722,24.802879333496094,16327100
2015-07-14,24.732416823803337,25.04558419471399,24.607149875439077,24.873342514038086,10832900
2015-07-15,24.93597909256027,24.975124458809972,24.505372597313546,24.607152938842773,18022000
2015-07-16,24.380098883727573,24.42707510218186,23.730276128105857,23.965152740478516,35920700
2015-07-17,23.98864394113919,24.11391089435925,23.82423162502532,23.99647331237793,16230200
2015-07-20,24.153061830852568,24.153061830852568,23.816406277213275,23.879039764404297,15643900
2015-07-21,23.88686056591764,23.926005921378405,23.73810552722748,23.792909622192383,23472100
2015-07-22,23.745942187512508,23.894697271873792,23.401457279154812,23.722454071044922,20867800
2015-07-23,25.570137080058984,25.601454560100034,24.58365885826049,24.661951065063477,38967600
2015-07-24,24.97512281467835,25.006440300256457,24.12957011696817,24.31747055053711,22967600
2015-07-27,24.231346355591395,24.521025581720345,23.957324376304808,24.30963706970215,23336100
2015-07-28,24.654126756927315,24.77156434459373,24.442738203147798,24.52103042602539,23184400
2015-07-29,24.646294018505635,25.100388550504157,24.60714865906426,25.014266967773438,20632700
2015-07-30,24.967287656714134,25.09255458339414,24.857679469194018,24.982946395874023,10123300
2015-07-31,25.116051692900225,25.155197059201377,24.607152971185226,24.66978645324707,12399300
2015-08-03,24.889000919319276,24.967291641013304,24.513198586008887,24.802879333496094,14800600
2015-08-04,24.787222425154468,24.873344017347396,24.575833877026326,24.677614212036133,15105900
2015-08-05,24.873345971589796,24.873345971589796,24.42708221934617,24.740249633789062,14403600
2015-08-06,24.73242093875464,24.998613621642473,24.380106654550133,24.943809509277344,19567900
2015-08-07,25.123873587012394,25.16301894398912,24.740243414101815,24.849851608276367,12960000
2015-08-10,25.014266672091416,25.249141812562808,24.943803831290055,25.006437301635742,11676400
2015-08-11,24.497541358065074,24.51319860643705,23.949497345951396,24.13739776611328,24340300
2015-08-12,23.824233443710444,24.270497185286096,23.32316559257989,24.168718338012695,23093600
2015-08-13,24.168716973940807,24.466225620433317,24.121740745573643,24.31747055053711,20432400
2015-08-14,24.380103197354735,24.70109994708909,24.317469721633394,24.654125213623047,12222400
2015-08-17,24.638465785792192,24.80287958829824,24.403590631697625,24.748075485229492,12057900
2015-08-18,24.591496936325843,24.873348383302698,24.53669282014705,24.826372146606445,9279800
2015-08-19,24.748075661524936,25.092559024210956,24.560175238250793,24.76373291015625,13919100
2015-08-20,24.630636483614232,24.630636483614232,24.137398061319335,24.145227432250977,13352500
2015-08-21,23.847717436374243,23.902523033186053,23.15091984606503,23.174407958984375,27542200
2015-08-24,21.373690525810748,22.062660160166793,19.275468622307365,21.76515007019043,35740400
2015-08-25,22.861238904234785,22.861238904234785,21.358034133911133,21.358034133911133,19966200
2015-08-26,21.62422964803129,22.07832273872536,21.060526850411122,22.000030517578125,27717300
2015-08-27,22.32885306149135,22.56372819386748,21.937393511998025,22.37582778930664,28498900
2015-08-28,22.39149486547881,22.814270559804722,22.33669074707547,22.704662322998047,15167300
2015-08-31,22.77512268961106,23.244874571017316,22.720318577218674,23.049144744873047,16283900
2015-09-01,22.84558093469466,22.994335990659433,22.234903462812778,22.42280387878418,16687400
2015-09-02,22.712487102658873,22.876899424617662,22.4071490799926,22.869070053100586,10776300
2015-09-03,23.002164244536505,23.260527507388726,22.720314362615767,22.7907772064209,11504200
2015-09-04,22.532417503031912,22.735976695814273,22.36800367708076,22.610708236694336,13435300
2015-09-08,23.09611850073967,23.44060339819674,23.09611850073967,23.393627166748047,19298900
2015-09-09,23.644160366161145,23.80074330970998,23.11177507283542,23.190067291259766,16053600
2015-09-10,23.134589425877614,24.149054848381034,23.134589425877614,23.77655601501465,18672000
2015-09-11,23.784478570254752,23.935063828374183,23.443681070566182,23.895435333251953,15344700
2015-09-14,23.86373154583345,24.386815533202046,23.82410305486773,24.347187042236328,20148900
2015-09-15,24.386819262847798,25.005008699733406,24.386819262847798,24.561180114746094,22400700
2015-09-16,24.632506580713027,25.020856729240855,24.505698430649755,24.72761344909668,17076600
2015-09-17,24.76724376299728,25.211072347961863,24.672136881811426,24.814796447753906,16644600
2015-09-18,24.55325829073793,24.664216588252458,24.14905662730668,24.18075942993164,31085700
2015-09-21,24.307559870825866,24.537399069921033,24.077719160058347,24.267932891845703,14325600
2015-09-22,23.3168777708407,23.824110520777698,23.30895207016383,23.800334930419922,17190200
2015-09-23,23.78447864636238,23.887509710664823,23.451606844633105,23.554637908935547,11277100
2015-09-24,23.308952237398405,23.388207733062902,22.80171948382217,23.33272933959961,19687600
2015-09-25,23.61012291394992,23.649749906105797,23.16629274110524,23.30895233154297,13369400
2015-09-28,23.213842657421132,23.23761824365347,22.54017333350773,22.635278701782227,15648900
2015-09-29,22.71453222302104,23.21384065422933,22.49261719674264,23.102882385253906,17043700
2015-09-30,23.475383773448275,23.85580825507597,23.28517002096191,23.792404174804688,18931900
2015-10-01,24.00639664640173,24.370969777634993,23.760704480564307,24.307565689086914,18261900
2015-10-02,23.935065523652117,25.171445937258405,23.90336272530888,25.147668838500977,16596600
2015-10-05,25.282402617013876,25.488466270484512,24.981233592201477,25.171445846557617,15407500
2015-10-06,25.211076412332606,25.662832281203887,25.211076412332606,25.53602409362793,14214900
2015-10-07,25.718313835528576,26.304800641401968,25.686611028901353,26.193843841552734,15238600
2015-10-08,26.1145877050588,26.558414868030027,26.043257907674736,26.495012283325195,12909800
2015-10-09,26.423672916006982,26.653513626929783,25.987770100241303,26.114578247070312,14169100
2015-10-12,26.185908693433138,26.28101405016959,25.85303540983838,26.17005729675293,10766400
2015-10-13,26.035319967320653,26.447447179798175,25.92436322229681,26.25723648071289,11789300
2015-10-14,26.31272173234525,26.5504866800347,26.0908051609358,26.415754318237305,11974000
2015-10-15,26.59011009883126,26.6772912733976,26.28101540598329,26.40782356262207,10844300
2015-10-16,26.44745736267983,26.51878715813657,26.059108605573144,26.27309799194336,9445800
2015-10-19,26.154213317998035,26.38405410003188,25.995702329583466,26.34442710876465,10084600
2015-10-20,26.29686870351572,26.859579750298963,26.217614733644474,26.53463363647461,11848300
2015-10-21,27.707608620082883,28.428830595961838,27.51739789201866,28.072181701660156,36877400
2015-10-22,28.246544055173203,28.365428027722103,27.715535830703484,28.072181701660156,22708100
2015-10-23,28.16729286784662,28.57942018377036,28.064260283029355,28.492238998413086,18277800
2015-10-26,28.45260086630363,28.48430062946122,27.94536535230854,28.27031135559082,14010800
2015-10-27,28.0484121975528,28.12766920421713,27.533255259290144,27.71554183959961,15536000
2015-10-28,27.7313963369615,27.977085526686352,27.461928530909788,27.91368293762207,9668600
2015-10-29,27.771022366298272,27.778946555900703,27.033948776090227,27.541181564331055,12087600
2015-10-30,27.620429811024025,27.897824762968828,27.31133508391447,27.667984008789062,10723900
2015-11-02,27.64420896921444,28.333728222067933,27.62835756964541,28.191068649291992,11858400
2015-11-03,28.15935646072011,28.5239324825532,28.02462414432639,28.357494354248047,15144900
2015-11-04,28.397130823514477,28.468457579029803,28.040481929212792,28.072181701660156,12716600
2015-11-05,28.159357719894977,28.183136324055752,27.889890051713685,28.088027954101562,7679700
2015-11-06,27.992929366670822,28.373353868311597,27.94537517021128,28.33372688293457,9376900
2015-11-09,28.516003415962935,28.62696014537482,28.08802486822214,28.27031135559082,9997600
2015-11-10,28.167285537099126,28.238615304432308,27.866115072431857,28.230688095092773,9687200
2015-11-11,28.325809208593324,28.539795583503526,28.151446804826314,28.175222396850586,6751800
2015-11-12,28.00878210951842,28.11973888323653,27.75516576292122,27.810644149780273,10650900
2015-11-13,27.715533564118306,27.874041483427327,27.09734119010302,27.19244956970215,12090600
2015-11-16,27.19245429355281,27.913676335740107,27.176602894199263,27.874046325683594,14599100
2015-11-17,27.192453555823334,28.206918900165647,27.192453555823334,27.90574836730957,11748200
2015-11-18,28.056343012918127,28.912297631395862,27.977085996075523,28.896446228027344,14866300
2015-11-19,28.872659173515896,28.90436196766837,28.587340072833328,28.642818450927734,9760800
2015-11-20,28.777558793048303,28.864736957032537,28.539790819114685,28.801334381103516,10793200
2015-11-23,28.840959277871583,29.221383775899273,28.579418758191053,28.59527015686035,9849300
2015-11-24,28.34165023348015,28.79340752813825,28.286171850922067,28.706226348876953,10346900
2015-11-25,28.650750617844885,28.864736957032537,28.619047818207683,28.801334381103516,7292800
2015-11-27,28.817175759587432,28.920208310905494,28.70621902278844,28.82509994506836,2899300
2015-11-30,29.007393265020422,29.229309814141505,28.68244716370048,28.69037437438965,13959400
2015-12-01,28.492224126686526,28.801318696458818,28.373340204461616,28.737913131713867,12656400
2015-12-02,28.777556394842524,28.81718337941398,28.230693728382985,28.317874908447266,9715100
2015-12-03,28.397133642668056,28.53186600314382,27.92160072860847,28.111814498901367,10795800
2015-12-04,28.214845339860368,28.801335053458402,28.032558772709134,28.730005264282227,11562600
2015-12-07,28.89644160209929,28.943995804592074,28.523944264282015,28.63490104675293,11303500
2015-12-08,28.397128718023254,28.428828488120253,27.92159588643082,28.119733810424805,11905400
2015-12-09,27.977084240329834,28.294106241112928,27.628362458145123,28.09596824645996,11692000
2015-12-10,27.93745023522538,28.444682890512695,27.8819718525124,28.23862075805664,8827000
2015-12-11,27.85026164393858,28.064250930316216,27.160742625617953,27.38265609741211,16271200
2015-12-14,27.56495220348694,27.612506402594473,26.986389719399398,27.255857467651367,13793100
2015-12-15,27.541173838312062,27.70760898338682,27.184524939333976,27.374738693237305,13874300
2015-12-16,27.51089115819151,28.167628373800266,27.43080244611767,28.14360237121582,14771600
2015-12-17,28.151612011797088,28.24771907369189,27.286639289178645,27.318675994873047,14448400
2015-12-18,27.198543454932224,27.278635229706815,26.862167166445396,26.96628189086914,19469500
2015-12-21,27.062386590585646,27.27862975630506,26.90220612836517,27.094423294067383,12820000
2015-12-22,27.3987657128387,27.623019605768928,27.286640293967846,27.462839126586914,9202900
2015-12-23,27.639038612204313,27.98342561933428,27.534923883677713,27.855281829833984,8816700
2015-12-24,27.807219258395797,27.831245255056622,27.63102046904902,27.711109161376953,3134800
2015-12-28,27.65504499049437,27.767170375847428,27.470838563816116,27.639026641845703,5348600
2015-12-29,27.759174826222157,27.78320083207159,27.366732751277436,27.631031036376953,7056400
2015-12-30,27.486860436581168,27.679077589821905,27.454823735176376,27.494871139526367,4694500
2015-12-31,27.398768830538803,27.47084990161337,27.23058068309443,27.238588333129883,6586000
2016-01-04,26.790082951120173,26.862164012359322,26.301533875520203,26.67795753479004,14875500
2016-01-05,26.69397613104296,26.758046488734514,25.77294067961757,25.97316551208496,19777200
2016-01-06,25.588730593179168,25.612756592028042,24.83588490150251,25.044118881225586,27515200
2016-01-07,24.235209824077838,24.683712945552756,23.890822925811857,24.018966674804688,21046300
2016-01-08,24.39539358766146,24.5876107768892,23.5624590539165,23.650558471679688,16448000
2016-01-11,24.323313870388713,24.411411759902748,23.770692892553964,24.227205276489258,16877400
2016-01-12,24.531544861307474,24.627653449348813,23.866798504103613,24.267248153686523,13398900
2016-01-13,25.492625460297102,25.548688168646652,24.09906081774484,24.41942024230957,31586200
2016-01-14,24.67570697957239,24.739778862401888,23.586484971470927,24.267248153686523,27106700
2016-01-15,23.59449297889001,23.77069180504554,23.06589955561183,23.682592391967773,26698100
2016-01-19,23.970911496455123,24.02697419182102,23.153994007310676,23.54643440246582,17826600
2016-01-20,23.11395297614044,23.946887406559448,22.68146664541961,23.562456130981445,21481000
2016-01-21,23.594495318123386,24.139107148245568,23.282145044562753,23.666576385498047,15844000
2016-01-22,24.155123371122244,24.25924113818419,23.250107811583906,23.450332641601562,18302800
2016-01-25,23.49037809833805,23.69861211463453,23.242099725197523,23.410287857055664,33627700
2016-01-26,23.55444461386078,23.82675045556042,23.25811277457197,23.746660232543945,11656700
2016-01-27,23.802726865973625,23.946888985720573,23.226079914580033,23.394268035888672,12932300
2016-01-28,23.602505493837228,23.61051467139483,22.745543353900953,23.242101669311523,16421200
2016-01-29,23.36223671828604,23.738658905029297,23.242102107844104,23.738658905029297,13445800
2016-02-01,23.594492214822726,24.219194207373494,23.306169510840505,24.11507797241211,13831700
2016-02-02,24.01896607424358,24.17914652027652,23.12195985372215,23.746660232543945,23777400
2016-02-03,24.107071708222755,24.22720631002633,22.56934483339169,23.162010192871094,29069800
2016-02-04,23.17803207453026,23.394273779648124,22.5052763689324,22.937761306762695,21002800
2016-02-05,22.961784165151172,23.386261365770324,22.7615593299223,22.857667922973633,14125200
2016-02-08,22.649432008417133,23.097935173928068,22.465224014508845,22.969791412353516,19174000
2016-02-09,22.529298392655456,23.1219652651272,22.240975660949378,22.32106590270996,21654100
2016-02-10,22.521288894486947,22.937755367783495,22.176901952504007,22.19291877746582,15163800
2016-02-11,22.00871680101136,22.497265960593296,21.37600702176403,21.5441951751709,25164400
2016-02-12,21.808487481687077,22.21694630629981,21.664325363871505,22.19291877746582,11041000
2016-02-16,22.42518031218452,22.897711019541656,22.232964664248524,22.88970184326172,14627500
2016-02-17,23.113955082594877,23.506395569794474,22.985811312390695,23.442323684692383,13256100
2016-02-18,23.586482637644433,23.666571337561084,23.16200550115365,23.250104904174805,12158600
2016-02-19,23.129971598403284,23.21006183560684,22.729521939979726,23.049882888793945,12362300
2016-02-22,23.049882934818857,23.73865530991862,23.049882934818857,23.73064613342285,12215500
2016-02-23,23.554445922514155,23.88281448029085,23.450329696123948,23.530418395996094,9949600
2016-02-24,23.00182803921141,23.145990161970715,22.273009776456476,23.097936630249023,20989100
2016-02-25,23.089928957725053,23.6345407780265,22.865676582426126,23.62653160095215,11904300
2016-02-26,23.810736370786326,23.994942847406364,23.658566600149364,23.73064613342285,15778300
2016-02-29,23.522415148062166,23.866800593675784,23.45834325962308,23.57847785949707,10329400
2016-03-01,24.04299757970726,24.211185701050578,23.162008035867533,24.034988403320312,21007300
2016-03-02,24.026979209520068,24.283266743339876,23.898835442610164,24.147113800048828,12094700
2016-03-03,24.235213628332886,25.00407624297995,24.187160096816,24.883941650390625,18341300
2016-03-04,25.004074247072126,25.42054222722588,24.87593048819314,25.124210357666016,13963200
2016-03-07,25.07615506991172,25.452578694773784,24.980048015440534,25.30040740966797,11373800
2016-03-08,25.14823736155757,25.14823736155757,24.395391602396433,24.571590423583984,16794400
2016-03-09,24.709454640338016,24.839205512053912,24.49050101103769,24.76622200012207,12158900
2016-03-10,24.912185744965022,25.04193659154671,24.547262068986072,24.9932804107666,15092700
2016-03-11,25.179798692347227,25.406863461966857,25.123032886630366,25.35009765625,13363000
2016-03-14,25.28522491455078,25.455522349790364,25.058160120812307,25.28522491455078,9353100
2016-03-15,25.02572185177425,25.204128900209113,24.685125452578767,25.179800033569336,8983200
2016-03-16,25.00138539486468,25.75556301745893,25.00138539486468,25.69879722595215,9991900
2016-03-17,25.731242268836493,26.031290560449754,25.65825721482196,25.91775894165039,11295900
2016-03-18,26.015074409339505,26.258356891553085,25.87721237686556,25.91775894165039,15431600
2016-03-21,26.039401095823074,26.104274979199133,25.747460886869497,26.015073776245117,7397300
2016-03-22,26.015066458803396,26.12048687632521,25.75556326453015,25.869094848632812,8195600
2016-03-23,25.88531822754771,25.893427848673525,25.277110563880473,25.390642166137695,9107100
2016-03-24,25.04193800383651,25.114923052498856,24.64457582042606,25.106813430786133,12041000
2016-03-28,25.244674549365367,25.341988465644423,25.09059637315585,25.155471801757812,6109400
2016-03-29,25.171689916412326,25.36631619348741,24.79865505862096,25.293331146240234,13667800
2016-03-30,25.496070766802823,25.682587449550248,25.106816609076933,25.131145477294922,13377600
2016-03-31,25.147362516670643,25.6177097670229,25.13925289464275,25.487958908081055,10209000
2016-04-01,25.28522245297511,25.301441696681525,24.587810441121345,24.70945167541504,17421700
2016-04-04,24.65268322495517,24.717558646070103,24.125570235052336,24.247211456298828,12167300
2016-04-05,24.060700674186993,24.109356865185934,23.801198926522744,24.003934860229492,9101900
2016-04-06,24.052586878653827,24.28776126339743,23.76064668980029,24.279651641845703,9620300
2016-04-07,24.206665727790746,24.287760393651855,23.663333477299055,23.857959747314453,12865600
2016-04-08,24.060695782363055,24.133680827398955,23.70388017849333,23.817413330078125,8843500
2016-04-11,23.91472414503345,24.360744007701612,23.906614524248354,23.947162628173828,8882900
2016-04-12,23.971492694162606,24.141791656684948,23.736319851420177,24.0931339263916,11214500
2016-04-13,24.336417109827853,25.033829086122328,24.279651306501954,24.960844039916992,11076800
2016-04-14,25.009499576960675,25.179796982547433,24.847310245852437,24.912185668945312,8218800
2016-04-15,24.879746455267348,25.01760691007497,24.66079134232255,24.782432556152344,8261200
