Date,Open,High,Low,Close,Volume
2015-05-05,27.719412152282583,27.888432616221113,27.454857407572472,27.52099609375,10339600
2015-05-06,27.579789571548613,27.65327857160169,27.01393688607416,27.22705078125,9532500
2015-05-07,27.17560163480648,27.645919879125028,27.080067365392445,27.58713150024414,12404700
2015-05-08,27.65326792871635,27.895774527261437,27.579778956946903,27.84433364868164,10037900
2015-05-11,27.814945892278285,28.292614531672857,27.807598394691205,28.108896255493164,12349100
2015-05-12,27.925175403253537,27.947220697299556,27.528343290516204,27.719411849975586,9689300
2015-05-13,27.770846697554386,27.873728451814426,27.535687601154994,27.76349639892578,7016100
2015-05-14,27.903124331525447,28.05009666582405,27.800242576189394,28.028051376342773,7291300
2015-05-15,28.006009952519427,28.064798333689886,27.734107732555366,27.81494140625,7093800
2015-05-18,27.84433108626527,28.219117799505053,27.814935500262663,28.16767692565918,6061400
2015-05-19,28.167683789239117,28.54981528711693,28.167683789239117,28.432235717773438,7380900
2015-05-20,28.36609012288333,28.402836007045277,28.06479237465006,28.16767692565918,6339300
2015-05-21,28.05745063169796,28.17503019649529,27.92517327088622,27.95456886291504,7141500
2015-05-22,27.95456885744006,28.18237768732392,27.939871061428526,28.050100326538086,5513900
2015-05-26,27.939871587592588,28.035405861807668,27.623875975688705,27.770851135253906,8434000
2015-05-27,27.932521545824663,28.46163100382,27.82963977417402,28.380794525146484,8252300
2015-05-28,28.344037007889586,28.498359586811322,28.226457499665887,28.46161651611328,9717600
2015-05-29,28.39549817682991,28.446939073262538,28.050106897937738,28.072154998779297,7858800
2015-06-01,28.233819909053082,28.4542840563508,28.042754158488886,28.351402282714844,8830700
2015-06-02,28.24116190355214,28.468973480547,28.12358236778772,28.307300567626953,6178700
2015-06-03,28.505715000559093,28.836408302843896,28.37343767964517,28.66738510131836,7812600
2015-06-04,28.38814384800075,28.814368716358306,28.35874825616425,28.439584732055664,7713400
2015-06-05,28.829058403821744,28.953988232330175,28.623294925475086,28.873151779174805,9808100
2015-06-08,29.130362488342993,29.211198959150728,28.652696765970177,28.72618293762207,7327000
2015-06-09,28.718826383770754,28.865798680718992,28.505712628552192,28.755569458007812,7807900
2015-06-10,28.880513560888673,29.35818221857764,28.777631770818687,29.314088821411133,9546900
2015-06-11,29.39491551646094,29.52719286055042,29.1230133328626,29.299381256103516,6981000
2015-06-12,29.137717738537404,29.292040407219318,29.0348331560979,29.108322143554688,5896300
2015-06-15,28.82172307611583,29.130368423924427,28.623307008245305,29.049531936645508,5635300
2015-06-16,28.946638818678796,29.255286848940642,28.917243234212478,29.203845977783203,4580300
2015-06-17,29.314085862123054,29.36552675196503,29.049531112468156,29.08627700805664,7029500
2015-06-18,29.159760294289434,29.343478540698353,28.89520557092971,29.240596771240234,7593800
2015-06-19,29.123018167914886,29.343479510226185,28.821720345981895,28.931949615478516,10338800
2015-06-22,29.292033526217196,29.43165836460843,29.18180147258578,29.284683227539062,8676300
2015-06-23,29.439003252854732,29.57128057157489,29.38021208750486,29.549232482910156,9380300
2015-06-24,29.372876731358463,29.585987785523784,29.056881095315482,29.130367279052734,8065700
2015-06-25,29.262638931451264,29.299382016136445,28.762925130443325,28.82171630859375,8939700
2015-06-26,29.00543197620177,29.189150186735972,28.924595515035932,29.027477264404297,8325600
2015-06-29,28.52777246758139,28.807025020230807,28.14563813325016,28.15298843383789,10819300
2015-06-30,28.527765428236624,28.72618144537084,28.33669970987642,28.505720138549805,11102300
2015-07-01,28.998084864810494,29.049525745148028,28.79232134346036,28.924598693847656,10549900
2015-07-02,28.85111136114462,28.946645631486227,28.461629586908835,28.660045623779297,6801200
2015-07-06,28.226465464175295,28.60124937635264,28.219117969289123,28.549808502197266,8044500
2015-07-07,28.468981303691063,28.5865608717658,27.667969620145023,28.380794525146484,12759200
2015-07-08,28.050100854777988,28.167683225084552,27.756153338965586,27.770851135253906,9113300
2015-07-09,28.285254240512433,28.351392902154988,27.96190842656344,27.9986515045166,7286000
2015-07-10,28.476321381931367,28.549807541590077,28.25586009963794,28.395484924316406,6780400
2015-07-13,28.71884039505401,28.939301751351426,28.623306112775108,28.89520835876465,7183900
2015-07-14,28.902562506113977,29.328787477910346,28.851118806256466,29.181812286376953,8054600
2015-07-15,29.358177712414676,29.358177712414676,29.01278649592052,29.17445945739746,7649400
2015-07-16,29.402261569743516,29.461052743485265,29.277334530518488,29.32877540588379,7969800
2015-07-17,29.218543341893827,29.578632272584976,29.152404673126778,29.541889190673828,8153700
2015-07-20,30.056305703936985,30.159187471581312,29.32143273125704,29.424314498901367,15141800
2015-07-21,29.181816871897627,29.630090015021057,29.181816871897627,29.45372200012207,11773400
2015-07-22,29.519846835293638,29.85054024339062,29.453710956992243,29.791751861572266,9435900
2015-07-23,29.747660284663972,29.938728844677193,29.255296694087928,29.350828170776367,10281600
2015-07-24,29.47575224591798,29.483099741402977,28.836413612653775,29.10096549987793,8370100
2015-07-27,28.85111084749687,28.939297620081202,28.564510844892393,28.84376335144043,11948000
2015-07-28,29.100967763183462,29.189154535767795,28.68209040502033,28.84376335144043,9201100
2015-07-29,28.784743861684316,29.101951665367675,28.7109729689255,28.98392105102539,9677800
2015-07-30,28.880654150368624,29.0650772220464,28.659344213097096,28.99130630493164,5512100
2015-07-31,28.976543873622013,29.028182093867663,28.615076331902475,28.651960372924805,7347600
2015-08-03,28.74049175324531,28.747870252234062,28.34213723003784,28.592952728271484,7078100
2015-08-04,28.659339328178945,28.902779092054782,28.578195554292602,28.71097755432129,6365800
2015-08-05,28.983924219649708,29.028183946071806,28.622453840793845,28.76999282836914,4981000
2015-08-06,28.799509415277083,28.902785891859068,28.51918554021674,28.71836280822754,7573500
2015-08-07,28.73311226204946,28.902781133367796,28.22410283402197,28.460166931152344,8329500
2015-08-10,28.622459979278506,28.88802965105472,28.622459979278506,28.829015731811523,5585000
2015-08-11,28.38639817345257,28.430660722658768,27.833128971702155,27.973289489746094,11188900
2015-08-12,27.7150936126709,27.766731837602233,26.977401468997844,27.7150936126709,13981400
2015-08-13,27.818374858275963,27.99542224147131,27.641330289153306,27.847883224487305,6554200
2015-08-14,27.803617526623693,28.07656566206026,27.744603614956578,28.06918716430664,5029500
2015-08-17,27.8331244865292,28.165086516899915,27.700339674380913,28.135578155517578,5109200
2015-08-18,28.08394777778632,28.187224257411383,27.877394818536192,27.899524688720703,8794400
2015-08-19,27.744610827919985,27.870017181610617,27.471665435596236,27.61920166015625,8549700
2015-08-20,27.25035258734587,27.29461513847447,26.682329177856445,26.682329177856445,14129400
2015-08-21,26.239716032086243,26.475777353272125,25.199569956213143,25.236454010009766,30185700
2015-08-24,23.325825822941553,24.793832996148232,22.425840521784075,23.79794692993164,24624100
2015-08-25,24.93399313993238,24.93399313993238,23.406970673795254,23.429101943969727,19890100
2015-08-26,24.159417290659892,24.712686388919277,23.702048957372334,24.565147399902344,25346400
2015-08-27,25.081535986219937,25.339727142802,24.749573917705455,25.30284309387207,21258600
2015-08-28,25.162678372273295,25.221692277872897,24.874978899054042,25.11841583251953,13192400
2015-08-31,25.147920721683086,25.797090478119074,24.985627579056164,25.413490295410156,13393000
2015-09-01,24.653672519570147,24.91186648373517,24.20368263141921,24.43236541748047,14590100
2015-09-02,24.897102594129546,24.94136512291814,24.46186424362487,24.926610946655273,12151000
2015-09-03,24.97088024834374,25.4430056278025,24.81596555921495,24.933996200561523,11670800
2015-09-04,24.579896181530447,24.742189315210542,24.233180055603537,24.48399543762207,12774100
2015-09-08,25.00776868734517,25.391366185359253,24.963506138771557,25.28071403503418,13449200
2015-09-09,25.708562344152273,25.856101291298142,24.823334289419776,24.89710235595703,10657200
2015-09-10,24.808591193058493,25.184813002937023,24.690560545442423,24.98563575744629,9692500
2015-09-11,24.911858854401043,25.088903356223362,24.697927501800088,25.07415199279785,7800900
2015-09-14,25.022521428831272,25.16268476663389,24.808592800837918,24.941377639770508,9102200
2015-09-15,25.037270265067125,25.642177595865604,24.926618132304785,25.509395599365234,8776700
2015-09-16,25.531526599164707,25.656932918023262,25.302841012098003,25.538902282714844,10540400
2015-09-17,25.51677024808715,25.745455815706798,25.000385207248247,25.11841583251953,13617200
2015-09-18,24.756945485484984,24.78645102792563,24.225806324548714,24.365966796875,19591300
2015-09-21,24.602031673787963,24.786454708266348,24.3659704147814,24.594655990600586,8950900
2015-09-22,24.174174418066162,24.24794251453169,23.679919166715113,23.930734634399414,13385500
2015-09-23,23.893850908037937,24.18155042783057,23.687297983894002,23.842212677001953,12264700
2015-09-24,23.56926402673025,23.650410610973363,23.148778332318166,23.584016799926758,16766500
2015-09-25,24.011884690517945,24.18893208725994,23.650417026026023,23.746315002441406,13797800
2015-09-28,23.517622889549568,23.547131248124636,22.728292589134217,22.934846878051758,15445400
2015-09-29,22.93485456328803,23.06763940729873,22.47748470136634,22.875839233398438,13715900
2015-09-30,23.26680923182802,23.451232254628042,23.075009119271677,23.237300872802734,15024800
2015-10-01,23.17828556178817,23.465985027104683,22.883209006715333,23.237300872802734,13358700
2015-10-02,22.4258398440615,23.21517017598348,22.241416816713894,23.1856632232666,22822500
2015-10-05,23.414348283480223,23.960240296574145,23.392217012814598,23.820079803466797,11635700
2015-10-06,23.657786062829643,23.92335567627619,23.56188670632731,23.87171745300293,8875100
2015-10-07,24.447116667324767,24.587279972626035,24.063516423144268,24.29220199584961,13458400
2015-10-08,24.402856330634062,24.498754278727816,23.974993556411206,24.336463928222656,11407600
2015-10-09,24.306961752585014,24.535644563682492,23.908607236768212,24.137292861938477,11711000
2015-10-12,24.15941646411748,24.233184549066113,23.997123300344015,24.196300506591797,7034500
2015-10-13,23.98975229931574,24.469250573204818,23.98237380093765,24.05614471435547,10943700
2015-10-14,24.034015430902915,24.41761293369873,23.8864764145577,24.004507064819336,9877500
2015-10-15,24.12990874060288,24.845471002570367,23.87171762240437,24.793832778930664,12920500
2015-10-16,24.963500636002255,25.140547977197063,24.712685210851628,25.044647216796875,13804700
2015-10-19,23.54713606605614,23.8495911751914,23.31107477729949,23.842212677001953,39255600
2015-10-20,23.76105713721747,23.90122040933135,23.362704214147676,23.790565490722656,23590400
2015-10-21,23.901227705926072,23.908603389518287,23.13402716500831,23.222549438476562,22175900
2015-10-22,23.384837883361435,23.92335272687154,23.333198259418538,23.864336013793945,18753800
2015-10-23,24.034012975173816,24.336466661444923,23.856965610835232,24.063518524169922,14730700
2015-10-26,24.070895690156814,24.211056185868657,23.842210110137483,24.011878967285156,10952300
2015-10-27,23.864338227501257,23.879092407139286,23.45860813670758,23.775815963745117,13302400
2015-10-28,23.827702932549713,24.92459213189642,23.798056590808535,24.78377342224121,17285600
2015-10-29,24.78377332136377,25.109877424727856,24.717070466333002,24.85788917541504,12759600
2015-10-30,24.783770832532245,24.88012001950796,24.40578991013593,24.435436248779297,13581100
2015-11-02,24.531782869050375,24.991292641211146,24.47249301836445,24.813417434692383,9887900
2015-11-03,24.65777471786387,24.857883235136317,24.516958869663288,24.672597885131836,11389800
2015-11-04,24.754127502441406,24.902353542283063,24.63554497422979,24.754127502441406,9125400
2015-11-05,24.850465954316924,25.23585975516204,24.76152979326946,25.109867095947266,12192300
2015-11-06,25.895480901490796,26.392047136559693,25.82877805878692,26.243818283081055,19355200
2015-11-09,26.32534655644833,26.488398592011738,25.821370107643688,26.0214786529541,10976800
2015-11-10,25.93994558319455,26.17711057377681,25.7398370922852,26.117820739746094,7335600
2015-11-11,26.221588167525717,26.340170699437742,25.902897082906417,25.954776763916016,7506000
2015-11-12,25.747255965797642,25.76948930523058,25.33221572392399,25.369272232055664,10403400
2015-11-13,25.228456709905526,25.47303192865149,25.03575834145803,25.146930694580078,8728000
2015-11-16,25.00611449982498,25.302569392174902,24.620720595262775,25.23586654663086,11227400
2015-11-17,25.52491042932108,25.52491042932108,24.806005147897167,24.894941329956055,10853300
2015-11-18,24.969055891577213,25.42856565303102,24.90976604227279,25.384096145629883,10396200
2015-11-19,25.406332238833556,25.524914777522845,25.161756989700343,25.324806213378906,8947800
2015-11-20,25.443389595158603,25.59161563653812,25.035759499673397,25.132108688354492,8624100
2015-11-23,25.139515995266475,25.302568014883267,24.8801176251763,24.931997299194336,7963000
2015-11-24,24.657776292978852,25.035757187151816,24.59107344962712,24.894941329956055,7954500
2015-11-25,24.917177322160338,25.013526512202265,24.78377162125015,24.909767150878906,6210000
2015-11-27,24.9245875445965,25.13951641458608,24.81341519714342,25.035757064819336,3014600
2015-11-30,25.057990613910853,25.591610475162543,24.976464611256166,25.4211483001709,17416300
2015-12-01,25.64350164587613,26.199357919939033,25.64350164587613,26.14006805419922,18594200
2015-12-02,26.206760598970646,26.23640693378032,25.73243055093626,25.858423233032227,10996500
2015-12-03,25.9770114630858,26.103007000145926,25.41374511386662,25.53232765197754,15021200
2015-12-04,25.687968753926224,26.36982052292227,25.502683346633845,26.177122116088867,13205400
2015-12-07,26.14746340619799,26.169699567073742,25.510081454198854,25.70277976989746,8389200
2015-12-08,25.36927694194861,25.458213143422007,25.080232166736913,25.243284225463867,10613400
2015-12-09,25.050580778660336,25.428564506450556,24.524371020677396,24.731889724731445,13211200
2015-12-10,24.828238366542433,25.12469607494548,24.66518634419773,24.768945693969727,10674500
2015-12-11,24.316852713725908,24.49472508375401,23.664647426752058,23.775819778442383,16133000
2015-12-14,23.8128750440386,24.101919750674657,23.26442913940414,23.627588272094727,14990100
2015-12-15,24.190855774096796,24.51695981206699,24.131565929975967,24.33908462524414,13708800
2015-12-16,24.583663069884864,25.02834968199568,24.220505305253113,24.909767150878906,13682900
2015-12-17,25.07282098610266,25.08764132972637,23.983341959760768,23.998165130615234,15959800
2015-12-18,23.812876098574115,23.901812282885945,23.160670816749946,23.190317153930664,19331700
2015-12-21,23.434896298209644,23.568300589005524,23.11620520736408,23.4793643951416,10920100
2015-12-22,23.6868754989063,23.99815631808094,23.427477172285528,23.879573822021484,11468400
2015-12-23,24.064864657411796,24.25756019740646,23.9240459673865,24.161211013793945,6807100
2015-12-24,24.138976096037606,24.24273544365346,24.042626918724235,24.07227325439453,2798200
2015-12-28,23.983340367634323,23.983340367634323,23.679472453366817,23.84252166748047,5420300
2015-12-29,24.04262712702249,24.235325483318714,23.961103944068157,24.12415313720703,6388200
2015-12-30,24.087094285990567,24.19826662127942,23.864752442642793,23.886985778808594,5057200
2015-12-31,23.649828554714965,23.938873328946674,23.546069182142645,23.575714111328125,8154300
2016-01-04,22.753049033308407,23.360784955131457,22.649288241903264,23.331138610839844,15749200
2016-01-05,23.33113647890778,23.49418853038142,22.923509177454424,23.18290901184082,9850500
2016-01-06,22.701162297225803,22.812334647115065,22.419529164423707,22.604814529418945,13057400
2016-01-07,22.1453100764187,22.286127374262396,21.33005545870826,21.478282928466797,18138200
2016-01-08,21.796970348477746,21.85626160906763,20.974302870879843,21.033594131469727,15295600
2016-01-11,21.085473893526892,21.196644823429963,20.611142425064013,21.092884063720703,19414800
2016-01-12,21.300404169524153,21.404163515618343,20.751959690202607,21.092884063720703,16041800
2016-01-13,21.292995066355683,21.344874745446777,19.640249852036842,19.92929458618164,29721900
2016-01-14,20.003411476461437,20.247988146230693,19.440143694710788,20.121994018554688,23814500
2016-01-15,19.29191366041951,19.573546807064115,18.906519743019345,19.24744415283203,29462200
2016-01-19,19.88482801152115,20.107169914223345,19.091806767970557,19.462377548217773,28788200
2016-01-20,19.047337188074216,19.0992168670936,18.283960931261955,18.706411361694336,25940900
2016-01-21,18.743468464549245,18.965810340218408,18.298783299595748,18.36548614501953,22130300
2016-01-22,18.721234875841077,19.254856258802974,18.661943611067535,18.980634689331055,22498400
2016-01-25,18.869463351907697,18.906521277905732,18.48407081683546,18.513715744018555,20144600
2016-01-26,18.558185972106575,19.017692963309997,18.550774386620663,18.891698837280273,13362900
2016-01-27,18.824598436214753,19.50302939481078,18.675492137233693,18.9140625,19796300
2016-01-28,19.137721777821568,19.26446171364753,18.593486168326667,18.764957427978516,16015600
2016-01-29,18.899149859668796,19.3017345549772,18.727678626888974,19.294279098510742,18766500
2016-02-01,19.219727792950085,19.331556798396605,18.95133704229207,19.167539596557617,11177900
2016-02-02,18.906602559377184,18.906602559377184,18.18343902938662,18.26544761657715,18326800
2016-02-03,18.213264708073776,18.28036239871535,17.363362522591174,18.131256103515625,25132900
2016-02-04,18.00451674572508,18.787322687181078,17.982151796129493,18.645671844482422,17497500
2016-02-05,18.705306770373895,18.9513310736653,18.026876072752664,18.153615951538086,16106100
2016-02-08,17.713762829328843,17.773405070963626,16.640201057919555,16.90113639831543,24258700
2016-02-09,16.319622112035375,17.363363386391963,16.222704010722136,17.094972610473633,25642000
2016-02-10,17.430462251694582,17.72867490129777,16.878771125101963,16.923503875732422,21564200
2016-02-11,16.1556041477683,16.4985466069705,15.775384406924843,16.170515060424805,29160400
2016-02-12,16.334534080153194,17.296266807896647,16.29725821308633,17.214258193969727,22802200
2016-02-16,17.94487622622293,17.997063009580643,17.303721066152303,17.683940887451172,20565500
2016-02-17,18.056702029386184,18.392190465379404,17.98215030759475,18.064157485961914,19226500
2016-02-18,18.16107804018463,18.29527342227199,17.728671487893713,17.862865447998047,17521200
2016-02-19,17.728674839446438,18.034341524438332,17.624299843656143,17.892690658569336,12986200
2016-02-22,18.190897854485115,18.4443776964085,18.138711079144944,18.295272827148438,12182000
2016-02-23,18.228177559330053,18.25799796834958,17.654120110376656,17.676485061645508,14728800
2016-02-24,17.266444839240606,17.676485061645508,16.908591399107255,17.676485061645508,20271400
2016-02-25,17.743580831126394,18.39964682205576,17.721215882288064,18.362369537353516,17568600
2016-02-26,18.638217126323035,19.137721402187815,18.474201327525314,18.75750160217285,19258000
2016-02-29,18.64567189633437,18.750045453358865,18.39219203900368,18.41455841064453,13301500
2016-03-01,18.705309611594444,19.47320445522488,18.68294324535882,19.450838088989258,17197000
2016-03-02,19.383750646496935,19.599954701644545,19.257010681544347,19.46575927734375,16119300
2016-03-03,19.458306335493244,19.525404056324685,19.24210225237335,19.488126754760742,11515400
2016-03-04,19.57758473870526,19.756511464348165,19.31664939723232,19.48066520690918,13629400
2016-03-07,19.264455969640554,19.629764752926086,19.16008243783975,19.450838088989258,9835300
2016-03-08,19.16008701492687,19.279371486046877,18.5934850661153,18.645671844482422,21715100
2016-03-09,18.787321792646015,18.832053111690428,18.220719870812495,18.34745979309082,23542300
2016-03-10,18.571120738715543,18.750047465090557,18.228178201992574,18.377283096313477,20117300
2016-03-11,18.750045546990243,19.45084288675599,18.720225139969934,19.383745193481445,24457300
2016-03-14,19.257013850055287,19.435940637902117,19.130273864249155,19.3166561126709,17603300
2016-03-15,19.107892748665105,19.15262547762174,18.727674506411983,18.95878791809082,15900500
2016-03-16,18.861875163045664,19.22718547006674,18.42201312510579,18.75750160217285,17841100
2016-03-17,18.64566942532211,19.406108896537138,18.32509191753639,19.271913528442383,20718900
2016-03-18,19.4210184996848,19.79378278122948,19.368831727785803,19.592491149902344,24032000
2016-03-21,19.510483381512916,19.838516361358582,19.279369915295334,19.339012145996094,10054000
2016-03-22,19.092988369058013,19.398654988792135,18.97370390389265,19.26445960998535,13623900
2016-03-23,19.257003674338357,19.286825500879672,18.78732128217628,18.839508056640625,10430600
2016-03-24,18.59348069347669,18.59348069347669,18.108887465765818,18.58602523803711,15777900
2016-03-28,18.62330770657039,18.69040540737093,18.399649651890748,18.42947006225586,9540200
2016-03-29,18.31018020189298,18.49656233340813,17.982148674253946,18.474197387695312,13927200
2016-03-30,18.608392479295148,18.958791818293214,18.459287618047014,18.690401077270508,11502400
2016-03-31,18.57111869453665,19.040802543806862,18.556207780150885,18.645671844482422,15492000
2016-04-01,18.556206892508484,19.145175184725208,18.35491524586174,19.03334617614746,15484800
2016-04-04,19.00352638355403,19.018437298823073,18.571119794633773,18.668039321899414,11408300
2016-04-05,18.362371326725686,18.414559530394452,18.07161558762975,18.175989151000977,12860000
2016-04-06,18.146166407846646,18.436922109537417,18.09397963287476,18.205808639526367,14982000
2016-04-07,18.06416070875004,18.123802950013598,17.527380537378036,17.683940887451172,17145400
2016-04-08,17.900144088324037,18.026884023004556,17.639208761395544,17.70630645751953,10000600
2016-04-11,17.818135349210177,18.220721523065325,17.795770398651417,17.97469711303711,12107600
2016-04-12,18.05670345306662,18.526387300489343,18.026883046395447,18.32509422302246,14947800
2016-04-13,18.66058094067375,19.294279098510742,18.62330365834145,19.294279098510742,18251000
2016-04-14,19.18991277861201,19.577588128963797,19.130270526402768,19.51049041748047,18678400
2016-04-15,19.614856977556688,19.65958971717851,19.16753953521912,19.204816818237305,14899900
2016-04-18,19.517941640111736,19.532852555423286,19.033348268351514,19.182453155517578,29605100
