Date,Open,High,Low,Close,Volume
2015-06-09,85.80865389389763,86.35120834597879,85.40641094163777,86.1454086303711,2375100
2015-06-10,86.5289742000559,88.2689087387067,86.4354307904638,88.09117126464844,3727600
2015-06-11,88.25954552463973,88.98919405547038,87.9134342218583,88.39986419677734,3403600
2015-06-12,87.97891148761255,88.18470410929837,87.1931312399888,87.71697998046875,2777500
2015-06-15,86.93117205822182,87.50179583784036,86.20152385133935,87.27729034423828,3229000
2015-06-16,87.30540418711483,88.32503955596736,87.07154207826918,88.07247161865234,2446100
2015-06-17,88.25952211307877,88.83950247351446,87.83857334523017,88.35306549072266,2962100
2015-06-18,88.46531864624033,90.0929961968259,88.43725634764606,89.84978485107422,4208000
2015-06-19,89.6346083581993,89.76557047990137,88.60561720044014,88.68980407714844,5011200
2015-06-22,89.41947672802615,89.92461953740995,89.11078429193242,89.26045227050781,3290100
2015-06-23,89.49431471409936,89.78430846749981,89.19497161861354,89.52237701416016,4195400
2015-06-24,89.22303744761139,89.94333648320547,89.13885054409923,89.34465026855469,3682500
2015-06-25,89.68142749239982,89.68142749239982,88.1940610438806,88.36244201660156,3214900
2015-06-26,88.6804910359003,88.70855333962271,87.83858623971136,88.40921020507812,3201100
2015-06-29,87.63275322131283,88.04435255136106,86.4447376144471,86.5476303100586,4426500
2015-06-30,87.18377010595695,87.9695503116425,86.75346478682818,87.4457015991211,4750400
2015-07-01,88.37180188973065,88.82081307628606,87.93214004758805,88.39986419677734,3737000
2015-07-02,88.39047055782659,88.64304548887755,87.83855971950977,88.15660858154297,3034700
2015-07-06,87.37086638943352,88.56823898576692,87.21184190268066,88.41856384277344,3042000
2015-07-07,88.5872231358102,88.5872231358102,86.47889597137883,87.9781494140625,4859200
2015-07-08,87.11606984023364,87.3971758079996,86.32895740268113,86.66629028320312,4367200
2015-07-09,87.82823477591309,88.21241515070028,87.13482419380121,87.18167877197266,2986000
2015-07-10,88.50287679327485,89.01824845974849,88.15617871674125,88.66217803955078,2721800
2015-07-13,89.3649587513579,89.6741746197679,89.12132784530414,89.48677062988281,3454400
2015-07-14,89.67415754059664,89.86156864379171,89.15879309206602,89.27123260498047,3148400
2015-07-15,89.49614862162312,89.58047827769174,88.69029854605796,89.25251770019531,3969400
2015-07-16,89.72100611107975,89.92715473632414,89.4492653913487,89.7865982055664,3100400
2015-07-17,89.54298115808952,90.19890935301719,88.51224502206401,90.03024291992188,2726300
2015-07-20,90.48001995256037,91.60446528057365,90.33947054193685,91.13594818115234,4621700
2015-07-21,91.0796890267739,91.26710008960329,90.25510179732777,90.62054443359375,3836200
2015-07-22,90.23640985410623,91.22966396740266,90.09585327322351,90.7798843383789,3809900
2015-07-23,90.79860442325543,90.8641965233587,88.89642637125775,89.16816711425781,4896900
2015-07-24,91.17343142170385,91.3514630601429,89.50550452403776,89.79598999023438,6798800
2015-07-27,89.45865389896616,89.79598677414238,88.36232562914515,88.4466552734375,4538900
2015-07-28,89.08383032898061,89.45864539342905,88.74649748587727,89.16816711425781,6528700
2015-07-29,88.45603643998926,91.7825038061606,87.14418703334242,90.63932800292969,11420600
2015-07-30,90.55499956917805,92.59773475070524,90.05837250446353,92.21355438232422,4407300
2015-07-31,92.43842068272627,92.56023254905348,91.1453089753922,91.26712799072266,3956700
2015-08-03,91.5857248186693,91.71690904063946,90.24576556654219,91.30461883544922,2989800
2015-08-04,91.31399609094468,92.11048102110767,91.02351772521763,91.17344665527344,2976200
2015-08-05,91.90432765481054,92.51340139150768,91.63258684462247,92.08235931396484,3306100
2015-08-06,92.35411704182347,92.40097162592332,90.81738105022538,91.04227447509766,4109900
2015-08-07,90.97663944826803,91.63256762288822,90.48001250758603,91.61382293701172,3114900
2015-08-10,92.17606820199086,92.93506370996829,91.64195892804294,91.90432739257812,3445500
2015-08-11,91.07970428466797,91.61381339245513,90.61118727260897,91.07970428466797,4178100
2015-08-12,90.48002236790516,91.21090791867266,89.27124736124979,90.92980194091797,3924200
2015-08-13,91.16406889202112,91.73566039313076,90.49877538969773,91.10784912109375,2440200
2015-08-14,91.10784891597493,91.89495430320368,90.76114364835973,91.72628784179688,1849200
2015-08-17,91.4171060205613,91.78254899353834,90.70496477266164,91.6982192993164,2423900
2015-08-18,91.5294856184098,91.93241054291364,91.3608192046872,91.45452117919922,2215000
2015-08-19,91.03286582520857,91.34208879933763,90.11456924570493,90.51749420166016,3737000
2015-08-20,89.92717876479915,90.06773533311349,88.56847480309924,88.60595703125,4884000
2015-08-21,87.64079876216351,88.0156138342436,84.93277076861436,84.97025299072266,7992200
2015-08-24,80.11643664979334,84.84846296064033,69.91213318526636,82.29972839355469,11374700
2015-08-25,85.11082678794459,85.16704655800108,81.20339549092346,81.35331726074219,6600600
2015-08-26,83.31170316264148,86.08532317085177,82.41214415819246,85.93539428710938,6591600
2015-08-27,87.28473482931763,88.27798876711681,86.25399866663876,88.12806701660156,5435400
2015-08-28,87.79074615849942,88.2405186206135,87.20040997209364,88.15618896484375,3136600
2015-08-31,87.53772213287355,87.7438707745378,86.20713545358967,86.55384063720703,4963100
2015-09-01,84.38931647466524,85.30761333982667,82.96502732044107,83.44291687011719,6341900
2015-09-02,84.48302680119399,84.86720719619532,83.38669109573928,84.73602294921875,5175400
2015-09-03,85.26074251479217,86.53510963844847,85.2138950927336,85.87918853759766,3617900
2015-09-04,85.03585295081355,85.20451939138687,84.23000297351916,84.82970428466797,3595400
2015-09-08,86.40390506191386,87.26597463393354,85.8135762102269,87.05046081542969,4176300
2015-09-09,85.45753334037784,87.6595698717524,84.11757387935216,84.30498504638672,8118200
2015-09-10,84.14567268904682,84.97963254193954,83.91141414275104,84.0332260131836,7370000
2015-09-11,83.87393630724614,85.66366797713485,83.82708173593332,85.59807586669922,4572400
2015-09-14,85.53248592125703,85.69178002934649,84.84845491640043,85.21389770507812,3740400
2015-09-15,85.53247872660138,86.76936355708497,84.50174255936564,86.31021881103516,4670200
2015-09-16,86.50700969494618,86.92867228694102,86.08534710295133,86.89119720458984,4128600
2015-09-17,86.81621318941436,88.8683130636946,86.79746850345573,87.34095001220703,4627000
2015-09-18,86.25400003718084,87.44403031275483,86.05721656618493,86.34770202636719,8342900
2015-09-21,87.02240404622613,88.14684268298511,86.76002835857629,87.19107055664062,3998800
2015-09-22,85.95414740997954,86.49762179439055,85.65429676206183,86.27273559570312,3457100
2015-09-23,86.12281165069962,86.90054455737578,86.02910251704904,86.33832550048828,2557000
2015-09-24,85.65427855072808,85.80420026830973,84.43613153124365,85.38253784179688,3513900
2015-09-25,86.2914590774015,86.30083141927945,84.98898236745174,85.55120849609375,3880800
2015-09-28,85.2420042800529,85.36381615521562,82.59956806118598,82.78697204589844,4966800
2015-09-29,83.0868286628438,83.91142341225833,82.47775494539106,83.1711654663086,4501200
2015-09-30,84.52049869942053,84.6048355115851,83.34920571772676,84.44554138183594,4550800
2015-10-01,84.86719906625186,85.15767742115828,83.77087061482638,85.01712799072266,4496000
2015-10-02,83.64903706467072,86.31959016372288,83.32107653554252,86.27273559570312,3543600
2015-10-05,86.94742331151261,88.42793938740682,86.72253705599867,88.39045715332031,3837600
2015-10-06,88.08122819607219,88.87770595740595,87.86570715173251,88.00626373291016,3641700
2015-10-07,88.71024393261183,89.42360015486311,88.41926271131025,89.33912658691406,3754300
2015-10-08,88.88856430470781,90.10879037214525,88.84163693977762,89.98677062988281,2970500
2015-10-09,89.76146914905719,90.28710848659388,89.27338315120309,89.93981170654297,4733200
2015-10-12,89.94921264634368,90.87845742006937,89.93982431010741,90.70950317382812,2577900
2015-10-13,90.40914956613747,90.73766975400075,89.99614866642193,90.04308319091797,2415100
2015-10-14,89.83660475931961,90.28715195681703,88.97306372208804,89.19833374023438,2832500
2015-10-15,90.07127490478045,91.19763946533203,89.65827384979097,91.19763946533203,2896900
2015-10-16,91.39473497959729,91.6950973753767,90.72830613774934,91.64816284179688,3388300
2015-10-19,91.24452995825061,91.97666268796195,91.05680618798716,91.74200439453125,4024100
2015-10-20,91.49794938693516,91.82646950970717,91.11310641368681,91.67628479003906,2451600
2015-10-21,92.08929695473871,92.32395523723245,90.55932753091243,90.67195892333984,2899600
2015-10-22,91.46043514026293,92.68065418819648,91.19761895028351,92.00483703613281,4033400
2015-10-23,93.15935116889372,93.73191803108999,92.15501386591399,93.66621398925781,5240400
2015-10-26,92.45539143512184,93.79763750585657,92.45539143512184,93.51604461669922,3652000
2015-10-27,93.253227600663,93.36586618759397,91.83588915023446,92.38968658447266,3789300
2015-10-28,92.67126503560424,93.9853458724122,92.323968150903,93.94779968261719,4583800
2015-10-29,93.7506930917105,95.41207807250377,92.92469835106775,94.41712188720703,4940600
2015-10-30,94.58607217868779,94.80196098334181,92.66187825743123,92.9153060913086,5539000
2015-11-02,92.83082451710936,93.55356892710371,92.63371240529273,93.28136444091797,5480700
2015-11-03,93.34708523985842,94.37958766982509,92.934091429076,93.9759750366211,4497500
2015-11-04,93.95720846347568,94.51100593194238,93.403418156214,94.35143280029297,3292200
2015-11-05,93.86333465680228,94.98969180820225,93.68499202936903,94.51099395751953,3032300
2015-11-06,94.61424552342565,95.28067434947648,94.11676382736688,95.27128601074219,4333200
2015-11-09,94.83951750489564,94.96153726617246,93.67561411968761,94.30449676513672,3722700
2015-11-10,93.83516357609231,94.58606585078427,93.6943671617116,94.47343444824219,2991700
2015-11-11,95.07416651038449,95.51532530111723,94.5766920140105,94.68932342529297,4663300
2015-11-12,94.62360390232232,94.62360390232232,92.23009370847281,92.24886322021484,5274800
2015-11-13,92.07054594518912,92.45538907312545,90.75646492590522,90.91603088378906,4363900
2015-11-16,90.64380819619653,92.32396249018865,90.57810415838468,92.26764678955078,3979900
2015-11-17,92.51169374375138,92.94346419301343,91.8077187840669,92.05176544189453,3767500
2015-11-18,92.38969975940758,93.13122111640173,92.1081068325268,93.07490539550781,4502400
2015-11-19,92.93407827810559,93.16873658603652,92.31457690779035,92.8589859008789,3620800
2015-11-20,93.31889719942505,94.00410248483612,93.17810080804448,93.39398956298828,3319700
2015-11-23,93.8257934402994,93.8257934402994,92.98102195133902,93.27200317382812,2115900
2015-11-24,92.67127211830167,92.84960758195349,91.57306567617329,92.45538330078125,2588400
2015-11-25,92.49293911192726,92.77452484438824,92.04239191430304,92.13626098632812,2196200
2015-11-27,92.24890084768515,92.87778358499534,92.23951250738345,92.6149673461914,1502600
2015-11-30,92.73698989248531,92.82146346758178,91.9109878540039,91.9109878540039,3847500
2015-12-01,92.18316527003937,92.61493568062185,91.20698588738212,91.92034912109375,4891600
2015-12-02,91.74201347506977,91.98606012952999,90.96295330628331,91.14128875732422,3584400
2015-12-03,91.35717338062389,91.93912139614285,89.82719664283601,90.07124328613281,3479200
2015-12-04,90.51239518902298,92.6430892944336,90.33405259844933,92.6430892944336,3868100
2015-12-07,92.26765528449002,92.63372169474533,91.45104174404156,91.81710815429688,2855600
2015-12-08,91.21639587855735,92.52109575712251,90.82217156155306,92.155029296875,3664000
2015-12-09,92.55862931284585,93.7976249693724,91.50735744986432,91.81710815429688,5111300
2015-12-10,92.09870776481807,92.60557063803195,91.46981797176123,91.62000274658203,2907900
2015-12-11,91.62000450063054,91.62000450063054,88.70085412530358,89.01060485839844,4558700
2015-12-14,89.24523966626586,90.39975440520914,88.88855449390739,90.39037322998047,3930200
2015-12-15,91.42289532056343,92.79329923613624,91.31025673363246,92.38968658447266,4579900
2015-12-16,93.53478968260691,94.13551429265337,92.8214265227259,93.9008560180664,4493600
2015-12-17,94.37017360794326,94.61422022134164,93.16872437460088,93.23442840576172,4581200
2015-12-18,92.58679122989021,92.85899575532156,90.30591194830042,90.3810043334961,6039600
2015-12-21,90.96294882627575,91.74200895669279,90.32467794995608,91.08496856689453,2748400
2015-12-22,91.52614054599242,91.78895673987198,90.84093504520281,91.5542984008789,3341900
2015-12-23,91.92974351579184,92.81205390807625,91.71385471567336,92.6712646484375,2054200
2015-12-24,92.71819858014038,93.02794929568657,92.27703977215714,92.53985595703125,932700
2015-12-28,92.12685009890458,92.56800884911206,91.85464561130416,92.48352813720703,1673400
2015-12-29,93.1405813522225,93.85393747231225,93.1405813522225,93.60050964355469,2362300
2015-12-30,93.55356027166432,93.83515306889437,92.67125001866795,92.80265808105469,1856700
2015-12-31,92.22070548781969,92.7932722729049,91.38532257080078,91.38532257080078,3219200
2016-01-04,89.51743011125548,89.72392335197836,87.96868425802519,88.99179077148438,6378700
2016-01-05,89.52688660554944,89.9492760997221,88.61641786201965,89.16082000732422,4352500
2016-01-06,87.92870668535454,88.77517124834118,87.44904941262614,87.79703521728516,4370000
2016-01-07,86.11348546773559,86.87530691645266,85.28583548177572,86.18872833251953,6600000
2016-01-08,86.49911072924708,86.75304646062845,84.38295332403227,84.54283905029297,5912100
2016-01-11,84.88143147922823,85.68086734890754,83.97853844311977,85.19180297851562,5845600
2016-01-12,86.16051131126544,86.4050470262571,84.75914708312712,86.00062561035156,4441800
2016-01-13,86.59317803276936,86.66842092211908,83.47066988032483,83.8844985961914,4895000
2016-01-14,84.08199992437171,86.23577904651685,83.85627844765028,85.31407165527344,6235800
2016-01-15,82.84993040851147,83.96914511568768,82.59599461536214,83.43305206298828,6459800
2016-01-19,84.23246286008958,84.40175573005203,80.40456974396298,81.09114837646484,10175200
2016-01-20,79.67099509086391,80.84663840263245,78.55178036188191,80.06600952148438,11672100
2016-01-21,80.16007380975982,82.32325338921659,79.52992348554866,80.99713134765625,5989700
2016-01-22,82.51133829608575,83.5459027865727,82.20096679627287,82.76527404785156,4912500
2016-01-25,82.79347133355373,82.943957063371,81.49556420387518,81.6084213256836,5110500
2016-01-26,81.82476043701172,82.29501768090259,81.26045317945389,81.82476043701172,4872500
2016-01-27,81.72133299306124,81.87181881010805,79.32301730667801,79.76506042480469,6750900
2016-01-28,80.26350390077415,80.55506827484375,78.391882056911,78.46712493896484,9169600
2016-01-29,76.60491379601532,83.94093078528863,76.18168508244682,83.73401641845703,16410500
2016-02-01,83.25435378841786,83.89390403842086,82.04109620254789,83.3578109741211,5956400
2016-02-02,82.46432875602844,82.52075734155778,80.29174210645638,80.81842803955078,7096900
2016-02-03,81.41092917285509,81.59903636975292,79.43585024654102,81.32628631591797,5253600
2016-02-04,81.10996818910247,81.70249691440024,80.63971094073595,81.19461822509766,4490600
2016-02-05,80.92187709838893,81.18522003847335,77.2914901659522,77.83699035644531,8474000
2016-02-08,76.59550057698634,76.87765061207816,75.11889314911579,75.85249328613281,9213800
2016-02-09,74.17837786842982,78.27902147840179,73.84919206776159,77.0939712524414,7802700
2016-02-10,78.11911945984147,79.79323385143138,77.99685517778384,78.354248046875,4858900
2016-02-11,75.38223194726267,77.86518943375572,75.22234621852806,77.22563934326172,6285400
2016-02-12,78.64582831844515,80.19767156703553,78.35426393203582,79.84027862548828,5213300
2016-02-16,80.99708401844268,81.43911965696178,80.28229123024926,81.05351257324219,4908000
2016-02-17,81.75891968095033,82.38906262687094,81.43914104348474,82.02226257324219,4143400
2016-02-18,81.42975373223166,82.24799682119648,80.72436780005826,80.921875,3551500
2016-02-19,80.55507982166725,81.69310166752079,80.15065824210299,81.62726593017578,3490500
2016-02-22,81.62727921833725,82.98162280768875,81.62727921833725,82.59600830078125,3010800
2016-02-23,82.06930743866364,82.62420761808878,80.8184212766807,81.0817642211914,4236900
2016-02-24,80.07542390439416,81.59906035716362,79.55813793030508,81.27928161621094,3361300
2016-02-25,81.40153690481095,82.2291871228866,80.43280089403177,82.21977996826172,3280500
2016-02-26,82.86874147389841,83.3201844608292,82.2856198422595,82.3608627319336,3294900
2016-02-29,82.1069271164426,83.54591330050374,81.73071984286057,81.74952697753906,4302900
2016-03-01,82.54898562957618,84.76860126043871,82.50196419218233,84.74038696289062,4967500
2016-03-02,84.42057476119163,84.73093906053434,83.69637465309596,84.54283905029297,3898300
2016-03-03,84.39236393800688,84.77797112748145,83.63054236151078,84.40176391601562,4202500
2016-03-04,84.64628501451406,85.1729707139825,84.17602787554455,84.69331359863281,3181300
2016-03-07,84.35473875719983,84.41116732497193,82.23858135908075,83.04742431640625,4939800
2016-03-08,82.25737668978446,82.53953383927967,81.64604098291447,81.68366241455078,4251700
2016-03-09,82.02224809330474,82.38904808217984,81.54258380956254,81.99403381347656,3477800
2016-03-10,82.44547525589617,82.95334659117262,80.81838259107647,81.72127532958984,3239100
2016-03-11,82.68062519512048,83.85626820716197,82.55835372951266,83.3107681274414,4003200
2016-03-14,83.26377074907501,83.82807817128065,82.78410621119903,83.58354949951172,4407400
2016-03-15,83.10386564441237,84.36415168853696,82.95337987317309,84.04438018798828,4468800
2016-03-16,83.9127085930675,84.94727315425162,83.72460137931625,84.65571594238281,3005000
2016-03-17,84.57106320809272,86.2075636255897,84.3265346013409,85.9724349975586,4568900
2016-03-18,86.53674338069135,86.94116491311911,86.01005036776168,86.81889343261719,5972900
2016-03-21,86.39566387411169,87.11985689301598,86.1135066495454,86.85651397705078,3176900
2016-03-22,86.22638521707275,86.72485684399365,86.09471373734108,86.30162811279297,3541300
2016-03-23,86.41446093735372,87.13866104742388,86.18873948933759,86.64958953857422,2816100
2016-03-24,85.8689660113909,86.49910892567146,85.8689660113909,86.44268035888672,2618700
2016-03-28,86.69663946005076,86.80950379960592,85.75612482376275,85.81255340576172,2304300
2016-03-29,85.79372511826861,87.50546104727059,85.68086080653958,87.26092529296875,3326300
2016-03-30,87.98513904690773,88.56825347571181,87.75001040934309,88.22966766357422,3477900
2016-03-31,88.10742501678837,89.29247565061918,87.95693920748234,88.87864685058594,5647100
2016-04-01,88.079186136405,90.39285099199796,87.93810752344864,90.16712951660156,5276900
2016-04-04,90.29880529070243,90.38344815718764,88.84100484641041,89.39591217041016,4449900
2016-04-05,88.50242018407828,89.73449915826174,88.30491298414583,88.737548828125,5378300
2016-04-06,88.77524179605139,89.37838513369483,88.43597276987248,89.29357147216797,3334200
2016-04-07,88.74694244780204,88.83176327248125,87.68201940261577,88.12495422363281,3046500
2016-04-08,88.67156671704555,89.20874861146459,88.0401522240044,88.38884735107422,2564000
2016-04-11,88.51135527324077,89.22759058414135,88.01187793973033,88.08727264404297,3858200
2016-04-12,88.36057893394202,88.57732973571949,87.77628072169345,88.45481872558594,2673700
2016-04-13,89.05796180505976,90.23597717285156,88.95429587749126,90.23597717285156,3698600
2016-04-14,90.20770749748766,91.19723610933814,89.91556198208923,90.63179016113281,3292200
2016-04-15,90.7071815621493,91.70613627386669,90.60351563658975,91.11241912841797,4127600
2016-04-18,91.07471906192329,92.1584945850161,91.03702170920309,92.04540252685547,3079700
