Date,Open,High,Low,Close,Volume
2015-04-08,18.338690402124474,18.453086483908507,18.303490574855452,18.395889282226562,14407000
2015-04-09,18.395885297357278,18.475083213136784,18.299087471755705,18.44428253173828,14580200
2015-04-10,18.461886842420302,18.532284820069926,18.40468963949386,18.514686584472656,8632600
2015-04-13,18.549877587991666,18.629075492140068,18.457480592625046,18.46187973022461,7774400
2015-04-14,18.470683120912646,18.492682169843164,18.316688099979178,18.404685974121094,11702600
2015-04-15,18.453086143881322,18.607082867715445,18.435487908991227,18.56748390197754,25166200
2015-04-16,18.492682054686316,18.55868087948673,18.448683957099266,18.501482009887695,18228600
2015-04-17,18.347494846825196,18.38709382297887,18.189098942210503,18.24629783630371,20318800
2015-04-20,18.329887680558514,18.580680537551995,18.32108772506858,18.55868148803711,9691600
2015-04-21,18.66868361809116,18.67308275785248,18.527887647843894,18.54988670349121,10002800
2015-04-22,18.580682661642136,18.756678434720353,18.519084644590787,18.739078521728516,12190200
2015-04-23,18.695079984472244,18.888673987636313,18.6510802030122,18.813875198364258,11799600
2015-04-24,18.96347425772211,18.998674088754285,18.871077218893124,18.976675033569336,12457600
2015-04-27,19.047076084121464,19.108674119925798,18.989877188694326,19.029476165771484,18501400
2015-04-28,19.047070164043095,19.16146624092098,18.89747426140582,19.091068267822266,18299600
2015-04-29,18.998674392700195,19.113070488544267,18.879877478696535,18.998674392700195,17142200
2015-04-30,18.901870472280436,18.9590693410686,18.659877582142574,18.734676361083984,17305200
2015-05-01,18.84908197125675,18.972278047914557,18.7962838924635,18.963478088378906,21096800
2015-05-04,19.007471341685314,19.077869315311478,18.97227151566219,18.98107147216797,15397600
2015-05-05,18.932677147223487,18.963476163261312,18.673084241747194,18.6862850189209,16209800
2015-05-06,18.75667348826261,18.79187162654385,18.417882805405036,18.52787971496582,19747800
2015-05-07,18.558687608577035,18.73028260117197,18.519088635022786,18.664283752441406,11280600
2015-05-08,18.853482168167247,18.945880909258328,18.82268314727714,18.932680130004883,19638400
2015-05-11,18.919471618555235,18.941470668474224,18.81827464619196,18.835874557495117,12093000
2015-05-12,18.734676361083984,18.81827341668221,18.57187970979613,18.734676361083984,15301000
2015-05-13,18.813875198364258,18.923872134384307,18.77427623426024,18.813875198364258,18613000
2015-05-14,18.963469270266742,19.12626592834402,18.945871037799368,19.11746597290039,13952400
2015-05-15,19.15706703723886,19.174666950059144,19.01187027410164,19.055870056152344,16936400
2015-05-18,19.029470847938295,19.183465894414834,19.003070977790838,19.14826774597168,6786600
2015-05-19,19.170268663919224,19.192267718639336,19.077871627042583,19.099870681762695,9130800
2015-05-20,19.113069534301758,19.214266527455383,19.04267155304618,19.113069534301758,22021800
2015-05-21,19.086667879512415,19.218663860630322,19.064668829062757,19.196664810180664,7426200
2015-05-22,19.13507061571192,19.231866792688844,19.13507061571192,19.183467864990234,7937000
2015-05-26,19.126266748447605,19.13946584296906,18.849074014557363,18.906272888183594,15848800
2015-05-27,18.976669982108483,19.27586175255788,18.96346920977521,19.26266098022461,25174200
2015-05-28,19.20106727569482,19.258266159510228,19.165869124560903,19.223066329956055,9329600
2015-05-29,19.22307138905567,19.231871348760173,19.03387645146058,19.082275390625,15476800
2015-06-01,19.192256529932862,19.201056482374764,19.016262516352718,19.135059356689453,13872600
2015-06-02,19.06466760942634,19.183462809938725,18.972268917976923,19.09546661376953,11275600
2015-06-03,19.12625940424755,19.240655429153676,19.099859546921838,19.135059356689453,11314600
2015-06-04,19.02947774324671,19.139474724421543,18.91508162133,18.95907974243164,16694600
2015-06-05,18.937077076458234,18.976676049278772,18.813879339671885,18.897478103637695,15455000
2015-06-08,18.89307817254336,18.897478991074756,18.651085184351675,18.6862850189209,16759000
2015-06-09,18.655477535097845,18.712674722680095,18.519080755683813,18.642276763916016,15413400
2015-06-10,18.68628796288402,18.9722791109237,18.68628796288402,18.932680130004883,17929600
2015-06-11,18.9986680605731,19.047066973675452,18.915071006027084,18.941469192504883,11289400
2015-06-12,18.849077439606834,18.879876451366663,18.756680404327355,18.77427864074707,12317600
2015-06-15,18.651081634829303,18.686281462699583,18.51908563715611,18.659881591796875,18358200
2015-06-16,18.65108313902033,18.805079880742216,18.620284126360012,18.783079147338867,18346600
2015-06-17,18.796274748722077,18.866672712340442,18.68187700882983,18.791873931884766,22047800
2015-06-18,18.78308390118361,18.98987876288694,18.778684760441738,18.95907974243164,17926400
2015-06-19,18.9206199733441,18.964816027211548,18.801288604736328,18.801288604736328,26869600
2015-06-22,18.960400918764122,19.013436531291692,18.911784238125634,18.95598030090332,10876000
2015-06-23,18.99575883981392,19.000179458002393,18.925044122545003,18.969240188598633,7986600
2015-06-24,18.925049732107865,19.035541615964622,18.8808536529541,18.8808536529541,9693600
2015-06-25,18.982497061092477,18.99575554141201,18.83222810224208,18.836647033691406,9827600
2015-06-26,18.82338794074505,18.845485969215584,18.624502312567238,18.67753791809082,20348600
2015-06-29,18.47866132680253,18.589153199081007,18.275355000471283,18.279775619506836,26214800
2015-06-30,18.4167788137457,18.42561836313358,18.24883243329097,18.297449111938477,22765800
2015-07-01,18.460978840103618,18.500755974274615,18.34164743759062,18.421201705932617,16299000
2015-07-02,18.47423653831464,18.509594738730396,18.377004859114884,18.44771957397461,10321400
2015-07-06,18.31955348261746,18.456562330617693,18.270936787144255,18.372589111328125,15018000
2015-07-07,18.407944623173073,18.425622039504262,18.054369320997463,18.399105072021484,39319800
2015-07-08,18.24882927489495,18.288606397270193,18.08972078539397,18.098560333251953,32320000
2015-07-09,18.306291296657616,18.354907986781363,18.02785301208496,18.02785301208496,17987600
2015-07-10,18.25767568006572,18.377007092010565,18.213477924175777,18.31513023376465,13496600
2015-07-13,18.43003187940006,18.606817741123987,18.425611263423633,18.59355926513672,14143000
2015-07-14,18.597985850558207,18.71289661326342,18.589146301739106,18.66427993774414,12252800
2015-07-15,18.65544291121638,18.726157625358553,18.61566577913817,18.668703079223633,13077000
2015-07-16,18.814551146853443,18.9162034414783,18.779194633318244,18.907363891601562,10413200
2015-07-17,19.070891194154324,19.199060440063477,19.044372547084368,19.199060440063477,15550000
2015-07-20,19.265354171728333,19.36258751470199,19.199058404069678,19.300710678100586,18619000
2015-07-21,19.20348205958023,19.27419676948502,19.154865380401002,19.172544479370117,11950400
2015-07-22,18.796869130928958,18.95597763208243,18.783610651156664,18.8631649017334,17182600
2015-07-23,18.91620754024945,18.9913428874962,18.779198702402265,18.823394775390625,12645200
2015-07-24,18.916201931812072,18.942720579325883,18.708478427187888,18.721736907958984,19492200
2015-07-27,18.571472055747936,18.690803467022842,18.527274300106125,18.55379295349121,17307200
2015-07-28,18.633343102217903,18.757093418672447,18.505172168191915,18.721736907958984,15775000
2015-07-29,18.721735380895176,18.88526281229629,18.655439610503965,18.84548568725586,16752600
2015-07-30,18.765941149598557,18.911791245556206,18.67754730531868,18.8808536529541,13616400
2015-07-31,18.902942912339046,18.933880490571013,18.783611530885068,18.8189697265625,21824000
2015-08-03,18.810126260469904,18.84106383225918,18.60240111905229,18.71731185913086,18396600
2015-08-04,18.69963930028636,18.717316713056473,18.540530783553795,18.60682487487793,14765400
2015-08-05,18.726155467392093,18.920622173351934,18.686378339897725,18.78803062438965,20785600
2015-08-06,18.788025243883148,18.863160545842664,18.536104070554416,18.602399826049805,13019800
2015-08-07,18.558208989253906,18.642182175278922,18.487494283661377,18.615663528442383,15825000
2015-08-10,18.699640370399358,18.92946360927928,18.699640370399358,18.907363891601562,11144000
2015-08-11,18.854325385626606,18.880844031188246,18.57146657685504,18.624502182006836,54689000
2015-08-12,18.487493365515295,18.743833528318238,18.315124698595515,18.708477020263672,20071400
2015-08-13,18.721738974645405,18.779195207615423,18.62008667691186,18.65544319152832,13287800
2015-08-14,18.606825354365615,18.76593387519832,18.593566872953456,18.748254776000977,11906000
2015-08-17,18.67754053107772,18.85874708744129,18.61566536831529,18.854328155517578,11183400
2015-08-18,18.810132637365673,18.836649601619694,18.734997304711786,18.757095336914062,9383800
2015-08-19,18.699640431575094,18.79245317662685,18.527271737372438,18.633344650268555,18455200
2015-08-20,18.43445794083071,18.514012199472134,18.178117752075195,18.178117752075195,27453800
2015-08-21,17.983653925457048,18.120664434226704,17.48423194885254,17.48423194885254,47332800
2015-08-24,16.35721503561964,17.506331449023012,13.842420782432447,16.794763565063477,72207800
2015-08-25,17.444448874091954,17.475386448447097,16.64448749983566,16.662166595458984,37210800
2015-08-26,16.99364587974932,17.52842599804176,16.847795836957708,17.501907348632812,68776800
2015-08-27,17.74056787724032,17.912934861528928,17.51516528685633,17.90851593017578,40211000
2015-08-28,17.82896169083126,17.974810029191005,17.789184564738328,17.943872451782227,27672200
2015-08-31,17.79802501501192,17.97481093973584,17.736149857059967,17.780345916748047,22100600
2015-09-01,17.40466982920725,17.554938753462398,17.126230004799233,17.210203170776367,42578000
2015-09-02,17.466543852333174,17.64332971979929,17.298595845164964,17.625652313232422,25370200
2015-09-03,17.722889201102756,17.86431861136611,17.585880408269134,17.638916015625,22062200
2015-09-04,17.404670475029548,17.493064260689806,17.285339117283886,17.369312286376953,27561000
2015-09-08,17.70079251313791,17.868740582791162,17.65659645132101,17.85548210144043,18909200
2015-09-09,17.970387502752015,18.058781285938334,17.581455868314908,17.621232986450195,19304600
2015-09-10,17.594720557778363,17.8996774179492,17.585881008588707,17.798025131225586,28048800
2015-09-11,17.674268904491388,17.88199234008789,17.669848288388945,17.88199234008789,13719400
2015-09-14,17.95714003658805,17.97481745528807,17.7936108473282,17.83780860900879,14890800
2015-09-15,17.895250499046156,18.11623407223977,17.846633843188222,18.067617416381836,17612000
2015-09-16,18.04552575576064,18.16043651249035,18.023426041876327,18.142757415771484,15436200
2015-09-17,18.067631051066886,18.297454342940227,17.95713918108771,18.019014358520508,33565200
2015-09-18,17.80724138458908,17.971506161249586,17.745087236316106,17.785043716430664,36230200
2015-09-21,17.81611954904499,18.01590193569588,17.798360738326377,17.96262550354004,13921200
2015-09-22,17.67405413272925,17.745087688791553,17.549744139440044,17.660734176635742,24576400
2015-09-23,17.722877194351682,17.771713051014647,17.60744837334399,17.705120086669922,11356400
2015-09-24,17.505337806490743,17.753955943332887,17.41210664026463,17.705120086669922,22056400
2015-09-25,17.869396965950305,17.89159463588893,17.594142132849335,17.674055099487305,21657800
2015-09-28,17.598577658975522,17.62521587400493,17.26116873646969,17.270048141479492,25166600
2015-09-29,17.31444762680618,17.42987653247911,17.070269857963407,17.194578170776367,26206800
2015-09-30,17.403236940338996,17.563062853570564,17.354401056454524,17.53642463684082,24933600
2015-10-01,17.536420126736367,17.598574256213876,17.310001270272146,17.545299530029297,27036000
2015-10-02,17.34108475745006,17.79392433166504,17.278928911379516,17.79392433166504,29834000
2015-10-05,17.904912329577137,18.18904653345447,17.869394707305748,18.144649505615234,17137800
2015-10-06,18.08249541620832,18.206803707396226,18.07805656019737,18.166847229003906,19715800
2015-10-07,18.264519891897525,18.326674040536886,18.033660415827377,18.251201629638672,30437800
2015-10-08,18.18016118085566,18.371064104183265,18.09136884779607,18.335546493530273,30749600
2015-10-09,18.38882999523487,18.428786479509288,18.313357576924133,18.415468215942383,22753000
2015-10-12,18.455422844001276,18.468741106228656,18.357751071471096,18.437664031982422,12687400
2015-10-13,18.339987684453135,18.508691260249126,18.335547136179425,18.397701263427734,17903600
2015-10-14,18.344435246900602,18.473184110785507,18.313358168524765,18.362194061279297,25512200
2015-10-15,18.437662495615577,18.60636780858984,18.428783090346048,18.597488403320312,16843800
2015-10-16,18.64631958527507,18.64631958527507,18.52201132998325,18.63300132751465,14972600
2015-10-19,18.593046704110726,18.704036712646484,18.53977028064091,18.704036712646484,14184200
2015-10-20,18.6285646509703,18.70847760128784,18.57972877093477,18.655202865600586,11857800
2015-10-21,18.69515947740494,18.743995357797417,18.490938244466687,18.51313591003418,18834400
2015-10-22,18.646322001964606,18.970412633531875,18.646322001964606,18.930456161499023,28472000
2015-10-23,19.40106117351635,19.534248895452407,19.33890701618444,19.458776473999023,33383400
2015-10-26,19.441017990062797,19.441017990062797,19.312269122786507,19.383302688598633,16576200
2015-10-27,19.338899215805945,19.39217394437716,19.25010687247186,19.27230453491211,15358000
2015-10-28,19.361098297259876,19.560880661010742,19.30338301582669,19.560880661010742,29559200
2015-10-29,19.445448559750275,19.534240902567472,19.38773328288314,19.50760269165039,15218000
2015-10-30,19.538680852676404,19.543121401531334,19.374416110080617,19.378856658935547,18679000
2015-11-02,19.414373721289056,19.560881357782797,19.365537842457808,19.552001953125,27486600
2015-11-03,19.489850898646523,19.72514923181108,19.454333274394155,19.654115676879883,13758000
2015-11-04,19.698512978201975,19.72959005573542,19.62747941618643,19.676315307617188,14597200
2015-11-05,19.694063472712166,19.791735202761476,19.578632938367928,19.618589401245117,13457600
2015-11-06,19.596401642743274,19.69407342213626,19.52536808325028,19.68519401550293,13737800
2015-11-09,19.62746749765613,19.62746749765613,19.40104868546331,19.494279861450195,20292400
2015-11-10,19.383292634370235,19.387731488992497,19.285620896951297,19.36553382873535,34546600
2015-11-11,19.409937277461967,19.50760735368685,19.325583769518477,19.356660842895508,16402200
2015-11-12,19.26343208929308,19.35666332136168,19.183519120784652,19.187959671020508,16068000
2015-11-13,19.121359304440585,19.147997517247333,18.80614807397343,18.81058692932129,30089800
2015-11-16,18.779511252351924,19.103601911096614,18.77063184742522,19.099163055419922,18158400
2015-11-17,19.13911907454859,19.250109093126508,19.063644981257493,19.103601455688477,18788800
2015-11-18,19.19239141980788,19.409932574308925,19.17019375757057,19.392173767089844,20333600
2015-11-19,19.40994063259396,19.574205433634393,19.4055000821591,19.480974197387695,18735000
2015-11-20,19.56088129208565,19.63191483553618,19.53868193372908,19.623035430908203,14576400
2015-11-23,19.63635150405667,19.645230907695694,19.43656915611125,19.50760269165039,14454200
2015-11-24,19.36109841900783,19.574199043824386,19.31670139702112,19.51204490661621,22606800
2015-11-25,19.516477385535598,19.52091793307005,19.4454438671384,19.44988441467285,13153200
2015-11-27,19.47208220434465,19.529797467677206,19.441005145682357,19.494279861450195,7601400
2015-11-30,19.520925763549098,19.57863935606641,19.449892216658032,19.5164852142334,34051200
2015-12-01,19.596401188642403,19.694072965772072,19.55644470650514,19.689632415771484,15558000
2015-12-02,19.711828610777477,19.78730101292239,19.543123302913152,19.56532096862793,19394200
2015-12-03,19.61859339681918,19.67630867574574,19.219030380244007,19.3122615814209,23708600
2015-12-04,19.36998385668769,19.822823460561434,19.330027371240778,19.78730583190918,25680400
2015-12-07,19.765106523619032,19.782865336474174,19.596401188642403,19.689632415771484,25629800
2015-12-08,19.52092722448233,19.69407140213896,19.463211934072294,19.640796661376953,22756600
2015-12-09,19.556443699221536,19.702951357369948,19.258991220299883,19.352222442626953,32507800
2015-12-10,19.405494689941406,19.552002329253565,19.347781098915377,19.405494689941406,18146800
2015-12-11,19.19239452115174,19.241230402109178,18.98817328585096,19.00149154663086,33920600
2015-12-14,18.997050421887046,19.152435757671164,18.801706921389133,19.14799690246582,42068400
2015-12-15,19.294503532314252,19.36553707318162,19.20571118283674,19.232349395751953,34043800
2015-12-16,19.352212823687506,19.529797467677206,19.156871070156978,19.494279861450195,36347600
2015-12-17,19.57420455642878,19.57420455642878,19.183519120784652,19.187959671020508,24217200
2015-12-18,19.13262446374707,19.17278162508689,18.78459516477545,18.815828323364258,45627800
2015-12-21,18.971994216428257,19.02107537637477,18.847061592622104,19.007688522338867,22326600
2015-12-22,19.07908217687865,19.17724451395935,18.98984554543762,19.146011352539062,18965200
2015-12-23,19.24863354944113,19.324486723574445,19.186167230789888,19.306638717651367,16090600
2015-12-24,19.320034846527882,19.346806870621354,19.275416508452587,19.297725677490234,4865600
2015-12-28,19.22633090223973,19.297721248022043,19.119244532526213,19.28433609008789,14354400
2015-12-29,19.400335337591166,19.596658267584345,19.36017818121992,19.547578811645508,13618400
2015-12-30,19.53866150196672,19.53866150196672,19.38249397277832,19.38249397277832,14393000
2015-12-31,19.31556806357292,19.328953220677985,19.110321044921875,19.110321044921875,17669000
2016-01-04,18.766753154774726,18.864913803333916,18.565967302140212,18.86045265197754,43277200
2016-01-05,18.91845144685207,18.963069753676056,18.72658966376618,18.811365127563477,32134400
2016-01-06,18.53473120300052,18.704282160986843,18.46780202868829,18.579349517822266,27716800
2016-01-07,18.200085466525195,18.43656555634753,18.021608835136707,18.030532836914062,33681400
2016-01-08,18.186704756171608,18.24917278971439,17.865449094065255,17.887758255004883,38466200
2016-01-11,18.012696743273573,18.08408710261609,17.780677649890276,18.003772735595703,38270200
2016-01-12,18.19562851411423,18.25809484472969,17.98592036163087,18.217939376831055,31683200
2016-01-13,18.35179173141027,18.35179173141027,17.695892009876445,17.72712516784668,43924600
2016-01-14,17.802982072214498,18.200090908611813,17.5888093696759,18.061771392822266,39591200
2016-01-15,17.472803401797997,17.722670458447066,17.338946718696025,17.553117752075195,40355600
2016-01-19,17.758365746713086,17.789598917735088,17.414799163390864,17.570966720581055,39317600
2016-01-20,17.272018990901213,17.606661578076373,16.968609575695986,17.432647705078125,59263600
2016-01-21,17.530805587768555,17.785133752752174,17.312171737864855,17.530805587768555,44271400
2016-01-22,17.86545189982571,18.021617753008744,17.8386798812457,18.01715660095215,22496400
2016-01-25,17.91898920440692,18.07515501374865,17.776208549557435,17.80744171142578,20961200
2016-01-26,17.878831363824688,18.021612013283406,17.76728387505509,17.981454849243164,22947400
2016-01-27,17.834217160315,17.941301821054527,17.530807784753012,17.611122131347656,36044800
2016-01-28,17.86991343864658,17.90560946419251,17.62450922029896,17.838680267333984,35133600
2016-01-29,17.985922012413344,18.414264063444726,17.950225990454054,18.40087890625,32226600
2016-02-01,18.32502896806633,18.552586893307243,18.31164380849227,18.467809677124023,29594600
2016-02-02,18.414264008995666,18.41872516068738,18.079621463476897,18.13762664794922,27902400
2016-02-03,18.25363784910704,18.262561855809462,17.834219746574604,18.115318298339844,43012400
2016-02-04,18.07961922074101,18.253633050491946,17.941299706336004,18.133161544799805,36405800
2016-02-05,18.061775926523218,18.093009098883332,17.553119459995358,17.624509811401367,47554800
2016-02-08,17.330019148428573,17.419257486168643,17.07122813919034,17.370176315307617,49642800
2016-02-09,17.16046806979594,17.535267761430042,17.133697757444857,17.28986358642578,49510600
2016-02-10,17.43710856101051,17.637892728640388,17.307713033633018,17.31663703918457,33950000
2016-02-11,17.10246789245731,17.3924904454082,17.066771866326622,17.280942916870117,49254600
2016-02-12,17.41925381775719,17.53526244093262,17.321091496707655,17.52187728881836,21786800
2016-02-16,17.71820291399999,17.838674407523648,17.620042280153747,17.834213256835938,20586600
2016-02-17,17.936836361930848,18.235782811957893,17.914527204807566,18.200088500976562,22257400
2016-02-18,18.262556916520662,18.284866076202867,18.093004239192304,18.128700256347656,23156800
2016-02-19,18.061767891990414,18.195624528572342,18.017149580489598,18.14208221435547,17158600
2016-02-22,18.307176746071665,18.4098002507392,18.280406433076607,18.38302993774414,13181400
2016-02-23,18.30717329330293,18.325021299986744,18.057308008047904,18.093002319335938,16379000
2016-02-24,17.89667887774441,18.26701564518091,17.802979398257055,18.231321334838867,20288800
2016-02-25,18.29378586998106,18.467799658362814,18.151005238381707,18.45887565612793,18806800
2016-02-26,18.561504251508953,18.5793522609046,18.369642405705385,18.409799575805664,19545200
2016-02-29,18.391956383750045,18.565970249632723,18.28040885925293,18.28040885925293,27203800
2016-03-01,18.436573643507923,18.824758529663086,18.409801626432376,18.824758529663086,24608400
2016-03-02,18.75783010278336,18.8783016204834,18.726596935462602,18.8783016204834,17496200
2016-03-03,18.887225625729325,18.891686777312305,18.731058087045582,18.8783016204834,15767800
2016-03-04,18.88276128751251,19.021080804829783,18.8069098020055,18.927379608154297,15771800
2016-03-07,18.820289129344136,18.896140591360773,18.67304565308223,18.811365127563477,31627000
2016-03-08,18.699825150051016,18.85152983694036,18.62843480928426,18.695363998413086,23401000
2016-03-09,18.722129003260317,18.860448493931848,18.722129003260317,18.855985641479492,24321200
2016-03-10,18.936304955154995,19.02108215329629,18.606125274006647,18.838144302368164,25856800
2016-03-11,19.025544592717043,19.132630960009664,18.980926265891824,19.1281681060791,17640200
2016-03-14,19.070154314483712,19.186162922776376,19.061230313525947,19.150466918945312,20121800
2016-03-15,19.074621193405143,19.239711005514298,19.06569718976686,19.221864700317383,12642200
2016-03-16,19.132626322196835,19.476192802125574,19.128163469348085,19.44495964050293,29513800
2016-03-17,19.409263452105534,19.578816115166,19.386954294300654,19.51634979248047,18734200
2016-03-18,19.59258671722352,19.606041247849493,19.462538799522665,19.54774284362793,18828800
2016-03-21,19.502896022781716,19.62397480532937,19.493926907281175,19.615007400512695,16007000
2016-03-22,19.525322224529063,19.69573032423987,19.525322224529063,19.619495391845703,26225800
2016-03-23,19.59258356224528,19.61500720611634,19.46701936784984,19.50737953186035,21350200
2016-03-24,19.422178341039572,19.561195373535156,19.3952709908707,19.561195373535156,13486400
2016-03-28,19.57913313430088,19.606040483820152,19.47599086050309,19.511865615844727,12816000
2016-03-29,19.475985203682676,19.830257504709408,19.453563274271115,19.816802978515625,20163000
2016-03-30,19.919956110982962,20.032067530006554,19.888565050511115,19.93341064453125,21976600
2016-03-31,19.906496336232113,19.991702079771965,19.857167055379332,19.893043518066406,29189800
2016-04-01,19.754024788525136,20.054484176095368,19.73608655718401,20.045515060424805,19309800
2016-04-04,20.0141258253383,20.058969697072627,19.928920074085408,19.969280242919922,15292400
2016-04-05,19.839229194254248,19.888556761090246,19.736085226339924,19.776445388793945,21452200
2016-04-06,19.78093392881489,19.969280242919922,19.709182707629537,19.969280242919922,22277000
2016-04-07,19.825776296228263,19.86613646200037,19.60603894644541,19.682273864746094,21261800
2016-04-08,19.78541613045616,19.861652759440766,19.615008062248535,19.682273864746094,17525600
2016-04-11,19.767486336042527,19.884081459790476,19.628467559814453,19.628467559814453,16277200
2016-04-12,19.664338098066658,19.780934907438795,19.52980476552385,19.762996673583984,19184000
2016-04-13,19.879595826154336,19.996190938585343,19.85717217585069,19.964799880981445,15753200
2016-04-14,19.937889952923936,20.0230957074348,19.89304607947494,19.960311889648438,13005400
2016-04-15,19.93340827170003,19.98722126743391,19.843718805020707,19.884078979492188,12921800
