Date,Open,High,Low,Close,Volume
2015-02-26,69.90363261985075,70.05168807749641,69.78377897017734,69.84722900390625,5722000
2015-02-27,69.9529731417575,70.05872855983786,69.77671590460488,69.78376770019531,6461700
2015-03-02,69.78377623672213,70.00938531271807,69.60751897800829,69.7978744506836,3613600
2015-03-03,69.67095827015935,69.76261009414324,69.1774401734094,69.37484741210938,4148100
2015-03-04,69.35710468054691,69.44937067523443,68.93125371392854,69.10159301757812,3884200
2015-03-05,69.34290265819386,69.43517406265187,68.99512502020586,69.00932312011719,3537200
2015-03-06,68.84608519313547,68.95254929447319,68.09374826299668,68.25698852539062,6466100
2015-03-09,68.13634309396413,68.49121988091186,68.11505135314567,68.16473388671875,4810500
2015-03-10,67.69628204344265,67.85242866868369,67.02201843261719,67.02201843261719,5390300
2015-03-11,67.04330499102367,67.16396176848482,66.32645254642084,66.45420837402344,4637300
2015-03-12,66.68841280519808,67.96597078450716,66.60324046824834,67.93048095703125,4455000
2015-03-13,67.34849074725483,67.84531589526867,66.67422727280919,66.94393157958984,4703800
2015-03-16,67.11426880194574,67.80273035382073,67.05749265461674,67.7459487915039,4687400
2015-03-17,67.3840167169835,67.63242942421563,66.7594300073817,66.80911254882812,4507400
2015-03-18,66.70973303423854,67.46207546122847,65.46766435179082,67.17107391357422,7692100
2015-03-19,67.0220082935421,67.12847237782687,66.50388597135002,66.78778839111328,4386400
2015-03-20,66.85875886637861,67.76724764131073,66.78778461919322,67.66787719726562,8810400
2015-03-23,67.76014951184025,68.2214902472893,67.66787811575763,68.02985382080078,4739400
2015-03-24,68.64024605358827,68.95963831112769,68.00146695349777,68.03695678710938,7118600
2015-03-25,68.44154017693413,68.44863922916379,67.58983801904346,67.61112976074219,4965600
2015-03-26,67.604013908906,68.12213629311269,67.2775279823467,67.87371826171875,5077700
2015-03-27,67.62528149277156,68.24986775093322,67.55430725843146,68.10081481933594,4245600
2015-03-30,68.33505468661478,68.61895712213851,67.81693775064839,68.5053939819336,5021200
2015-03-31,68.2924815645174,68.55508688980244,67.86663055419922,67.86663055419922,4397600
2015-04-01,67.54012066425943,67.62528758714798,66.83746106050403,67.49043273925781,4241200
2015-04-02,67.2704273396377,68.08664484421112,67.2704273396377,67.91630554199219,3586200
2015-04-06,67.80272097061598,68.90993420762794,67.80272097061598,68.47698974609375,4861800
2015-04-07,68.61187876530414,68.75383273337326,68.27120007191866,68.28539276123047,3376600
2015-04-08,68.20727527635056,68.56215184429722,67.91627930642738,68.1575927734375,3879100
2015-04-09,68.01567333128179,68.58347283325728,67.8808184451302,68.3847427368164,3487000
2015-04-10,68.33507137889443,68.50541071582221,68.24280536618144,68.27828979492188,2704900
2015-04-13,68.14342602184753,68.33505705886009,67.76725758309009,67.80274200439453,3772900
2015-04-14,67.90211036646588,68.70413521998245,67.70338026948481,68.4841079711914,4501700
2015-04-15,68.66153124128837,69.05899676288666,68.49119196916787,68.58345794677734,3508700
2015-04-16,68.51248529904518,68.78928865331659,68.28536445925867,68.45570373535156,3699000
2015-04-17,68.02274131369435,68.22147675017581,67.68206282398577,68.00144958496094,4991600
2015-04-20,68.32087922862483,68.80351186621394,68.3066811250249,68.49121856689453,4468600
2015-04-21,68.98802890782406,69.2435405672225,68.5195944755861,68.68993377685547,4184300
2015-04-22,69.02352332627802,69.30032673983723,68.61896407453848,69.04481506347656,5293600
2015-04-23,68.61185902454797,69.15837216814046,67.74595902092565,67.94469451904297,7827700
2015-04-24,67.93050876160511,67.93050876160511,67.07880670344795,67.5472412109375,5381700
2015-04-27,67.54722293379562,67.61819718360601,67.04329872065726,67.06459045410156,5348500
2015-04-28,67.2420286849585,67.26332041837077,66.73100542311147,67.01490783691406,5065900
2015-04-29,66.8729763731957,67.0504147501507,66.19161365548727,66.98653411865234,4963600
2015-04-30,66.83036395672875,67.66077390169762,66.54646159353787,67.51172637939453,6714400
2015-05-01,67.54013860616939,67.86662453227666,67.25623615281863,67.82403564453125,4622300
2015-05-04,67.74593823264844,68.31374293734322,67.61108881189834,68.10081481933594,3729400
2015-05-05,68.15051370413815,68.25697778872933,67.59690696224996,67.72466278076172,3502800
2015-05-06,68.07956850100962,68.11505834934563,67.39110659721966,67.76728057861328,3376400
2015-05-07,67.53302001953125,67.90208931162938,67.39106612642632,67.53302001953125,3157400
2015-05-08,68.07244591449373,68.56927108997178,67.81693427710837,68.52668762207031,5231600
2015-05-11,68.32796116212215,68.91705781584973,68.22150247830669,68.3847427368164,3070300
2015-05-12,68.13634124998038,68.40604565136518,67.42658769529308,68.27828979492188,4229900
2015-05-13,68.3279595562159,68.81769115021292,68.2569852970107,68.42733001708984,3739800
2015-05-14,68.73249276400287,69.5558090209961,68.6615185316727,69.5558090209961,4018500
2015-05-15,69.43517932268469,69.86812934797298,69.378397748715,69.71198272705078,3809500
2015-05-18,69.56294069268931,69.79006159165424,69.32162169160755,69.5913314819336,3328300
2015-05-19,69.51321581649471,69.7971127060035,69.2506052372144,69.52030944824219,3323900
2015-05-20,69.555829610141,69.79004951964993,69.32870875046252,69.33580780029297,2789800
2015-05-21,69.12998341137288,69.40678680885208,68.77510670537507,68.98802947998047,3406100
2015-05-22,68.99512536083259,68.99512536083259,68.29957008142267,68.32086181640625,3311100
2015-05-26,68.17891284307444,68.33505946427896,67.78145265454582,67.9872817993164,3806200
2015-05-27,68.12923296135295,68.54799031763856,67.9305028593825,68.40603637695312,4028200
2015-05-28,68.52668631597096,69.1228765151814,68.08663730108599,68.88865661621094,5321700
2015-05-29,68.99513516853513,69.01642690654533,68.09375063117072,68.4415283203125,5731700
2015-06-01,68.55508734052992,68.55508734052992,67.88082368767552,68.11504364013672,4407000
2015-06-02,67.87371343138358,68.38473672875698,67.68918145232315,68.17181396484375,3959800
2015-06-03,68.5100046828687,68.63870246819312,68.03096504773877,68.13821411132812,3248800
2015-06-04,67.93085509486725,68.36699720767508,67.29451767550755,67.3088150024414,4793700
2015-06-05,67.115760854411,67.19440977783891,66.42222332322595,66.52947235107422,4741200
2015-06-08,66.70822436696982,66.78687329682853,66.30782832725836,66.37932586669922,4466600
2015-06-09,66.35072594976272,66.72251639830023,66.29352574078398,66.54376983642578,3411900
2015-06-10,66.75828038185793,67.26592005796175,66.58667972281843,66.98707580566406,3892000
2015-06-11,67.20872512804313,67.41607184951715,67.13007618352148,67.2730712890625,3020100
2015-06-12,67.1801326848315,67.25878163833126,66.80834209503529,67.02283477783203,3748500
2015-06-15,66.68677519606838,66.79402424072778,66.1648382095926,66.23633575439453,7203000
2015-06-16,66.32929932146287,67.00138841874755,66.19345558737352,66.88699340820312,2728700
2015-06-17,66.90128802023834,67.40177639899623,66.6724925535327,67.2444839477539,3108900
2015-06-18,67.44467635650956,68.29550656327453,67.29452984943339,68.08816528320312,4035400
2015-06-19,67.83790572586628,68.14535008725993,67.72351074169661,67.8236083984375,5463300
2015-06-22,67.92368578290238,68.55287164533374,67.92368578290238,68.35267639160156,3626700
2015-06-23,68.35982778063816,68.45277401846765,68.02378340976847,68.35267639160156,3679900
2015-06-24,68.10959376510512,68.4742328361116,68.10959376510512,68.13104248046875,4742000
2015-06-25,68.45994065114786,68.63153584185349,67.80215454101562,67.80215454101562,4426400
2015-06-26,67.99521108833109,68.24545525773486,67.80216714476639,67.85936737060547,5119600
2015-06-29,67.49471548176788,67.75211101541393,66.93702697717251,66.98707580566406,3625600
2015-06-30,67.57337767027306,67.70922140000819,66.67964451845187,66.7368392944336,4188500
2015-07-01,67.06572736796818,67.61626450291527,66.88698076566007,67.58051300048828,4808600
2015-07-02,67.63772301542053,67.90942138141163,67.35887871184012,67.68062591552734,3209600
2015-07-06,67.23734770725538,67.86653401875535,67.21589897974857,67.49474334716797,4952400
2015-07-07,67.76641031152619,69.11058823848532,67.59481510241496,68.92469024658203,7724800
2015-07-08,68.43136848138546,68.83891063501528,68.2883733399036,68.35987091064453,6055100
2015-07-09,69.59679800754304,69.60394940143111,67.26594545223384,67.63058471679688,9932300
2015-07-10,68.22402669640641,68.83176427451522,67.93088499845926,68.31697845458984,7233600
2015-07-13,68.85319251973985,69.70402262661844,68.75309486010708,69.51097869873047,7263800
2015-07-14,69.63967413218285,69.69687435145745,69.16063456931268,69.44662475585938,4479400
2015-07-15,69.403729987246,69.59677391607835,68.86749018448427,68.8889389038086,5464700
2015-07-16,69.41803977666628,69.59678640967438,69.26074732174719,69.28219604492188,4253000
2015-07-17,69.02480063327346,69.2249959899675,68.6744587590589,69.19639587402344,3573300
2015-07-20,69.41088119454776,69.69687684624476,69.21068587483386,69.57532501220703,3391800
2015-07-21,69.6968947060602,69.6968947060602,69.239298273138,69.30364990234375,3065400
2015-07-22,69.36799353993496,69.69689215733298,69.21070107911511,69.4752426147461,3371300
2015-07-23,69.35368846600501,69.61823542701549,68.9675951127386,69.2607421875,2742900
2015-07-24,69.1177368426717,69.27503472997539,68.70304340430994,68.76739501953125,3631700
2015-07-27,68.66015615108957,68.93900046362188,68.1596677580609,68.39561462402344,4783400
2015-07-28,68.80314652673482,68.80314652673482,68.38130169667798,68.71734619140625,4937100
2015-07-29,68.76739500083822,69.18923437584381,68.67444872878112,69.01763916015625,3851100
2015-07-30,68.76738492278781,69.26787316807592,68.74593620583444,69.08912658691406,3380700
2015-07-31,69.47522753663156,69.47522753663156,68.78168985227357,68.8889389038086,5049600
2015-08-03,68.77454372979113,69.6968768426367,68.76024094700468,69.67542266845703,3711100
2015-08-04,69.56819160748893,70.06867999692983,69.48239126005005,69.93283081054688,3955000
2015-08-05,70.08297156990427,71.033904886635,69.99002529233366,70.91950988769531,4320400
2015-08-06,71.2555672400993,71.93480232876001,70.8551710343878,70.89092254638672,6224000
2015-08-07,70.79080216036137,71.10539245443944,70.58345545806382,70.85514831542969,4608300
2015-08-10,71.15545160465035,71.28414938837008,70.70501208908826,70.84800720214844,4753700
2015-08-11,70.49766010743564,70.60490916170193,70.17591839955024,70.511962890625,3581300
2015-08-12,70.09730019472461,70.37614458514338,69.35371333530259,70.34039306640625,3743300
2015-08-13,70.35466251662062,70.94810253497948,70.09011558610909,70.63350677490234,4190600
2015-08-14,70.6621243966892,70.97671477981415,70.56917265095133,70.9481201171875,3375600
2015-08-17,70.6549502304678,71.56298048634544,70.60490140463067,71.3985366821289,3253100
2015-08-18,71.1411388330383,71.79892493819487,71.1411388330383,71.33418273925781,4578500
2015-08-19,71.05537176365956,71.26986994198539,70.52628316668188,70.77652740478516,3903500
2015-08-20,70.29031607733269,70.49766280219639,70.05437469482422,70.05437469482422,3956800
2015-08-21,69.49668647849496,69.78268217301878,68.71020240974008,68.81745147705078,7514400
2015-08-24,65.47844185365663,66.01468153926876,54.68215060764831,65.65718841552734,13366900
2015-08-25,67.30881589759264,67.30881589759264,64.02703110387321,64.09137725830078,8258100
2015-08-26,65.57857493569853,66.22920993600758,64.12715294163245,66.12911224365234,7614100
2015-08-27,66.85123193938479,67.20157376655762,65.6786546176967,66.9227294921875,6690000
2015-08-28,66.49373872476133,67.09432471423935,66.336440835637,66.8726806640625,6002300
2015-08-31,66.45085409088699,66.72969841901579,66.23635593621191,66.4437026977539,5328000
2015-09-01,65.1495818600604,65.89316858897133,64.97798114613984,65.29972839355469,8367800
2015-09-02,65.84227726516491,66.40429739838113,65.47480953992871,66.02961730957031,5935400
2015-09-03,66.28899266234906,66.82939205905299,66.20252677987473,66.38265991210938,3774100
2015-09-04,65.56847767730748,65.95756600670836,65.3090854577069,65.51083374023438,5653600
2015-09-08,66.23854412227507,66.57719523172487,65.98635888031012,66.55558013916016,3638200
2015-09-09,67.03838387651189,67.06720585312569,65.20822959076106,65.44600677490234,4474400
2015-09-10,65.20820543666011,66.07284242587934,65.15776837057611,65.61170196533203,3928100
2015-09-11,65.51082164349349,66.02960598689981,65.34510222654431,66.01519775390625,4062600
2015-09-14,66.01520572148794,66.02961395622047,65.56126661760638,65.71257781982422,4383600
2015-09-15,66.05122993618882,66.53398551596175,65.67655535864681,66.33223724365234,3725100
2015-09-16,66.54117513317487,67.24009253623565,66.3970708323739,67.0599594116211,4152000
2015-09-17,67.23291023124357,67.99667869671711,66.72853949697408,67.2761459350586,5300800
2015-09-18,66.42589668993155,67.46345981048275,66.13768257419015,67.0455551147461,9622400
2015-09-21,67.24011845053639,67.92462238898845,67.17527313935263,67.52112579345703,3654000
2015-09-22,67.0023067114335,67.06715748635362,66.25295235157623,66.55558013916016,4547900
2015-09-23,66.4835443405313,66.79337359593036,66.1881288163942,66.57721710205078,3401600
2015-09-24,66.2097296098546,66.90864699989234,65.8926935573278,66.62763977050781,4064000
2015-09-25,66.96631645388027,67.85977553679429,66.77176953028923,67.34819793701172,4897200
2015-09-28,66.98790601302404,67.47786832273518,66.43309292110216,66.62763977050781,4659200
2015-09-29,66.6853011249457,67.26893083131198,66.51236932531803,67.03836059570312,5632200
2015-09-30,67.77331907107471,68.01830310210121,67.39143753472668,67.94625091552734,5873600
2015-10-01,67.87417171082289,68.09033369923536,67.10320201475241,67.62198638916016,5061800
2015-10-02,67.1320284908865,67.88859000394251,66.67088801536431,67.8453598022461,5163700
2015-10-05,68.3857429750343,69.15671253872874,68.15516729512956,69.03421783447266,5700200
2015-10-06,70.58338950939356,70.61221147986912,69.69713728049229,69.9421157836914,7094300
2015-10-07,70.02858820464013,71.3255440132266,69.949329152772,70.98689270019531,6528200
2015-10-08,70.32397229719466,71.33992578104039,70.32397229719466,71.31110382080078,4683300
2015-10-09,71.2606757244493,71.77946007953656,71.19582493144964,71.67137908935547,5607000
2015-10-12,71.2967136561048,72.12532742086883,71.10937909847223,71.4336166381836,4581300
2015-10-13,71.30392014796382,71.44802999603347,70.5329503267842,70.5545654296875,5989400
2015-10-14,70.44648400666449,70.7635201733382,70.18709727611069,70.24473571777344,4238400
2015-10-15,70.69146796718681,70.96526843095708,70.20150548128363,70.81395721435547,5763900
2015-10-16,71.22466069338705,71.91637146842999,70.82837098225473,71.83711242675781,5550800
2015-10-19,71.83711001512343,72.2478134458059,71.70741390558011,72.18296813964844,4902700
2015-10-20,72.01722491290582,72.33426098846859,71.81547668199387,72.24779510498047,3613600
2015-10-21,71.98121310848548,72.70174576122862,71.8659252453772,72.2333984375,4332000
2015-10-22,72.53600549057361,74.48864790684611,72.29102707912455,74.27249145507812,5934800
2015-10-23,74.44543470364005,74.53190060241393,73.4438947393948,73.80416107177734,5015800
2015-10-26,73.77534184838385,74.07796425950156,73.38625353527758,73.8834228515625,3770700
2015-10-27,73.58799568963772,74.35896538559552,73.50153529206754,74.171630859375,3995700
2015-10-28,74.2941412428787,74.3589865595212,73.11967469788692,74.02754211425781,5164800
2015-10-29,73.55916443408235,74.28690383934058,73.42226698947734,74.07074737548828,3008100
2015-10-30,73.9482638430135,74.3877891990095,73.63123321533203,73.63123321533203,5425800
2015-11-02,73.59518128464713,73.91221731004838,72.8458269046608,73.0619888305664,5007300
2015-11-03,72.8890878053028,72.92511114059914,71.93077803132569,72.71615600585938,4174900
2015-11-04,72.69454905404073,73.01878659419397,72.34148954408276,72.50000762939453,3345600
2015-11-05,72.49998182757243,72.73055200672472,72.19015263397151,72.4927749633789,2834100
2015-11-06,72.10370970781064,72.26222778716827,71.44082091888642,71.85152435302734,4660400
2015-11-09,71.67860090637348,71.76506131877149,70.77793496236974,71.24627685546875,3959900
2015-11-10,70.97244331915016,71.49122754073464,70.88597744981071,71.21022033691406,3367800
2015-11-11,71.53445901371515,72.0244212876677,71.39755609243797,71.64253997802734,3147300
2015-11-12,71.26068086707829,71.57051012943538,70.85717884109805,70.87879943847656,3892800
2015-11-13,70.74910272555735,71.2967035820405,70.47529680008792,70.64102172851562,4001000
2015-11-16,70.43206660424806,71.80828660572168,70.36001443862536,71.7362289428711,3446600
2015-11-17,71.7217976950804,71.96677607903634,71.01567350520682,71.21022033691406,3446500
2015-11-18,71.38315825900727,72.32705412387115,71.26787591158345,72.24779510498047,4074200
2015-11-19,72.42792954059719,73.0403866061611,72.41352130837048,72.72335052490234,3496000
2015-11-20,73.14845231173852,73.60239127598612,72.05324540043156,72.12529754638672,4800600
2015-11-23,72.39910930830094,73.2709529891624,72.22617754721757,72.66570281982422,4604000
2015-11-24,72.29105324781737,72.77380887846836,72.05327611729541,72.50720977783203,3405400
2015-11-25,72.4351435414659,72.73056455487524,72.3774996124259,72.41352844238281,2906000
2015-11-27,72.11812414575382,72.76660475470086,72.11812414575382,72.58647155761719,1463400
2015-11-30,72.5864609918886,72.7521859278633,72.14693561520367,72.1685562133789,6083300
2015-12-01,72.1325204463673,72.8602599259232,72.1325204463673,72.81702423095703,4473200
2015-12-02,72.81921062875982,72.83371979331207,72.09363061495051,72.18070220947266,4361600
2015-12-03,72.28229773158395,72.5507588486531,71.65829834940257,71.89773559570312,5661000
2015-12-04,71.97754607601415,73.5520591520248,71.4986660728272,73.3271255493164,6422700
2015-12-07,73.30533762916727,73.6536184226771,72.64506278777992,73.04412841796875,3408000
2015-12-08,72.84823655162253,73.14572148710572,72.2895368251934,72.68135070800781,3385200
2015-12-09,72.21696033705437,73.25453972605699,71.82514656053573,71.92672729492188,4195100
2015-12-10,72.05734207457087,72.26776092147259,71.43334288327213,71.75985717773438,3926600
2015-12-11,71.05606560966409,71.68006499292828,70.77308978885095,70.94722747802734,5429700
2015-12-14,71.17214503499935,71.55670711469322,70.24340344904877,71.07056427001953,6633900
2015-12-15,71.49140292288452,72.31856375417364,71.25196017284384,72.11540222167969,5554200
2015-12-16,72.4418982908452,73.52301638327073,72.30404186704325,73.34162139892578,4994500
2015-12-17,73.28355285228959,73.3633670655815,72.68132034680846,72.70308685302734,4303600
2015-12-18,72.37659290884027,72.38385025763397,71.01975654264697,71.03427124023438,6926800
2015-12-21,71.38979298947208,71.57118793162151,70.93993154007714,71.55667877197266,3089100
2015-12-22,71.76710668126843,72.60877644112493,71.56393967024856,72.41287231445312,3882100
2015-12-23,72.70310482329168,73.10943333750241,72.57250021796241,73.0223617553711,2929600
2015-12-24,72.92807020985192,73.2618364501851,72.63783701172895,72.94983673095703,1044300
2015-12-28,72.84097274597266,73.13120584112195,72.65957775347134,73.0513916015625,4017700
2015-12-29,73.36341281657165,73.79150246779952,73.1167126755308,73.610107421875,2362200
2015-12-30,73.65364246296019,73.67540898170869,73.26908586977099,73.3924331665039,2333000
2015-12-31,72.94257383035202,73.21829783867811,72.42015522061563,72.49996948242188,3041500
2016-01-04,71.51315622253973,71.83241316359108,70.96171946075087,71.66552734375,6689000
2016-01-05,71.69456474622314,72.44916868121658,71.6220078465719,72.158935546875,4893800
2016-01-06,71.38255976569349,72.38386372762147,71.19391294783313,72.18070220947266,5483400
2016-01-07,71.44060368666383,71.8179083737417,70.53362871775576,70.79483795166016,5440000
2016-01-08,70.98349195908203,71.5639526313479,70.33772620894132,70.53363037109375,4853500
2016-01-11,70.62795331973805,71.0487910410268,70.28693537566198,70.70051574707031,5638000
2016-01-12,71.40434761284806,71.40434761284806,70.48285769143757,70.83113861083984,5185800
2016-01-13,70.72226884539137,71.06329226051336,69.90961742075461,70.0184555053711,5161500
2016-01-14,69.9459020175462,70.43929656075021,69.4089744526797,69.51780700683594,6592500
2016-01-15,68.16825672668848,68.61086108603499,67.6966340311525,68.15374755859375,8229400
2016-01-19,68.68340373253386,69.72823514199791,68.53828441473611,69.4887924194336,6828900
2016-01-20,68.821263550676,69.23484393920921,67.69661784502625,68.03763580322266,7558100
2016-01-21,68.23354784571694,68.69066127952452,67.66033894798186,68.54554748535156,6076300
2016-01-22,68.84301586612744,69.86608613690991,68.29157915231166,69.54682922363281,6946600
2016-01-25,69.59762977072415,70.25791020415308,69.31465402375059,69.61214447021484,4407000
2016-01-26,69.59037065029028,70.5408785449066,69.4887843717289,69.88785552978516,3735200
2016-01-27,69.57586325722403,70.58441897812692,69.33642053725073,69.61214447021484,5795100
2016-01-28,69.96766701158604,71.03427030507646,69.71371516450145,70.70775604248047,5169900
2016-01-29,71.01252252577028,72.05010223388672,70.80210364390202,72.05010223388672,7340600
2016-02-01,71.4913970092072,72.1226536064423,70.75855965412778,71.85418701171875,3648100
2016-02-02,71.57847330320494,71.60023981906726,71.10684516182108,71.25921630859375,3809900
2016-02-03,71.73808002537106,71.85416991997802,70.81659053817151,71.62924194335938,5146000
2016-02-04,71.6002446002053,71.75987310817015,70.3812698088899,70.66424560546875,5212000
2016-02-05,70.84562683299495,70.89641720875223,70.23614232390767,70.61344146728516,5574800
2016-02-08,70.48283416990282,71.02701911904397,69.94590657008952,70.75855255126953,4729500
2016-02-09,70.15634309167197,71.68006022604384,69.9749480629197,71.31001281738281,4994200
2016-02-10,71.25922825653986,71.63653304720377,70.75857616481703,70.83113861083984,4505500
2016-02-11,69.9386380464361,71.06328897593286,69.72096188726425,70.30868530273438,5898500
2016-02-12,69.94590483331123,71.53492108104744,69.76450985476828,71.46236419677734,5110600
2016-02-16,71.97755281851718,72.05011526629353,71.17941571461536,71.54220581054688,4709700
2016-02-17,71.83241987526573,72.4781856312855,71.68730608981214,72.23149108886719,4493200
2016-02-18,72.24601400591283,72.53624716780503,71.8106670309431,72.28229522705078,3729100
2016-02-19,71.44060615834242,72.69586199446394,71.44060615834242,72.25325775146484,4531300
2016-02-22,72.54350597093682,72.96433825157831,72.25327280323641,72.46369171142578,4731500
2016-02-23,72.47818743339408,72.55800167809888,72.10814007482963,72.22423553466797,3721100
2016-02-24,71.83242625843486,72.37661130584725,71.39707932765228,72.32582092285156,5691200
2016-02-25,72.43464394899581,73.06589492961272,72.43464394899581,73.04412841796875,4668900
2016-02-26,72.91352524230838,72.9498064529168,70.99073733050776,71.3680419921875,6506200
2016-02-29,71.36804829512036,71.84692821017826,70.95446792204197,70.97623443603516,5955300
2016-03-01,71.46964595727539,71.9340168180982,71.14313709866906,71.89773559570312,5160200
2016-03-02,71.65144309784777,71.87797825071593,71.2787517372508,71.8560562133789,4180000
2016-03-03,71.87070045298377,72.51377689742746,71.62954678631738,72.4626235961914,4856600
2016-03-04,72.20681995815598,73.07643127441406,72.03143808417838,73.07643127441406,7067200
2016-03-07,72.52835845947266,72.784124855355,72.32374534276678,72.52835845947266,5967100
2016-03-08,72.32377306397099,73.16415346565869,72.16300396056917,72.88645935058594,4871200
2016-03-09,73.07645978418103,73.50030458899921,72.88645942766055,73.22261047363281,5085000
2016-03-10,73.40530781112952,73.71953683770252,73.0910787845565,73.6464614868164,5502800
2016-03-11,73.807194403996,74.10681044355695,73.50757836443503,74.03372955322266,5912400
2016-03-14,73.90223182803486,74.13607630815028,73.5295458466364,73.55146789550781,3580500
2016-03-15,73.27377075344906,74.22376705126855,73.25915791322825,73.9168472290039,3860300
2016-03-16,73.76336793676106,74.0556692667116,73.08375675157407,73.6829833984375,4176600
2016-03-17,73.80721081491173,74.62566902115192,73.65375094660864,74.44297790527344,5635800
2016-03-18,74.29682301555395,74.49413254644566,73.8145213600341,74.01913452148438,7273900
2016-03-21,73.74144079295164,74.62566507804766,73.31028688310889,74.20182037353516,4420300
2016-03-22,74.01181339347868,74.17989164918974,73.3906648033362,73.63912200927734,3457600
2016-03-23,73.58066968874813,74.36258737871678,73.46374470786424,73.6683578491211,3407900
2016-03-24,73.58797709352763,73.74874616284518,73.18605999552398,73.5733642578125,3183100
2016-03-28,73.77799938249248,74.25299752640875,73.67569277614643,73.79261779785156,3785500
2016-03-29,73.84376176262585,74.27491018123304,73.63183936905426,74.07760620117188,3356700
2016-03-30,74.14335551409565,75.18834883135005,74.10682063919118,75.04219818115234,4673600
2016-03-31,74.93257698698692,75.59756964517337,74.7571951043747,74.88873291015625,5367700
2016-04-01,74.51605555182901,75.91912202730035,74.5014371399419,75.83873748779297,4128600
2016-04-04,75.8533528622308,75.96296307054205,75.10066078832142,75.86796569824219,4220400
2016-04-05,75.8314383251204,75.94836333454074,75.17375466065052,75.34182739257812,3589200
2016-04-06,75.45142919735274,75.99219332737113,75.17374071443308,75.9410400390625,4196800
2016-04-07,75.5171683295992,75.97755333511306,75.29063321595797,75.70716857910156,6220900
2016-04-08,75.99220578796819,76.91297070379348,75.92643965305484,76.78874206542969,6154500
2016-04-11,76.84716954042823,77.29293059400041,76.116405306268,76.21871185302734,5354000
2016-04-12,76.1237352703107,76.81796487811307,76.08720039113621,76.66450500488281,3777200
2016-04-13,76.97872429361574,76.98603349917867,75.82412070273485,76.08719635009766,3802400
2016-04-14,75.07144454398441,76.0652792009871,75.05682613084686,75.38567352294922,5593300
2016-04-15,75.4441090600702,75.86064451173952,75.27603638367685,75.83141326904297,4553500
2016-04-18,76.11641418325469,76.4306374883124,75.63410705632188,75.79487609863281,7736900
