Date,Open,High,Low,Close,Volume
2015-02-25,20.748323650401808,21.079170212471855,20.748323650401808,20.984140396118164,36204804
2015-02-26,20.89262413737859,20.94189969436331,20.71312277852664,20.81871223449707,25164128
2015-02-27,20.87854412854211,20.93485802242405,20.751836792861184,20.899662017822266,20827840
2015-03-02,20.945413356994926,21.149552433672127,20.941893470742713,21.072120666503906,24913596
2015-03-03,21.022848154855712,21.121397821149195,20.920778601802578,21.10379981994629,25431945
2015-03-04,21.047490822708646,21.272747869145338,20.94190135834837,21.269227981567383,26144274
2015-03-05,21.22698236860614,21.269218134796834,21.04044130669642,21.23402214050293,23645787
2015-03-06,21.16715623454585,21.336099360200784,21.096762787991118,21.24810791015625,37830058
2015-03-09,21.244583386460818,21.364252362746516,21.23754504615828,21.318496704101562,17458467
2015-03-10,21.17419122462003,21.198828996977,20.635685849569292,20.660322189331055,33841399
2015-03-11,20.62865094334938,20.692004616101197,20.389314368755116,20.435070037841797,27310505
2015-03-12,20.565292711109624,20.917257004165712,20.540654938402607,20.882061004638672,25642571
2015-03-13,20.794067959376953,20.867979839166406,20.66384076560065,20.78350830078125,26126135
2015-03-16,20.8961334694798,21.075634737660845,20.84333948446002,21.02988052368164,19838091
2015-03-17,20.611051074087346,20.913739861440188,20.501941742124814,20.811670303344727,31874278
2015-03-18,20.765908115197952,20.85741941634174,20.466737876161677,20.762388229370117,40603618
2015-03-19,20.7799908438814,20.832786277841766,20.568813405825786,20.677921295166016,22640886
2015-03-20,20.804629785117722,20.948935106124956,20.720158237933465,20.924297332763672,46003918
2015-03-23,20.82223079341206,20.952456586971355,20.808151245117188,20.808151245117188,18045104
2015-03-24,20.635689336746655,20.68144357017555,20.181653996115248,20.262605667114258,42451235
2015-03-25,20.086619738379603,20.301318487955815,19.86840253491455,19.89655876159668,39875924
2015-03-26,19.727614543708796,19.871919842663036,19.59386747024143,19.6783390045166,38351821
2015-03-27,19.650186010949398,19.89304244590633,19.63610789609515,19.688901901245117,31721910
2015-03-30,19.80203753102404,20.144976272525003,19.80203753102404,20.0141658782959,28714464
2015-03-31,19.872746137906297,20.123762728854015,19.720721620268893,19.96466827392578,37433134
2015-04-01,20.077801909745887,20.180329672485897,19.816179690105372,20.173259735107422,33684123
2015-04-02,20.183861703607953,20.56922574538005,20.010625964312254,20.484375,43883149
2015-04-06,20.37830849198585,20.731852731356604,20.328811751644043,20.5798282623291,22762311
2015-04-07,20.565692381629997,20.74600095544963,20.44195193713981,20.618724822998047,26439833
2015-04-08,20.70357275211155,20.926305233987595,20.5869022604422,20.92276954650879,31063998
2015-04-09,20.92630679141189,21.099543978556436,20.880345728819293,21.067724227905273,24966946
2015-04-10,21.141972124294664,21.27278251470635,21.021767359472452,21.1455078125,33938923
2015-04-13,21.106618547601304,21.141972552317338,20.76367980916542,20.781356811523438,25486789
2015-04-14,20.75307252543581,20.975806494266568,20.707112895400364,20.852066040039062,21243330
2015-04-15,20.972274984028214,21.315213787165565,20.89449414434101,21.180866241455078,30325420
2015-04-16,21.11369102731356,21.230361559366653,21.060660013854328,21.09601402282715,23474640
2015-04-17,20.894481239245902,20.95811928385228,20.205069808856447,20.654071807861328,90670246
2015-04-20,20.717717811873403,20.83792257374638,20.540944918156026,20.671756744384766,41462553
2015-04-21,20.788429495390155,21.060660260358112,20.625799325379592,20.80257225036621,40198585
2015-04-22,20.84498997992089,20.84498997992089,20.664681432425848,20.774280548095703,26836330
2015-04-23,20.714182454424837,21.513193298973594,20.67175707437753,20.94045066833496,132124903
2015-04-24,21.170252285972683,21.212679100468307,20.813173721303905,21.08540153503418,94651223
2015-04-27,21.163183923544654,21.32581406193121,20.753071450495295,20.816709518432617,56218096
2015-04-28,20.855595172002914,20.883879231953408,20.643468319939696,20.859130859375,35795503
2015-04-29,20.777821799397152,20.86620825309008,20.58337188907804,20.625797271728516,31320505
2015-04-30,20.632870878439032,20.841462125843226,20.261649459640406,20.420743942260742,49231593
2015-05-01,20.434876861854434,20.678823457737767,20.265175382640354,20.65053939819336,33243879
2015-05-04,21.230359003133998,21.248036005492015,20.728325804449383,20.781356811523438,45647327
2015-05-05,20.79195800076152,20.873273057673426,20.473767709132602,20.498516082763672,34408616
2015-05-06,20.537413867593237,20.611657573540406,20.265183108382345,20.38538932800293,35772669
2015-05-07,20.32881754167501,20.58690549992467,20.275786538226892,20.477306365966797,28622702
2015-05-08,20.68235770603291,20.770744132961273,20.558617283943672,20.65053939819336,31827543
2015-05-11,20.72832732705428,20.784894026560377,20.413672632694123,20.424278259277344,25871976
2015-05-12,20.32528303457661,20.403062414256798,20.229825214945063,20.268714904785156,27249046
2015-05-13,20.311138125479797,20.360634874033924,19.869207393186294,19.897491455078125,54739874
2015-05-14,20.049516119648263,20.166185177768853,19.89749162410597,19.989412307739258,29845057
2015-05-15,20.070731804890336,20.109621496740324,19.908101661144364,20.024770736694336,36917346
2015-05-18,20.042447365994743,20.215684571039688,20.028306052592104,20.14143943786621,29787226
2015-05-19,20.15558851326758,20.30054025892679,20.109627431507516,20.233367919921875,25906547
2015-05-20,20.395992504292888,20.558622651323283,20.258110735946804,20.353567123413086,32660870
2015-05-21,20.35003220274358,20.576300429628205,20.30760825929016,20.34296226501465,40331746
2015-05-22,20.34295619663665,20.548011671112462,20.2969951394892,20.459625244140625,25699335
2015-05-26,20.477310399003617,20.936919714540384,20.449027767204903,20.71418571472168,55996160
2015-05-27,20.71771927505012,21.064192271690644,20.66115257823723,20.979341506958008,31016836
2015-05-28,20.901563573993023,20.961665963358143,20.749539036759653,20.8697452545166,24643432
2015-05-29,20.890951108516834,20.95459060907434,20.61518761424142,20.6682186126709,28072770
2015-06-01,20.756608432611586,20.859136197509343,20.654080667713824,20.781356811523438,27373245
2015-06-02,20.632871532435082,20.922777874725597,20.62226590480339,20.795501708984375,24236265
2015-06-03,20.887422102917682,21.021769635104526,20.84146102932604,20.972272872924805,29437676
2015-06-04,20.862666237137613,21.099541458263925,20.77781549757154,20.841453552246094,28534994
2015-06-05,20.78488622530591,20.83084728097808,20.519726952901618,20.749530792236328,23794954
2015-06-08,20.74599720996833,20.7919568280896,20.40659425137323,20.459625244140625,37574405
2015-06-09,20.395993726583875,20.523269876850687,20.18033112101622,20.452560424804688,24193371
2015-06-10,20.505585661271848,20.682357070671987,20.456088918346218,20.58690071105957,22008369
2015-06-11,20.604580501962474,20.78842185885025,20.540941006001447,20.774280548095703,24199133
2015-06-12,20.64347618148902,20.71418563878008,20.51620146080791,20.597515106201172,21309057
2015-06-15,20.45963142951859,20.68943534570423,20.332355281567164,20.625797271728516,19843639
2015-06-16,20.622261065590635,20.86974196122696,20.491447802633022,20.816709518432617,21215801
2015-06-17,20.813180657510607,21.092479939907243,20.813180657510607,21.078338623046875,27808367
2015-06-18,21.18085971442124,21.513191348316248,21.159647026320993,21.38237953186035,30889863
2015-06-19,21.315210722826123,21.527337638700963,21.251572648063668,21.392990112304688,49160531
2015-06-22,21.453096220887716,21.65108185639828,21.38945813508363,21.55562400817871,35782485
2015-06-23,21.54501042724332,21.594507177607166,21.371773239996212,21.48137092590332,18850689
2015-06-24,21.49197311953871,21.562682541319276,21.301058975854602,21.339948654174805,16889543
2015-06-25,21.446020975613717,21.728857341194963,21.375312963488373,21.523801803588867,25846368
2015-06-26,21.651072690578225,21.79249011948811,21.499048199011302,21.661678314208984,65737230
2015-06-29,21.523233492736924,21.66878049886923,21.256987806338074,21.29248809814453,24522861
2015-06-30,21.501934390069273,21.501934390069273,21.175340078488016,21.349287033081055,26961810
2015-07-01,21.434487951570564,22.119625329487096,21.434487951570564,22.098325729370117,46242073
2015-07-02,22.10542785575371,22.55981987280681,22.048629395468026,22.130277633666992,41792469
2015-07-06,21.93857967028721,22.22257484169818,21.913729894111917,22.048627853393555,28547158
2015-07-07,22.144475321614348,22.261623853515214,21.764632665160757,22.19062614440918,29293845
2015-07-08,22.07702035830005,22.290017762654955,21.87822509277742,21.899524688720703,32835645
2015-07-09,22.194174167000316,22.258072970113915,21.97762798229494,22.01312828063965,23844249
2015-07-10,22.219016617819292,22.510110587736264,22.13026806859726,22.4320125579834,26182259
2015-07-13,22.623709322391942,22.811855498861647,22.59885955475973,22.620159149169922,22822490
2015-07-14,22.666314238446212,22.687613838238303,22.32552064177278,22.44976806640625,22119337
2015-07-15,22.392965958294482,22.645010940519267,22.37876670905939,22.63081169128418,19757639
2015-07-16,22.7728079717403,22.95030364014541,22.723108433227406,22.83315658569336,22807765
2015-07-17,22.74795974124134,22.82605778282555,22.57756296329605,22.81540870666504,22812887
2015-07-20,22.815407163345053,22.868655430389975,22.71600953124131,22.83315658569336,14837062
2015-07-21,22.762158991096065,22.86155662992344,22.662761352268692,22.81540870666504,20228399
2015-07-22,22.98580131144679,23.070998240029457,22.769255204635765,22.897052764892578,23952656
2015-07-23,23.039055136753873,23.039055136753873,22.094773898966306,22.176422119140625,44779856
2015-07-24,22.15157161836863,22.32551857471918,21.99892570476028,22.069923400878906,21968890
2015-07-27,22.10187079315941,22.126719116781857,21.60132958368414,21.693628311157227,25681623
2015-07-28,21.835628775744517,22.169322007815637,21.700732280291426,22.155122756958008,25325672
2015-07-29,22.080572154038038,22.250967478030788,22.009573018682843,22.179969787597656,18793284
2015-07-30,22.151572221206766,22.24032078869245,22.020224456921735,22.137372970581055,21021180
2015-07-31,22.29002069733334,22.361018396543734,22.05927384013284,22.155122756958008,20734584
2015-08-03,22.27936404051596,22.478160722392115,22.23321468178383,22.439111709594727,20421526
2015-08-04,22.318417663553134,22.495914789211888,22.208370948363733,22.272268295288086,16525696
2015-08-05,22.290019101135506,22.350367719111645,21.164690622044727,21.232139587402344,61011273
2015-08-06,21.296036500486963,21.374134535105412,20.294955519347322,20.859394073486328,81499594
2015-08-07,20.88424933202564,21.157593969966015,20.703203446476454,20.880699157714844,33957062
2015-08-10,21.175339199411884,21.21793839285305,21.004943870569324,21.104341506958008,23786204
2015-08-11,20.969442338759762,21.06883996926757,20.74224713548962,20.870044708251953,35275447
2015-08-12,20.79904773887829,21.16114089937479,20.64995055514444,21.09014320373535,30459436
2015-08-13,21.10789182363877,21.36348554109613,20.976542623895742,21.171789169311523,29649156
2015-08-14,21.10079334924059,21.171791048477317,20.75289942126057,20.901996612548828,29676258
2015-08-17,20.859402453818365,21.473540792131352,20.838102849917785,21.445140838623047,28655565
2015-08-18,21.477088575919037,21.544537554915635,21.171793805691244,21.189544677734375,22844257
2015-08-19,21.249891044050383,21.55873451086164,21.246340870019978,21.271190643310547,34165340
2015-08-20,20.96944399128716,21.07239180330499,20.610901013602117,20.720949172973633,40110451
2015-08-21,20.52924919161602,20.61799773825497,20.092608249449253,20.156505584716797,50280028
2015-08-24,18.93887799357612,19.986108130286645,17.749651064487153,19.315170288085938,55911440
2015-08-25,19.82636630721068,19.87606584937886,19.112830517813144,19.11638069152832,35426107
2015-08-26,19.584970132475764,19.71631788868589,19.12702951749681,19.66661834716797,35163625
2015-08-27,19.844116829547303,20.18491040631819,19.68437056289706,20.15296173095703,34071444
2015-08-28,20.089058076396196,20.17780517811327,19.943509650752063,20.156505584716797,25899291
2015-08-31,20.138761985431778,20.145862333590234,19.865417365321107,19.99676513671875,22653904
2015-09-01,19.53172492980957,19.932867163857562,19.45362687652023,19.53172492980957,34312586
2015-09-02,19.86896573329046,19.939964873654226,19.613370561887503,19.837017059326172,36222943
2015-09-03,19.943512077201266,20.192008327008278,19.88671363620752,19.95416259765625,26007912
2015-09-04,19.677266279348846,19.900912741833476,19.595618075398626,19.801513671875,25306893
2015-09-08,20.13875323617622,20.291400540809505,20.046455974826213,20.273651123046875,23478695
2015-09-09,20.561203569716387,20.653502315042545,20.074862959579097,20.117462158203125,29708481
2015-09-10,20.057108888041693,20.213306395120465,19.87961178658499,20.071308135986328,25537151
2015-09-11,19.968367563034008,20.10326552454881,19.858319378105875,20.02516746520996,24176726
2015-09-14,20.124560334634424,20.124560334634424,19.805066379430883,19.96836280822754,22672896
2015-09-15,19.950616136281806,20.33400893540019,19.837019233157907,20.28430938720703,18392946
2015-09-16,20.316259501755486,20.61800407509891,20.223960753695902,20.49730682373047,26018582
2015-09-17,20.63930227454999,21.040444472099317,20.500854161855088,20.752899169921875,36957466
2015-09-18,20.589596436269858,20.770642245698536,20.28075162999735,20.383699417114258,164886924
2015-09-21,20.451155183158072,20.67835187003527,20.35530770972727,20.550554275512695,27989971
2015-09-22,20.326906575332796,20.53635237996837,20.149410889922777,20.48665428161621,21709822
2015-09-23,20.64284818813761,20.67124813056834,20.266555814310053,20.36595344543457,14568605
2015-09-24,20.23106014014908,20.330457786849106,19.87961603534021,20.170711517333984,23003453
2015-09-25,20.42630233889973,20.42630233889973,19.932861494990778,20.071308135986328,28051857
2015-09-28,20.067764291585192,20.07131446592146,19.40037775388295,19.457176208496094,36818115
2015-09-29,19.581420649491893,19.783767551447447,19.446524159777034,19.574321746826172,31779315
2015-09-30,19.758918558040396,20.22395955507613,19.71631936067953,20.1920108795166,25827162
2015-10-01,20.41920649485255,20.49375581407421,20.06776238766321,20.380157470703125,25387985
2015-10-02,20.17781347644272,20.859400745439512,20.074865640175076,20.84520149230957,25465876
2015-10-05,21.08406072484083,21.28727135964968,20.99136733992434,21.255186080932617,20631725
2015-10-06,21.17675471050214,21.347878620348098,20.763201271181813,21.023454666137695,20361774
2015-10-07,21.151797299445185,21.390660008615146,21.044843955869105,21.283706665039062,17579038
2015-10-08,21.176753186917722,21.772125102758306,21.05553843090146,21.740039825439453,27575975
2015-10-09,21.732911499918355,21.8291702446214,21.437007460668923,21.565351486206055,20314400
2015-10-12,21.6116961558977,21.772125447230692,21.461961473473455,21.48691749572754,18705150
2015-10-13,21.440569794151653,21.68656320066326,21.33005110143485,21.44770050048828,16819121
2015-10-14,21.461957969872884,21.554651337084636,21.326483271809558,21.369264602661133,20674192
2015-10-15,21.58317389312261,21.77212308847532,21.408483207369976,21.750732421875,14898521
2015-10-16,21.825597394098388,21.879074778586833,21.675862749070603,21.861248016357422,13599982
2015-10-19,21.804215309177756,21.964644623562634,21.722217975061,21.946819305419922,13853928
2015-10-20,21.814909990747683,22.032380599652495,21.814909990747683,21.943252563476562,14449741
2015-10-21,22.025245340714314,22.103677294644996,21.768555911913943,21.7863826751709,17504562
2015-10-22,21.807778224152536,22.103682245090333,21.807778224152536,21.996728897094727,21969957
2015-10-23,22.174983404886696,22.174983404886696,21.961075272803974,22.09654998779297,21560015
2015-10-26,22.114380714895674,22.26768078230136,22.02525411859056,22.167858123779297,22753348
2015-10-27,22.23202639815103,22.281938444553212,21.280142320740175,21.939687728881836,33799359
2015-10-28,22.050202016233712,22.31045537147941,21.757863386256414,22.08228874206543,24840614
2015-10-29,22.135764711159727,22.563578048780162,22.03594208274833,22.48158073425293,19477872
2015-10-30,22.499413032310862,22.59567178870576,22.314027678828836,22.324722290039062,23182709
2015-11-02,22.328282414074458,22.552885158985653,22.281937174885062,22.36749839782715,16226936
2015-11-03,22.256983226392997,22.36750193971497,22.100119266542873,22.30333137512207,18025258
2015-11-04,22.28193925053098,22.470888480358816,21.800648438658797,21.91116714477539,29836948
2015-11-05,21.918297929699385,22.071596526265612,21.750736467579838,22.035945892333984,20166727
2015-11-06,21.968206924398068,22.028813578100717,21.68656432490342,21.964641571044922,27260996
2015-11-09,21.829163099647417,21.925420361743793,21.56177907507986,21.871944427490234,18206008
2015-11-10,21.83986732656894,22.100120760771617,21.804216688029047,21.95038604736328,18849195
2015-11-11,22.03951130689869,22.03951130689869,21.836299210285517,21.943252563476562,12912834
2015-11-12,21.871952954699573,22.142900986305165,21.78282491176207,21.921863555908203,19020769
2015-11-13,21.8541253457476,22.00742539957932,21.45483329591416,21.472660064697266,16623433
2015-11-16,21.551084468669114,21.896900443915197,21.444131149062073,21.871944427490234,16469358
2015-11-17,21.736477216275212,21.918298647703484,21.608133188596582,21.793519973754883,17448438
2015-11-18,21.80421521380691,22.328285949752438,21.761433870011334,22.30333137512207,18757433
2015-11-19,22.285507748201184,22.456631685268814,22.185683637702684,22.324722290039062,16745711
2015-11-20,22.502971528012637,22.53505825406514,22.285500956079517,22.42453956604004,19638348
2015-11-23,22.32471940470208,22.45306342924053,22.046640684868773,22.1500301361084,13021881
2015-11-24,22.00385831971782,22.08229028663674,21.78638628296967,21.982467651367188,18141988
2015-11-25,21.939686365811006,22.0288129415629,21.77569172510725,21.889774322509766,12990085
2015-11-27,21.85768021953927,22.039501565146786,21.761422969764496,21.957504272460938,6052237
2015-11-30,21.93968797969283,21.98246931964082,21.629522539519726,21.6972599029541,22182503
2015-12-01,21.91116887767353,22.02525294641333,21.832736896658933,22.014556884765625,16758515
2015-12-02,21.936120246398442,22.010986857635213,21.51187224645627,21.561782836914062,19793917
2015-12-03,21.529699431146483,21.6794341177268,21.14823273337525,21.255186080932617,24815432
2015-12-04,21.248054843793252,21.77569231264203,21.20883885918428,21.658042907714844,26097753
2015-12-07,21.59386854752997,21.729341802224642,21.344311253687053,21.522565841674805,15306542
2015-12-08,21.461962870234753,21.486918894112993,20.955717489934592,21.226665496826172,33251561
2015-12-09,21.11258419246286,21.230232160879066,20.702596077699493,20.887981414794922,27165607
2015-12-10,20.74893629312587,21.486915010999127,20.74893629312587,21.273008346557617,28509813
2015-12-11,20.98067532954712,21.24092729825662,20.656249893253875,20.66694450378418,41194523
2015-12-14,20.634858696257858,20.677640039491916,20.0323545371948,20.45303726196289,57721286
2015-12-15,20.699023464438877,21.084055418746793,20.510072839822946,20.588504791259766,37941240
2015-12-16,20.763194274678302,20.987796960786877,20.61345963430587,20.927188873291016,35725507
2015-12-17,20.852332536839654,20.969980515172885,20.460169706861087,20.467300415039062,21501757
2015-12-18,20.321126381179457,20.399558348695376,20.08226367426252,20.107219696044922,43161004
2015-12-21,20.25695654312402,20.26408579932451,19.747145797520567,20.128612518310547,29873226
2015-12-22,20.37103651685094,20.50651123143172,20.231997900181362,20.281909942626953,22474648
2015-12-23,20.356775013991808,20.413816307396626,20.271212348334537,20.381731033325195,15420071
2015-12-24,20.47442629512922,20.510076925411177,20.37103685533114,20.42807960510254,7454916
2015-12-28,20.36390849447819,20.481556450236805,20.22486841829042,20.388864517211914,10890015
2015-12-29,20.499382264111492,20.652682306542225,20.424515645192024,20.52077293395996,15438850
2015-12-30,20.499379774086535,20.520770441336712,20.207041138700813,20.217737197875977,13799084
2015-12-31,20.157134005515815,20.392432853653503,20.035920678621064,20.117918014526367,16563254
2016-01-04,19.7490734129011,19.928121234626015,19.64164413684315,19.924541473388672,28301748
2016-01-05,19.99616418005754,20.071365417725488,19.867249021962046,19.928125381469727,30205490
2016-01-06,19.66671013412055,19.928120143585087,19.605833790613538,19.774139404296875,23101404
2016-01-07,19.369490046750325,19.824272757806135,19.254898335527873,19.555700302124023,34595768
2016-01-08,19.645229653322804,20.067785901313975,19.541381565636495,19.577192306518555,30072968
2016-01-11,19.652385993135304,19.724005995111458,19.30861231574173,19.595090866088867,24258672
2016-01-12,19.559280535259482,19.84933883108255,19.469755902024062,19.6488037109375,21239275
2016-01-13,19.85650776864228,19.87083118992838,19.136730706142203,19.176122665405273,34280576
2016-01-14,19.176117638644246,19.92812110874206,19.104497635872193,19.7132625579834,27782546
2016-01-15,19.0901707458546,19.42678192829471,19.086589527733793,19.297866821289062,35602376
2016-01-19,19.630901327265633,19.641644984113622,19.22267006063578,19.426786422729492,26310513
2016-01-20,19.330101956553133,19.340845614854665,18.74282278102019,19.197607040405273,48113377
2016-01-21,19.197599544142427,19.641639971837442,19.043617371518337,19.451847076416016,32746230
2016-01-22,19.881570663120485,19.881570663120485,19.58434989549615,19.81353187561035,21056391
2016-01-25,19.72400834532696,19.8063705557568,19.376653407811855,19.412464141845703,22793467
2016-01-26,19.35874918596272,19.69894169247675,19.319358689480122,19.638065338134766,33590867
2016-01-27,19.670293555383903,19.852922606355605,19.319357414324536,19.380233764648438,26140006
2016-01-28,19.509155797781652,19.544965085319426,19.201191260770873,19.376659393310547,27238803
2016-01-29,19.602256265416763,19.99974391118396,19.52347381407187,19.949609756469727,40840279
2016-02-01,19.720431259126258,20.100014333510476,19.68820319505494,19.985424041748047,20785800
2016-02-02,19.65954678428092,19.913795802302488,19.473336543805413,19.54853630065918,34220824
2016-02-03,20.304123431089995,20.755324910786662,19.770558295834793,20.71235466003418,59751360
2016-02-04,20.83411215408145,21.288896414871385,20.62283478240968,20.8448543548584,60064204
2016-02-05,20.844853745213282,21.296056773362068,20.758910311280182,21.274572372436523,54055927
2016-02-08,21.185052639854653,21.378425411119185,20.74101048968998,21.27099609375,59753921
2016-02-09,20.912893151638308,21.127751742754988,20.472433768628,20.8448543548584,38950408
2016-02-10,20.809047776217078,20.812628996126772,19.967519399757542,19.985424041748047,46461235
2016-02-11,19.645223426949737,20.168046377079282,19.587928300278712,20.067779541015625,37332836
2016-02-12,20.354262884612048,20.42946412792918,19.906641017192115,20.33277702331543,25598184
2016-02-16,20.701618011760633,20.719522653357654,20.40797839143048,20.583446502685547,27427875
2016-02-17,20.672969381831187,20.880665538501813,20.526148126795334,20.6622257232666,28076184
2016-02-18,20.569119107170554,20.68012815513782,20.264735886151236,20.526145935058594,25323111
2016-02-19,20.411550735659755,20.70160901003221,20.393646101848248,20.683704376220703,18773865
2016-02-22,20.85201254998353,21.08119597223683,20.73384107769829,20.8233642578125,19809922
2016-02-23,20.690866655980837,20.83410518294478,20.55478910795286,20.604923248291016,15593351
2016-02-24,20.43303968303489,20.995253140692245,20.268315277947075,20.91288948059082,19738433
2016-02-25,20.82694578953113,20.959442138671875,20.672965042886073,20.959442138671875,13817650
2016-02-26,21.04896278921089,21.120582778365122,20.64789405657307,20.737417221069336,19824433
2016-02-29,20.819791539586436,21.031068939730478,20.658646845753783,20.672971725463867,24274890
2016-03-01,20.852017916151425,21.33186928132693,20.787560335346857,21.20653533935547,24039083
2016-03-02,21.113420812695153,21.27814518810783,21.066867891585332,21.26024055480957,19341082
2016-03-03,21.288901036091364,21.582540688505787,21.288901036091364,21.45720672607422,20736505
2016-03-04,21.4822706337677,21.500175274673726,21.245926167180816,21.392745971679688,16477468
2016-03-07,21.206533990269758,21.39990672038176,20.99167540125642,21.113428115844727,23036743
2016-03-08,21.084774323825915,21.12774603043096,20.787553596067255,20.873497009277344,22411481
2016-03-09,21.020322877559444,21.163561455383924,20.877084299734964,21.04897117614746,16796714
2016-03-10,20.98451141054391,21.177884126355185,20.79113869473263,20.902149200439453,19207921
2016-03-11,21.159984330225864,21.20653873541308,20.952288133558437,21.1850528717041,15047901
2016-03-14,21.138493067282035,21.28531284540908,21.084777696654456,21.210111618041992,13811035
2016-03-15,21.02032671484986,21.2781570765359,21.02032671484986,21.27099609375,17049806
2016-03-16,20.995256886647734,21.58969850459615,20.995256886647734,21.45362091064453,19647525
2016-03-17,21.46077832846415,21.894076659441378,21.381997343761938,21.754419326782227,22493640
2016-03-18,21.790231370273915,21.808136009295247,21.313962725098694,21.399906158447266,39860986
2016-03-21,21.38200159558281,21.50733553527996,21.349773534544262,21.42855453491211,13113857
2016-03-22,21.235176560417454,21.59327510847095,21.235176560417454,21.439292907714844,16574138
2016-03-23,21.16714482463433,21.37842220754058,21.1277528662035,21.21727752685547,18021630
2016-03-24,21.041809533225294,21.550307742665296,21.016742453207097,21.489431381225586,21087975
2016-03-28,21.331863780523825,21.61117989198362,21.28889207106847,21.51807403564453,15881441
2016-03-29,21.41780807481002,21.804553475715014,21.371255144737788,21.754419326782227,16914724
2016-03-30,21.815301052248607,21.9334725584314,21.672062465420336,21.772329330444336,17078402
2016-03-31,21.74725754988491,21.97644098834958,21.71861071324501,21.87259292602539,18857731
2016-04-01,21.697121267219895,22.198456858606043,21.625501272354445,22.155485153198242,22735849
2016-04-04,22.124916552433426,22.23282547727595,21.98463568217074,22.096141815185547,15686180
2016-04-05,21.883918049806866,22.09613866102575,21.8695292191717,21.988229751586914,15344954
2016-04-06,21.959451169507926,22.394683967654263,21.937869389964014,22.37310218811035,23262094
2016-04-07,22.3155494716351,22.412668210186265,21.94865922478645,22.085344314575195,20825706
2016-04-08,22.168079221734658,22.29037697429765,22.04218572521066,22.15728759765625,12205626
2016-04-11,22.27238952179465,22.33713486996398,22.099735260009766,22.099735260009766,15304621
2016-04-12,22.081750361944213,22.322747176169745,22.034989589384256,22.200450897216797,16128772
2016-04-13,22.365910156538344,22.441445660957513,22.204046060680877,22.283180236816406,16716049
2016-04-14,22.35871753050799,22.409075513527355,22.182467518070407,22.243614196777344,14557081
2016-04-15,22.347923774081277,22.455831210501703,22.08534520555627,22.290372848510742,17708572
2016-04-18,22.189665002314864,22.538570818648,22.135711264400822,22.473825454711914,18400842
