Date,Open,High,Low,Close,Volume
2015-02-12,36.20238940607563,36.567298889160156,36.07509419578971,36.567298889160156,33268800
2015-02-13,36.81337756053423,37.22920227050781,36.61819407093954,37.22920227050781,40264900
2015-02-17,37.579618549443126,37.60525745441533,36.912977677573544,37.246299743652344,33695700
2015-02-18,37.289032140117776,37.34885842492633,37.08391112056843,37.20356369018555,27111700
2015-02-19,36.904436374904094,37.20356783225073,36.79332900776604,37.17792892456055,27603400
2015-02-20,37.18648001174585,37.50270847119983,36.99845589185008,37.48561477661133,29721100
2015-02-23,37.3488709141651,37.767655047863904,37.30613830505346,37.73347091674805,32518800
2015-02-24,37.73346720877715,37.861665023514405,37.536891357660245,37.682186126708984,25271700
2015-02-25,37.5625342604586,37.68218686065939,37.43433318293555,37.59672164916992,29759800
2015-02-26,37.59672124692639,37.80183905642213,37.511252776062506,37.65654754638672,28957300
2015-02-27,37.71638218044629,37.776208493127086,37.31468842934137,37.477073669433594,33807700
2015-03-02,37.32322627219672,37.76765255020286,37.22066736505342,37.502708435058594,31924000
2015-03-03,37.22921092847027,37.459970884300546,36.827517309770705,36.98990249633789,31748600
2015-03-04,36.759147830426095,36.93008151789403,36.64804370481752,36.801883697509766,25748700
2015-03-05,36.81042854706941,36.95572332106698,36.59676225494094,36.8446159362793,23193500
2015-03-06,36.75060615502655,36.84461985520895,36.02414198863591,36.20362091064453,36248800
2015-03-09,36.05833080645752,36.86171834128542,36.05833080645752,36.62240982055664,32108000
2015-03-10,36.19506621412211,36.50274617630113,35.921573638916016,35.921573638916016,39159700
2015-03-11,36.16088245510783,36.21216027579993,35.75918880481332,35.878841400146484,32215300
2015-03-12,35.323319925601204,35.59681257248218,34.92162617411811,35.058372497558594,59992500
2015-03-13,34.78487055641098,35.44296308097122,34.707950566260074,35.36604309082031,58007700
2015-03-16,35.44296221387934,35.588253713782876,35.28057376070648,35.51988220214844,35273500
2015-03-17,35.357489174624085,35.75063754174093,35.16946509673844,35.639530181884766,31673400
2015-03-18,35.408773721660054,36.605306110621484,35.323308519715006,36.323265075683594,44194800
2015-03-19,36.118152838357524,36.400193942104984,36.08396870541269,36.143795013427734,33879100
2015-03-20,36.374555770000576,36.73351362541988,36.31472946076403,36.648048400878906,71904500
2015-03-23,36.648052255893056,36.86171860001043,36.5625837620723,36.630958557128906,26246100
2015-03-24,36.56256466153139,36.89588346258006,36.53692575692394,36.66512680053711,25513300
2015-03-25,36.68222416099029,36.690772637666605,35.41732021684806,35.43441390991211,43469900
2015-03-26,35.229297378350374,35.56261625434301,34.972895233474155,35.22074890136719,37495600
2015-03-27,35.14382278982434,35.40877010525566,34.89597242538203,35.015625,34401400
2015-03-30,35.12673649262481,35.50279124662001,34.96435128721976,35.007083892822266,35049700
2015-03-31,34.853245555871126,35.0669118542966,34.6481277351445,34.75068664550781,34887200
2015-04-01,34.699405450521446,34.836151750670034,34.45155502295079,34.80196762084961,36865300
2015-04-02,34.75068102926398,34.81905579864843,34.2891611167843,34.43445587158203,37487500
2015-04-06,34.47719690718971,35.70791371461004,34.34045059525412,35.5113410949707,39223700
2015-04-07,35.56261840066346,35.819017300725484,35.306219500601436,35.49424362182617,28809400
2015-04-08,35.43442161597507,35.63099423852815,35.07546376443186,35.40023422241211,24753400
2015-04-09,35.25494636938391,35.571171642119104,35.25494636938391,35.45151901245117,25723900
2015-04-10,35.57970386208413,35.85319639356819,35.391676524080786,35.65662384033203,28022000
2015-04-13,35.383134476974426,35.94721328120267,35.374586000688055,35.69081115722656,30276700
2015-04-14,35.725003391612766,35.92157598913514,35.374590802935685,35.596805572509766,24244400
2015-04-15,35.690816216888436,36.28908249049772,35.62244469834706,36.11814880371094,27343600
2015-04-16,35.853201622814936,36.18652049040821,35.7420942468543,36.03268051147461,22509700
2015-04-17,35.613895783590046,35.67372534447641,35.17801798490981,35.571163177490234,42387600
2015-04-20,35.66517056205479,36.895887005718286,35.62243796350941,36.673675537109375,46057700
2015-04-21,36.75060065379475,36.87880172763278,36.34890699870506,36.44292068481445,26013800
2015-04-22,36.468550582255325,36.86169892339051,36.36599170470559,36.74204635620117,25064300
2015-04-23,36.65658354635087,37.27194342687697,36.57966356128511,37.04118347167969,46309500
2015-04-24,39.02401702879359,41.143586557725946,39.015471810417004,40.91282653808594,130933700
2015-04-27,40.36583667393112,41.13503665174244,40.357291456528316,41.04956817626953,59248200
2015-04-28,40.835907485915776,42.05807914055994,40.76753595643713,42.01534652709961,60730800
2015-04-29,41.63929192017136,42.14354454683413,41.451264522344474,41.92987823486328,47804600
2015-04-30,41.62218866957894,42.34010744341384,41.53672020823643,41.57090759277344,64725500
2015-05-01,41.51962974249073,41.776028605732876,41.36578977248776,41.5880012512207,38937300
2015-05-04,41.34014233358319,41.767474804603076,41.177757168299316,41.22903823852539,34039500
2015-05-05,40.87008761986726,41.16067390417749,40.43420982354634,40.68206024169922,50369200
2015-05-06,40.656412644393754,40.827346291638335,39.331682583752496,39.55389404296875,52433000
2015-05-07,39.545343277375615,40.24616819845525,39.45132962157191,39.91284942626953,32971700
2015-05-08,40.63931949379402,41.00682569915369,40.61368058746741,40.81025314331055,35364900
2015-05-11,40.6393288856906,40.94700887386868,40.48548889160156,40.48548889160156,24609400
2015-05-12,40.041055091532996,40.75042862676783,39.67354887019491,40.468387603759766,29928300
2015-05-13,41.18630918198559,41.297416555672356,40.65641774333023,40.707698822021484,34184600
2015-05-14,41.04956877756708,41.72475507239287,41.04956877756708,41.63928985595703,32980900
2015-05-15,41.76747800736249,41.80166539013472,41.06665296197317,41.28031921386719,28642700
2015-05-18,41.00683179298831,41.21195285494787,40.690606613577295,41.032470703125,24136500
2015-05-19,40.91204783769137,41.12710275072942,40.58516345105981,40.92925262451172,28574800
2015-05-20,40.765808790457164,41.23032819017397,40.662583351012614,40.92925262451172,25047900
2015-05-21,40.67117669873784,40.94644667479031,40.43891704116663,40.79160690307617,22410700
2015-05-22,40.688389024208554,40.73139935066199,40.27548398359597,40.344303131103516,25720600
2015-05-26,40.284079391493975,40.32708970873735,39.73353617375753,40.0776252746582,29581900
2015-05-27,40.27547346983418,41.0926825850303,40.103428927454466,40.955047607421875,27335600
2015-05-28,40.86041600860795,41.3077304302688,40.765791362288674,40.817405700683594,19283700
2015-05-29,40.800196348212154,40.92062650949264,40.07761209905342,40.309871673583984,36519600
2015-06-01,40.48192665928538,41.092681653485066,40.10342801833498,40.6281623840332,28837300
2015-06-02,40.37008855747841,40.73137905745804,40.103419415963025,40.36148452758789,21498300
2015-06-03,40.74859549483354,41.066879062332205,40.27547544123856,40.3012809753418,28002200
2015-06-04,40.24968219368697,40.56796257686651,39.74215241870873,39.87978744506836,27745500
2015-06-05,39.83676406837791,40.0174093660379,39.4324598752064,39.69052505493164,25438100
2015-06-08,39.82816207019965,39.93999152366643,39.28622286806662,39.33783721923828,22121600
2015-06-09,39.363645289624465,39.5184850716362,39.1055800800973,39.26902389526367,24406100
2015-06-10,39.38945361216552,40.284082723318974,39.30342968908703,40.09483337402344,28417400
2015-06-11,40.13784248323133,40.361498113529905,39.68192718984749,39.94859313964844,27347800
2015-06-12,39.75934349486442,39.974398354474936,39.4840735370811,39.544288635253906,23931000
2015-06-15,39.096978125173294,39.2690226867223,38.727083466359915,39.12278366088867,33254500
2015-06-16,39.01096552126845,39.77656387819809,38.96795518877259,39.42387390136719,27070300
2015-06-17,39.33783452617804,39.63030926650742,39.019554252767975,39.544288635253906,28704100
2015-06-18,39.7593509544767,40.258276616013156,39.71633734930303,40.18946075439453,32658300
2015-06-19,40.2496777670888,40.28408734026386,39.56150271097508,39.656124114990234,63837000
2015-06-22,39.85396442591458,40.18944945045345,39.70772542870641,39.767940521240234,20318100
2015-06-23,39.68192511493732,39.81095606669761,39.243211347112506,39.49267578125,25896500
2015-06-24,39.28622729068207,39.785156230410394,39.183001858195205,39.26042175292969,34890900
2015-06-25,39.595904962642074,39.62171378062881,39.1399896497615,39.26902389526367,20616000
2015-06-26,39.2690210727402,39.810956989351595,38.735682625711135,38.93353271484375,49835300
2015-06-29,38.74429087512752,38.907731414857835,38.159341295123774,38.16794204711914,34081700
2015-06-30,38.46042735884458,38.46903139467107,37.7980577037671,37.97870635986328,35945400
2015-07-01,38.24535230622515,38.907721613232425,37.935672808769645,38.236751556396484,28343900
2015-07-02,38.262552865494946,38.49481246295921,37.901262345979056,38.1937370300293,21752000
2015-07-06,37.81525165276895,38.262566224639215,37.80665090088638,38.18514633178711,23034000
2015-07-07,38.14213662181849,38.27117087246949,37.26471224923267,38.10772705078125,36435800
2015-07-08,38.22814781708197,38.623851223228904,37.87545800483631,38.05610656738281,39785900
2015-07-09,38.494820447462615,38.89912463966496,38.279765584627626,38.29697036743164,32424700
2015-07-10,38.71848315250351,38.83031262047349,38.339987705921665,38.37439727783203,25465800
2015-07-13,38.6926686494944,39.24320854659451,38.666863117279284,39.17439270019531,28178300
2015-07-14,39.09697030904828,39.53568073588962,38.97654012448307,39.24320602416992,22880300
2015-07-15,39.29480875112009,39.475453974568744,39.07975397611679,39.363624572753906,26629600
2015-07-16,39.57870006540813,40.16364962212964,39.54429377731881,40.13784408569336,26271700
2015-07-17,40.04322802679186,40.241078172157586,39.793763515969815,40.10344314575195,29467100
2015-07-20,40.12922822415866,40.54213305905363,39.94857969269292,40.36148452758789,30631900
2015-07-21,40.2410709347511,40.71419432931414,39.983005716838626,40.671180725097656,42781900
2015-07-22,39.08836879035052,40.37009715448647,38.8819179696763,39.17439270019531,59152400
2015-07-23,38.94213791729335,39.76794786582403,38.79589889307688,39.66472244262695,33934000
2015-07-24,39.49267286140591,39.845362687171296,39.398048201558204,39.51847839355469,32333200
2015-07-27,39.518477754557125,39.578692849581714,38.92492755439624,39.010948181152344,39701400
2015-07-28,39.208807799510296,39.260418871226825,38.52923358244116,39.00235366821289,34328900
2015-07-29,39.053966183094616,40.24106671737605,38.93353269797843,39.81956100463867,40945900
2015-07-30,39.793745234056104,40.7743980383305,39.509874558156,40.327083587646484,39777900
2015-07-31,40.67976685676196,40.74858268656573,40.00019289951704,40.172237396240234,31201500
2015-08-03,40.41312344713454,40.43032823590589,39.95720802986641,40.26688766479492,24125900
2015-08-04,40.21526597442564,41.04107599618549,40.15505086543132,40.894840240478516,33403900
2015-08-05,41.27333851648607,41.64323322942973,40.89484305087102,40.92925262451172,26959700
2015-08-06,41.04108278860216,41.09269715405847,39.85398191640778,40.10344314575195,27368000
2015-08-07,39.90558242785429,40.24106751074268,39.79375297306583,40.206661224365234,19163000
2015-08-10,40.38730710051411,40.85182642864108,40.29268242832413,40.71419143676758,23079900
2015-08-11,40.275472726655146,40.378698137587534,39.48407244037907,39.92278289794922,29237400
2015-08-12,39.73353787005904,40.344296214306034,39.32063290023663,40.206661224365234,30181400
2015-08-13,40.48194079123696,40.516347085762554,39.99161581836109,40.19806671142578,22627200
2015-08-14,40.0260127057257,40.516337563362384,40.01741195448515,40.43031692504883,21473400
2015-08-17,40.26688253650715,40.81742258116338,40.060428379022305,40.70559310913086,21099700
2015-08-18,40.558391183702,41.069267718910154,40.43716680299441,40.93072509765625,23574100
2015-08-19,40.50643010838343,40.76620037271502,40.09080230981545,40.359230041503906,31485500
2015-08-20,39.89165585908752,40.23801408177411,39.53664016723633,39.53664016723633,36238200
2015-08-21,39.22490696560062,39.380767789954085,37.293968200683594,37.293968200683594,70053100
2015-08-24,35.025334776115926,36.96493115674677,34.39323396348344,36.09038162231445,88753700
2015-08-25,36.86102009135932,37.44116941617368,34.97337537385128,35.04264831542969,70616600
2015-08-26,36.37612884475747,37.09482093602457,35.55353392040416,36.98225402832031,63408000
2015-08-27,37.43251912244933,38.05596255866367,37.17275212506554,38.01266860961914,50943200
2015-08-28,37.57972486380746,38.229144049450795,37.57106409158682,38.03864669799805,28246700
2015-08-31,37.71824928942066,38.03862834152523,37.31993653740624,37.68361282348633,34441700
2015-09-01,36.51466596664535,36.87834234331,36.073062476891145,36.211605072021484,49688900
2015-09-02,36.67919744323917,37.562407963622526,36.26356954596175,37.54508972167969,37671500
2015-09-03,37.58836750892973,38.08192563112143,37.47580063627262,37.666297912597656,28285200
2015-09-04,37.06884330183925,37.26799809551259,36.54064857364996,36.89566421508789,37138800
2015-09-08,37.493132701681645,38.09925792012516,37.40654480038259,38.00400924682617,32469800
2015-09-09,38.281084552844995,38.445606146949125,37.155425612715604,37.293968200683594,33469500
2015-09-10,37.3372707903065,37.91742028272236,37.016891600739996,37.484474182128906,31366600
2015-09-11,37.354579595542305,37.744231648279936,37.18140053842383,37.648983001708984,27132500
2015-09-14,37.60569899020783,37.614356458947015,37.112140694157915,37.268001556396484,23656000
2015-09-15,37.39789153843229,38.35037515957824,37.302646149123326,38.081947326660156,28882200
2015-09-16,38.07328891018317,38.42830465296879,37.96072197619243,38.359031677246094,23372200
2015-09-17,38.35036753041546,38.96515021889897,38.168530955475276,38.315731048583984,32768200
2015-09-18,37.66630123773241,38.09058976251689,37.51910118620696,37.648983001708984,63143700
2015-09-21,37.770218943862275,38.506229336746216,37.75290070252323,38.19450759887695,26177200
2015-09-22,37.56240427269951,38.142550456752744,37.50179208341385,38.01266860961914,28085900
2015-09-23,38.03863760339744,38.24644984337239,37.67496122876728,37.9866828918457,17145200
2015-09-24,37.62300701216797,38.21181382000872,37.467146192262135,38.02131652832031,27905600
2015-09-25,38.51488869047475,38.731361763130145,37.891445184229774,38.047306060791016,29384600
2015-09-28,37.952056763517824,38.17718728245511,37.41520122053798,37.484474182128906,27613800
2015-09-29,37.553737186141,37.72691625631465,37.276651995109575,37.614349365234375,32763600
2015-09-30,37.995346163176066,38.35901925863032,37.80484884472886,38.32438278198242,34958900
2015-10-01,38.748669580521835,38.748669580521835,37.88277752285654,38.627445220947266,28657900
2015-10-02,38.333057859929376,39.458717346191406,38.0299935308205,39.458717346191406,41839000
2015-10-05,39.61456280895223,40.601679255365234,39.57126886541267,40.376548767089844,34369300
2015-10-06,40.11678419475205,40.852791188158385,40.021535531416,40.4804573059082,27017200
2015-10-07,40.783513439798284,40.99998644808408,39.78773958355318,40.523746490478516,27711500
2015-10-08,40.315931231192664,41.14718672797213,40.26397652397555,41.08657455444336,33772700
2015-10-09,41.08658640863598,41.16451684038807,40.62766128693294,40.79218292236328,28600600
2015-10-12,40.67961169274256,40.75754211622568,40.26398386853806,40.696929931640625,19769100
2015-10-13,40.31592292380071,40.80948097975699,40.31592292380071,40.60166549682617,19987800
2015-10-14,40.39386987370951,40.783518696352694,40.28996043809603,40.41984558105469,24697800
2015-10-15,40.70558547973633,40.72290371781761,40.289957675134055,40.70558547973633,27189400
2015-10-16,40.71424924263074,41.164513556487776,40.61034310962263,41.13853454589844,26450300
2015-10-19,41.06061222670422,41.458925204251855,40.71425728059302,41.23379135131836,29387600
2015-10-20,41.07792055232856,41.398303011608036,40.714247451243224,41.36366653442383,30802200
2015-10-21,41.49356126976253,41.55417677523871,40.79219055586194,40.870121002197266,25144300
2015-10-22,41.155844901981176,42.38541323567016,40.774853618518165,41.58879089355469,56637100
2015-10-23,45.28615823642052,46.818787719749885,45.24286429006765,45.77971649169922,135227100
2015-10-26,45.48531940569973,47.03526734537767,45.45934369487147,46.97465515136719,64633300
2015-10-27,46.74952404069254,47.07856071751757,46.39450835024263,46.48975372314453,50999900
2015-10-28,46.359872394757666,46.74086380004883,45.77106539368787,46.74086380004883,47000800
2015-10-29,46.359863220582476,46.610972719047055,46.082778016454725,46.204002380371094,30202100
2015-10-30,46.16936565827119,46.74951507221734,45.563240538800166,45.58055877685547,46619800
2015-11-02,45.76240074353344,46.20400760847337,45.5632459369765,46.100101470947266,30285000
2015-11-03,45.83166457963476,47.0958661277232,45.80568887620371,46.88805389404297,36596900
2015-11-04,46.914033020436705,47.520158135274244,46.81012689601534,47.104530334472656,37087800
2015-11-05,47.18245262009087,47.36428913226167,46.75816412191009,47.08720397949219,31468500
2015-11-06,46.8360980453768,47.60674139084378,46.723531161385814,47.554786682128906,32851200
2015-11-09,47.23442215405552,47.511507413192014,46.377190665826035,46.896724700927734,32513100
2015-11-10,46.818785961919986,46.870740677462585,46.126072936933184,46.333885192871094,55283700
2015-11-11,46.498402583372766,46.931348597551064,46.29058704319616,46.455108642578125,36516300
2015-11-12,46.307911354481945,46.740857425451054,46.05680184057193,46.169368743896484,35361100
2015-11-13,45.95289701997356,46.143394353634285,45.485314457233514,45.75374221801758,36848200
2015-11-16,45.961549074148536,46.66291948211763,45.76239100684912,46.55901336669922,32165200
2015-11-17,46.349803859302476,46.663626658882144,46.07085099864953,46.17546081542969,31551300
2015-11-18,46.201620746966626,47.05591446739311,46.18418577405412,46.942588806152344,29710000
2015-11-19,47.06462714439752,47.648683692434574,46.881561616681175,47.02103805541992,28149200
2015-11-20,47.291272804502285,47.33485856597413,46.43697924320855,47.23896789550781,37147600
2015-11-23,47.291272804502285,47.47433499791228,46.855408539023,47.23896789550781,28235900
2015-11-24,47.003614373989016,47.45691374010618,46.7072297801931,47.29128646850586,24600000
2015-11-25,47.15180099202909,47.27384246625883,46.80310821533203,46.80310821533203,21005100
2015-11-27,46.89899202284323,47.143078260916276,46.89027620112432,47.0123176574707,9009100
2015-11-30,47.54407139392662,47.910195753927674,47.07333722359938,47.378440856933594,56241400
2015-12-01,47.43074717320895,48.145564271470086,47.334856506913866,48.13684844970703,39952800
2015-12-02,48.22403018245383,48.78193600409913,47.99738218942831,48.12813949584961,47274900
2015-12-03,48.37220720977617,48.61629008166206,47.0123097977411,47.247676849365234,38627800
2015-12-04,47.177936330871695,49.017283640884656,47.16050136521047,48.73833084106445,43963700
2015-12-07,48.633722414191205,48.790633773444334,48.197858266350195,48.65115737915039,30709800
2015-12-08,48.354778999376975,48.90396553784546,47.93634973538091,48.633731842041016,32878000
2015-12-09,48.267604952935756,48.70346919245212,47.51791792890677,47.92763137817383,36373200
2015-12-10,48.2850416708312,48.52040876774254,47.953783905691495,48.18043518066406,31775800
2015-12-11,47.69227394407605,48.03224758765841,47.082063220152904,47.12565231323242,39549500
2015-12-14,47.361002692025686,48.12812124316626,46.79437793628391,48.067100524902344,46768900
2015-12-15,48.52040960692955,48.729625916262705,48.023524613316276,48.119415283203125,39843000
2015-12-16,48.41579864510141,49.03472504310988,47.73584819657847,48.930118560791016,37503300
2015-12-17,49.13061560301864,49.50545909971817,48.407079398800434,48.555274963378906,41280900
2015-12-18,48.61629092703194,48.81678805033596,47.09948212087225,47.1866569519043,84684200
2015-12-21,47.840456941519015,48.250167040408066,47.273832134567286,47.796871185302734,37246300
2015-12-22,47.93634840145047,48.36349347503974,47.5092000024811,48.25016784667969,28322200
2015-12-23,48.555290335365285,48.71220177088684,48.32863900610919,48.65989685058594,27279800
2015-12-24,48.694759588729475,48.781931117611705,48.3199160288507,48.52912902832031,9558500
2015-12-28,48.25016576654026,48.7732048034668,47.9276271885992,48.7732048034668,22458300
2015-12-29,49.0695900358013,49.557755787698895,48.86909291264624,49.29623794555664,27731400
2015-12-30,49.226512568607575,49.496746292434,49.06960116266554,49.0870361328125,21704500
2015-12-31,48.85166786412773,48.98242514905479,48.31119377854504,48.36349868774414,27334100
2016-01-04,47.35228080810765,47.77070999145508,46.541573226190906,47.77070999145508,53778000
2016-01-05,47.884056210212414,48.28505060116747,47.544082560255696,47.98866271972656,34079700
2016-01-06,47.35231054633202,47.42205045004446,46.75953466630284,47.116943359375,39518900
2016-01-07,45.94007606110386,46.62874212604233,45.39088637289149,45.478057861328125,56564900
2016-01-08,45.65242032342661,46.44569312036414,45.46064231590543,45.6175537109375,48754000
2016-01-11,45.774462334443335,46.070850159158944,44.859148069268194,45.591400146484375,36943800
2016-01-12,45.9924031318153,46.28879101241004,45.38219572357406,46.00983810424805,36095500
2016-01-13,46.898985381878205,47.13435243952374,44.71966446891565,45.01605224609375,66883600
2016-01-14,45.32988145492595,46.5677343138587,44.955037938402874,46.29750061035156,52381900
2016-01-15,44.72838903236021,45.303729690053395,43.88281135159137,44.44943618774414,71820700
2016-01-19,44.8765773015295,45.0509236453179,43.63872457885373,44.074588775634766,43564500
2016-01-20,43.568995522180025,44.78941690614817,42.80187341438917,44.27509689331055,63273000
2016-01-21,44.45815149350916,44.96375559687273,43.847940905973196,44.004852294921875,40191200
2016-01-22,44.815554059540574,45.61754586571044,44.684793477708396,45.58267593383789,37555800
2016-01-25,45.2775773488705,45.89650711465909,45.024778609730184,45.146820068359375,34707700
2016-01-26,45.1468035449656,45.713424870562,44.93758731718689,45.478057861328125,28900800
2016-01-27,45.33859969214514,45.504230242221155,44.47559030375717,44.64993667602539,36775200
2016-01-28,45.20783672459735,45.5129403436815,44.67608185243922,45.38218307495117,62513800
2016-01-29,47.70970243264518,48.02352523803711,47.07334099965841,48.02352523803711,83611700
2016-02-01,47.840456301797225,48.02351847068571,47.50919857329902,47.6922607421875,44208500
2016-02-02,47.22152741653362,47.29998310818172,45.89650313040123,46.20160675048828,56313800
2016-02-03,46.41954458979608,46.54158605290087,44.68480333820249,45.4693603515625,57559800
2016-02-04,45.417039810184534,46.03596938564247,44.78067859632323,45.32986831665039,46987100
2016-02-05,45.277578263364774,45.32988317185386,43.202866774003816,43.72590255737305,62009000
2016-02-08,43.19415451767375,43.211589489951656,42.0086030058239,43.072113037109375,59290500
2016-02-09,42.732141823686575,43.79565191551278,42.42703477952635,42.95878982543945,46740500
2016-02-10,43.490541028341354,43.926405345443,43.16800236479277,43.3336296081543,38237000
2016-02-11,42.43574447326009,43.68231651859082,42.28754889617344,43.31618881225586,48878600
2016-02-12,43.80436474261898,44.179208328835045,43.368500416821774,44.02229690551758,34243300
2016-02-16,44.689567847780786,44.85638427734375,44.0135170291466,44.85638427734375,37291200
2016-02-17,45.20757974410281,46.33140271945954,45.172459438808744,46.024105072021484,40789000
2016-02-18,45.94507603151854,46.489427208055304,45.743136009503345,45.8221549987793,27176000
2016-02-19,45.62901009924097,45.90118407267893,45.24269346712555,45.497310638427734,33559100
2016-02-22,45.901178335510224,46.533330309591115,45.901178335510224,46.226036071777344,25008300
2016-02-23,45.95386731423223,45.9802058682899,44.75980374118731,44.935401916503906,28895300
2016-02-24,44.5051838457052,45.216354905287666,44.07497185908314,45.09343719482422,33014500
2016-02-25,45.41828678139434,45.743141174316406,44.43494185324168,45.743141174316406,26939500
2016-02-26,46.18213925873795,46.252379863488905,44.86515806296493,45.04075622558594,35975900
2016-02-29,45.08465269507828,45.348051600587134,44.4788425807716,44.672000885009766,31654000
2016-03-01,44.75102098160805,46.17335969957361,44.70711893011174,46.164581298828125,33024500
2016-03-02,46.01532684249496,46.49821931969678,45.795829957470794,46.48944091796875,29289900
2016-03-03,46.50698573237905,46.50698573237905,45.462178760723816,45.96263122558594,24427800
2016-03-04,46.00654801435406,46.050446721100684,45.4007344737781,45.68169021606445,33034200
2016-03-07,45.26904283833626,45.47975799129822,44.4086153736848,44.803707122802734,38407800
2016-03-08,44.601757887072125,45.76948270102817,44.42615974258736,45.34804916381836,33835100
2016-03-09,45.55876411152052,46.40163118323396,45.53242556217198,46.392852783203125,28251600
2016-03-10,46.47187533568711,46.48065373638951,44.917837169372206,45.69924545288086,38387800
2016-03-11,46.53333256181614,46.594791412353516,45.9889813073753,46.594791412353516,32275700
2016-03-14,46.27871706684124,47.05134695030143,46.20847981339374,46.68259048461914,24083600
2016-03-15,46.31384377052962,47.051353454589844,46.305065368606286,47.051353454589844,21104800
2016-03-16,46.928441046096395,47.93812484445011,46.8845423329953,47.7186279296875,31691700
2016-03-17,47.59570388612747,48.28931484868472,47.41132730598136,47.99079895019531,28223900
2016-03-18,48.219073467008705,48.2629755228476,46.92843407735576,46.96355438232422,67625500
2016-03-21,46.752822157059,47.34985376897692,46.47186649842182,47.288394927978516,23925700
2016-03-22,47.06890870348162,47.63082014721754,46.93720924355634,47.472782135009766,23124100
2016-03-23,47.507904592677555,47.62204390650679,47.1830501525168,47.384986877441406,20129000
2016-03-24,47.27084109986484,47.70105639362088,47.17426195131209,47.59569549560547,19950000
2016-03-28,47.59569624053631,47.665936840312604,46.823069738533945,47.0074462890625,17025100
2016-03-29,47.11279351300733,48.16637883392761,46.92841700289152,48.0346794128418,23924300
2016-03-30,48.227844819128684,48.85121502625472,48.2015062707097,48.33320236206055,23008300
2016-03-31,48.24541745229543,48.80732895901242,48.166398437334806,48.49125289916992,26360500
2016-04-01,48.333210508962246,48.82488470761257,47.91177691694331,48.789764404296875,24399200
2016-04-04,48.666847229003906,48.868783951412894,48.28931233733513,48.666847229003906,18928800
2016-04-05,48.456121881736614,48.55270102859097,47.815191501733,47.902992248535156,19272300
2016-04-06,47.72739581112364,48.464905364358124,47.59569636083829,48.3946647644043,21188700
2016-04-07,48.17517172104103,48.21029202379374,47.61326027402333,47.8151969909668,19225100
2016-04-08,47.999575766364586,48.535148685602955,47.69228147627203,47.78007888793945,22167200
2016-04-11,47.841540214763796,48.42101182917158,47.67472044670655,47.683502197265625,21414200
2016-04-12,47.73617494801724,48.096149655194345,47.20060208750238,47.98201370239258,24944300
2016-04-13,48.394659086867804,48.675614755209835,48.19272240957545,48.596595764160156,20818000
2016-04-14,48.4824633168711,48.798539303824846,48.35076387255504,48.60538101196289,20877100
2016-04-15,48.552703007900696,49.09705426324109,48.385886606060176,48.86000061035156,28793800
2016-04-18,48.719517756403384,49.68530246663805,48.47367902983456,49.571163177490234,23786000
