Date,Open,High,Low,Close,Volume
2015-03-03,60.66507854541643,60.89996409895851,60.1143139114512,60.754173278808594,3591100
2015-03-04,60.632671596829155,60.697468881225824,59.86322392769845,59.95231246948242,4988500
2015-03-05,60.24389578014581,60.73796427373071,60.24389578014581,60.389686584472656,3516500
2015-03-06,59.90374255628485,60.243919171996744,59.393477632716994,59.539268493652344,5833200
2015-03-09,59.55545254005357,60.2763054883853,59.46635779997568,60.1467170715332,3292100
2015-03-10,59.741745091846994,60.05762420583238,59.17477798461914,59.17477798461914,3844600
2015-03-11,59.26387775867117,59.6040543442407,59.16668797960055,59.182884216308594,3526700
2015-03-12,59.53117509571866,60.729900796179415,59.53117509571866,60.69750213623047,3572700
2015-03-13,60.69750475510414,60.86759309261538,59.72556345293777,60.06574630737305,4138200
2015-03-16,60.49501326120924,61.19156897987694,60.49501326120924,61.102474212646484,4163300
2015-03-17,60.72988964388576,60.883775526118335,60.389706866598495,60.39780807495117,3902800
2015-03-18,60.31681756380171,60.51930452692477,58.82651030192193,60.3573112487793,7011500
2015-03-19,60.49498371945886,60.72986924750818,60.06571251211019,60.389686584472656,3786200
2015-03-20,60.45449308293047,61.23204209802225,60.13861398865601,60.93236541748047,8080500
2015-03-23,61.1915328242917,61.693696292614646,60.8594514009348,61.04574203491211,5934600
2015-03-24,61.1186570521277,61.758516522215054,60.93237252833413,61.240150451660156,4899900
2015-03-25,61.30494251313537,61.418334695159885,60.09811600822951,60.1467170715332,4142900
2015-03-26,59.57976315954349,59.68506033714852,58.70502415894281,59.01280212402344,7672900
2015-03-27,58.9318082325467,59.7336548865512,58.9318082325467,59.66885757446289,3651700
2015-03-30,59.8146070243045,60.73794645434746,59.79030959394666,60.58406066894531,3959700
2015-03-31,60.34919483381167,61.04575023447333,60.1548029689227,60.25199890136719,4518300
2015-04-01,60.195302818960286,60.624574039956755,59.69313310377807,60.25199890136719,5902500
2015-04-02,60.138634536081,60.802791599606,60.07383721783164,60.61650085449219,3379000
2015-04-06,60.12240691799384,61.264429703901754,60.106204507181445,60.79465866088867,4714000
2015-04-07,60.746079576303515,61.15105344014554,59.976631706767975,60.02522659301758,3124800
2015-04-08,60.09001100143183,60.70556669322288,60.01711250828771,60.5921745300293,3439200
2015-04-09,60.43021931001205,60.875693170982494,59.36108822309568,60.13863754272461,4473100
2015-04-10,60.341119695622815,60.697498755800815,59.97664560546782,60.66510009765625,3140400
2015-04-13,60.74607387478572,60.94045958095019,59.749835544298755,59.78223419189453,3448900
2015-04-14,59.766041279311835,60.18721136264315,59.1342830646096,59.9199333190918,3679500
2015-04-15,59.98473215363562,60.4464021529444,59.43396740188028,59.45827102661133,3088300
2015-04-16,59.74984278170421,60.53549308768833,59.644551798821844,60.00093078613281,3846100
2015-04-17,59.61216415129646,59.847049783617784,58.69692524969579,58.761722564697266,5547400
2015-04-20,59.22484965574367,59.419853600296705,58.94859458421549,59.01359176635742,3610900
2015-04-21,59.20047860084347,59.72862025745832,59.159849935310014,59.50923538208008,4046400
2015-04-22,59.468606446629835,59.61486094795113,58.95671259247366,59.37110137939453,3152500
2015-04-23,59.27356176550126,60.04546248333146,59.24918706266468,59.61482620239258,4170800
2015-04-24,59.6554922819003,59.81800075146055,59.30610682117607,59.44424057006836,2401000
2015-04-27,59.777361218091976,59.777361218091976,58.33107019676311,58.3716926574707,5629100
2015-04-28,58.17671725902305,58.72923382792437,57.729832777703535,58.290470123291016,4181000
2015-04-29,58.119816826576304,58.16044548949437,56.80353245529603,57.234169006347656,4526700
2015-04-30,57.177290851677554,57.599800417430664,55.73912053556048,55.95037841796875,10950700
2015-05-01,54.9834773063918,57.502299537273835,54.92660089533866,57.4454231262207,9932000
2015-05-04,57.59981346731237,58.02232932785461,57.3398060912344,57.8923225402832,4888600
2015-05-05,57.81919257634923,58.022323512271086,57.177298074948446,57.22604751586914,4017500
2015-05-06,57.22602999095959,57.58354231239797,56.82789521421558,57.50228500366211,4356300
2015-05-07,57.59168136746067,59.05422660214314,57.58356059325886,58.737342834472656,5523400
2015-05-08,59.35484915754255,60.06986766614778,59.306093528070626,59.52547836303711,4171200
2015-05-11,59.33860328900905,60.069875839964794,59.28172687943825,59.492984771728516,3940400
2015-05-12,59.5986123530408,60.06987758838062,59.26548085844809,59.858619689941406,3850000
2015-05-13,60.02926233686925,60.02926233686925,59.314243550391055,59.403621673583984,3292400
2015-05-14,59.50922124328863,59.67172966774807,58.51794155080493,58.71295166015625,5763000
2015-05-15,58.859212783391094,59.40360211885988,58.53420209686563,59.38734817504883,4784800
2015-05-18,59.4929904802861,59.54173992200626,59.00547746589162,59.36298370361328,4982900
2015-05-19,59.86672683523869,59.92360322762786,58.33918501174244,58.36355972290039,8728300
2015-05-20,55.78787036152577,56.5922669466754,55.34097992585221,55.65786361694336,16012500
2015-05-21,55.657867957298485,56.77914832097983,55.45473705234484,55.83662414550781,8765500
2015-05-22,55.95037902535656,56.74664873074483,55.75537508512769,56.50289535522461,4862500
2015-05-26,56.486644753385015,56.84415716418022,56.21851664435247,56.535400390625,6815900
2015-05-27,56.82789496116171,57.82729538391443,56.74663765278769,57.46166229248047,5265300
2015-05-28,57.274780737165436,57.59166441154023,57.14478019850364,57.242279052734375,2814500
2015-05-29,57.05540889896818,57.4697976758997,56.69789652678701,56.86040496826172,4131300
2015-06-01,56.84414012253942,57.19352545587302,56.632882288670686,56.990394592285156,4165400
2015-06-02,56.762917750113246,57.43731404637695,56.68978737869104,56.99855041503906,4807600
2015-06-03,57.03102888884296,57.75417433885865,56.998527203564855,57.404788970947266,3433100
2015-06-04,56.909143486662416,57.51040910714512,56.714139593355426,56.990394592285156,4554600
2015-06-05,56.91727438899052,57.07977661146224,56.649140142756,56.706016540527344,4291500
2015-06-08,56.632882682324855,56.827892776049346,55.80411148071288,55.80411148071289,4433000
2015-06-09,55.89349739744112,56.088501319456846,55.06471988051415,55.6822395324707,5228600
2015-06-10,55.85287364824128,56.29163716063847,55.535989922464985,56.2022590637207,4768600
2015-06-11,56.33227034580065,56.99853954055526,56.007259621735585,56.09663772583008,3605600
2015-06-12,55.86099536909117,56.58414084958056,55.84474762529874,56.0885009765625,4350900
2015-06-15,55.95036112639485,56.21849533284599,55.6416044698842,56.15349197387695,4989000
2015-06-16,55.958504551317496,56.55164332891054,55.92600286227545,56.38914108276367,3426000
2015-06-17,56.389138052698925,56.844149276710816,56.16975321321962,56.608516693115234,3380600
2015-06-18,56.68166660336145,57.44543482170653,56.68166660336145,56.99855041503906,4462400
2015-06-19,56.81978845949575,57.274799794806384,56.64103223517671,56.86853790283203,11947400
2015-06-22,57.27478403175681,57.47791492183871,56.92539865285342,57.112281799316406,4052800
2015-06-23,57.63232353697091,57.66482523858557,57.12043568443782,57.36418914794922,3634300
2015-06-24,57.32354128132256,57.681047442610996,56.92540026218103,56.941654205322266,3543900
2015-06-25,57.2422949455031,57.567305680987346,56.57602572733925,56.600406646728516,3398400
2015-06-26,56.470399039236725,56.65728222407707,55.641627565098,55.74725341796875,9297500
2015-06-29,55.49537485012259,56.137263160285585,54.845353367621364,54.869728088378906,5311200
2015-06-30,55.40598698043976,55.41410775321879,54.187201564761374,54.41470718383789,10150900
2015-07-01,54.80471199901228,55.080973234722684,54.40657718775903,54.63408279418945,5782900
2015-07-02,54.804712812404496,55.0647201091929,53.9596937471394,54.19532012939453,6064900
2015-07-06,53.8946847636815,54.27657179713671,53.610302781021964,53.829681396484375,10279900
2015-07-07,54.00031990923475,54.78846882515243,53.48843225207019,54.73971939086914,8437900
2015-07-08,54.10593555180382,54.772210756431534,54.016563672150696,54.057186126708984,4941600
2015-07-09,54.682845544839026,54.86159554526816,54.31720617340461,54.4553337097168,3767900
2015-07-10,54.81283510830803,55.47097716611826,54.617831202116555,55.12971878051758,4157900
2015-07-13,55.576631545285885,55.78788947809164,55.2922494428925,55.49538040161133,4158300
2015-07-14,55.251616742231775,55.576627492293085,54.90223127075214,55.56850051879883,4981900
2015-07-15,55.38162875076959,55.7960114521341,55.19474553714371,55.47100067138672,3532800
2015-07-16,55.21097239212719,55.682237535908364,54.715332533850905,55.43848419189453,5654600
2015-07-17,55.19473882962952,55.33286637996514,54.4797201581296,54.869728088378906,6601200
2015-07-20,54.25779588040129,54.74733865840752,53.84984252791707,54.42097473144531,5332000
2015-07-21,54.323061656900066,54.60046690650068,53.988536970751234,54.16803741455078,5375100
2015-07-22,54.339388659155375,55.08186679443387,54.339388659155375,55.02475357055664,4921000
2015-07-23,55.17160964063362,55.61219997643578,54.84524573727569,55.23687744140625,4169300
2015-07-24,55.391899762951766,55.42453677463592,54.731017394749806,54.81260681152344,3629000
2015-07-27,54.69837188720703,55.008414112739864,54.437282059160296,54.69837188720703,3422500
2015-07-28,54.8696923947543,55.48162204971439,54.38831072079014,55.318443298339844,4398000
2015-07-29,55.449004997703156,56.19148290070477,55.30214157869584,56.085411071777344,5205900
2015-07-30,55.79170398237516,56.2975684324331,55.49797704038987,56.18334197998047,3566900
2015-07-31,56.493359434285715,56.950271267707954,56.150680227873075,56.591270446777344,4316400
2015-08-03,56.43625996451453,56.58312340654875,55.74274057569263,56.22412872314453,5576800
2015-08-04,56.38729383940715,56.982902046999776,56.1180432237092,56.591270446777344,3132500
2015-08-05,57.04819254092172,57.28480622083162,56.72182862984345,57.06451416015625,3914900
2015-08-06,57.06450883871109,57.19505065604465,56.37914406687177,56.55048370361328,4840900
2015-08-07,56.54232545134373,56.81156987739937,56.264913992088424,56.72998046875,3310300
2015-08-10,57.09713985825696,57.260318669020435,56.6402279833485,56.76261520385742,5759400
2015-08-11,56.207795032802665,56.819724872374366,56.191479642691206,56.64022445678711,5486000
2015-08-12,56.256764927790705,56.33836057834666,55.53876926696714,56.27308654785156,5001700
2015-08-13,56.41993500177263,58.67999323905911,56.305708591216494,58.10070037841797,8551500
2015-08-14,58.16598639153485,58.97373223993089,58.04359914786908,58.83502960205078,5864600
2015-08-17,58.639202208764985,59.21849507493105,58.255725159009515,59.136905670166016,5238500
2015-08-18,59.69987133900099,59.969121951938156,59.32455513227282,59.577484130859375,10796100
2015-08-19,59.210336106038135,60.809512143618164,58.94924626775717,60.67897033691406,11734100
2015-08-20,60.34444055312338,61.01348359599015,59.70803451538087,59.70803451538086,7023200
2015-08-21,59.18586206710282,59.62645235245074,57.937526037720204,58.01911544799805,8210600
2015-08-24,55.16344505582226,57.17057452052609,52.39752221331439,55.73457717895508,10961200
2015-08-25,57.129777328575706,57.26848618132289,54.58415272336779,54.6575813293457,7464100
2015-08-26,56.052776707050135,56.56680181024257,54.11908219465308,56.09357452392578,6497100
2015-08-27,56.50968543020022,56.82788846437938,55.277664883197126,56.346500396728516,6607900
2015-08-28,56.33019260648178,56.57496085240725,55.56323840786055,55.84880447387695,6282600
2015-08-31,55.88961560733489,56.672885385649785,55.677478097101215,56.43627166748047,6775100
2015-09-01,55.383733608348834,55.86512170313613,54.9839411473333,55.27766799926758,7114300
2015-09-02,56.05279247195345,56.34651940642502,55.54693425971048,56.330204010009766,4452600
2015-09-03,56.46888534041109,57.06449979505781,56.20779552224854,56.37913513183594,3419500
2015-09-04,55.72639640164657,55.88957515302111,54.89416858497345,55.318443298339844,3235700
2015-09-08,55.897762167198934,56.583120714164984,55.60403529710683,56.55048370361328,4103000
2015-09-09,56.99107935888883,57.03187718212675,55.432700864207206,55.57140350341797,4096800
2015-09-10,55.375581441493075,55.995665956083734,55.15528318049198,55.42453384399414,4538100
2015-09-11,55.30215845625999,56.02831496494595,55.138979596394975,55.99567794799805,3415200
2015-09-14,55.97121293255543,56.29757694241414,55.46535463090638,55.60405731201172,2645100
2015-09-15,55.954878783117564,56.99923828480633,55.489812247994486,56.656558990478516,5798900
2015-09-16,56.64840581114699,57.32560990653681,56.45258993442416,57.17058563232422,3765500
2015-09-17,57.31742378318578,58.41073535566683,57.00738159655796,57.50508499145508,4367400
2015-09-18,57.056340888749645,57.113454093848596,55.48164111973863,55.63666534423828,8800900
2015-09-21,55.799859191851056,57.137945693295826,55.742745971357955,56.787105560302734,5276100
2015-09-22,56.24044634304927,56.49337541578074,55.50612910381005,56.0283088684082,3926200
2015-09-23,55.946718641409404,56.232284723423746,55.75090278872439,56.077266693115234,2391100
2015-09-24,55.726427567304654,56.02830904866536,55.05738435270618,55.873291015625,4180000
2015-09-25,56.411791314511554,56.72999444404366,55.767224245110135,56.04463577270508,3628600
2015-09-28,55.8406520186312,56.28939693237257,54.70654229544818,54.78813171386719,5607500
2015-09-29,54.78812156751382,55.47348002515855,54.02932828948003,54.47807312011719,4355300
2015-09-30,55.24505698988757,56.30573847936433,55.24505698988757,56.232303619384766,4936000
2015-10-01,56.33019722548203,56.991079636007655,55.75090423695512,56.9421272277832,5185200
2015-10-02,56.15069325239727,57.32560077533622,55.61219812096591,57.301124572753906,4389900
2015-10-05,57.80698456788004,58.62289121308618,57.643805728788294,58.5576171875,4492000
2015-10-06,58.32916462219859,58.57393910696623,57.72539544461182,58.08439636230469,5256800
2015-10-07,58.427069218014665,58.688159068033954,58.00279432118766,58.57393264770508,4679400
2015-10-08,57.815158785251896,59.78149101927789,57.725408535475275,59.69990158081055,3966000
2015-10-09,59.60196863782783,59.928326237795254,59.23480700055618,59.830421447753906,3403500
2015-10-12,59.716206856972654,60.360773826711394,59.65093283411655,60.22206497192383,2789400
2015-10-13,60.10783329027662,60.34444693379227,59.397998584602576,59.53670120239258,4102000
2015-10-14,59.479592313033756,59.74068217572303,58.386274233421986,58.77791213989258,3758200
2015-10-15,59.12874845000404,59.38983829601792,58.50049692296026,59.275611877441406,3016300
2015-10-16,59.65910250491212,59.88755539396926,59.21035131221106,59.381690979003906,4149500
2015-10-19,59.275191731434155,60.15976905550047,59.19328098478184,60.14339065551758,3765600
2015-10-20,60.09426973866694,60.12703279873927,59.41445030222414,59.66016387939453,3632100
2015-10-21,59.979584024079564,60.13520070124468,59.40624001947866,59.56186294555664,2982700
2015-10-22,59.578263823486175,60.31541710813126,59.103215039084,60.135223388671875,3810200
2015-10-23,60.430086652629164,60.55294657885394,59.43083508441023,60.24170684814453,3344500
2015-10-26,60.2990258723367,60.954268236791435,59.791207884530316,60.74131774902344,4114400
2015-10-27,60.61028037790345,60.78228177505198,59.922274789309355,60.24170684814453,3387800
2015-10-28,60.40550131988944,60.765888683348685,59.62739905669032,60.626644134521484,3770000
2015-10-29,60.61026705565182,60.700363898485506,59.799401719062686,60.50379180908203,2942000
2015-10-30,60.479213451492,61.07712828131218,60.430071992489815,60.47102737426758,4418900
2015-11-02,60.52835266341319,60.84778459991849,59.83215501330965,60.421871185302734,3880200
2015-11-03,60.430097578763956,60.70038821554561,60.03695324246025,60.5693359375,3174200
2015-11-04,60.74952249491525,60.77409323190737,59.80760466708364,59.873130798339844,5475900
2015-11-05,60.08607217889211,60.66760238447599,59.799403239366846,60.266265869140625,3334400
2015-11-06,59.946831541828296,60.26626352615413,59.50453965993546,59.90587615966797,4223300
2015-11-09,59.78301999174885,59.8895014924431,58.538055032722106,58.98853302001953,5622000
2015-11-10,58.96396027809609,60.10244994652066,58.93119722122387,60.06968688964844,3789300
2015-11-11,59.995967380637055,59.995967380637055,59.062242244865125,59.0704345703125,3213700
2015-11-12,58.90662035940499,60.40549724849676,58.808337447932416,59.55367660522461,5641300
2015-11-13,59.07043757249921,59.27520197669669,57.276699392076864,57.407745361328125,6960900
2015-11-16,57.219370195199545,58.734625657931446,57.129273350217964,58.67729187011719,5583600
2015-11-17,60.73311992849927,60.91331359331957,59.4635781982932,59.66834259033203,10214000
2015-11-18,60.83962217372106,61.08534205282526,58.644546666560494,60.18437957763672,9541400
2015-11-19,60.18436373808565,60.700367849701195,59.905880865132005,60.11064529418945,7321800
2015-11-20,60.52835253724928,62.2647504963946,60.47101876027586,62.05998611450195,6589700
2015-11-23,62.06817752522396,63.28038539769463,62.06817752522396,62.79713821411133,5280900
2015-11-24,62.60877283409089,63.83735938892681,62.485912928824426,63.38687515258789,5431700
2015-11-25,63.39505341887617,63.992961910226995,62.91180623171835,63.567054748535156,5265000
2015-11-27,63.80457407765405,63.88647856962755,63.19028101448456,63.34589767456055,2255300
2015-11-30,63.386871051856964,63.452397163615196,62.600576457500004,62.73981475830078,6815000
2015-12-01,62.99370940556801,63.37866114531106,62.62512981585219,63.17389678955078,3477300
2015-12-02,62.96915886299831,63.32954628004892,62.44496239215098,62.494110107421875,7085400
2015-12-03,62.403998314853915,62.67428256402622,61.33102864791448,61.52760696411133,5191700
2015-12-04,61.69960473048347,62.96095406624638,61.503026425672346,62.87085723876953,4374800
2015-12-07,62.62514712965754,62.83810386821922,62.02723854492622,62.6169548034668,3277900
2015-12-08,62.51049383071269,63.468789999662505,62.19106177439608,63.20669174194336,4019600
2015-12-09,62.985547601911264,63.58345631106299,62.141919047216355,62.346683502197266,3039400
2015-12-10,62.22381759927381,62.86268163758843,62.18286221264763,62.38762664794922,2942700
2015-12-11,61.72419951267917,62.35487130190147,61.24095213615276,61.437530517578125,3686500
2015-12-14,61.642295083118405,62.21563307429626,61.240952240378476,61.961727142333984,4430900
2015-12-15,62.35486491183732,62.8708752990544,61.306471980668654,61.34742736816406,4646300
2015-12-16,61.46207725406943,62.526848284245354,60.520159853169694,62.3548469543457,5063200
2015-12-17,62.428583359546096,62.73982305820092,61.15085525579863,61.34742736816406,4419200
2015-12-18,61.23276613676858,61.24095221598541,60.503805155883335,60.52018356323242,6948400
2015-12-21,61.0197824068952,61.51121564629572,60.64301671505772,61.33921432495117,3418500
2015-12-22,61.355645021728606,61.79793089488816,60.87239749525077,61.56040954589844,3428300
2015-12-23,62.33847729677768,62.600575490849465,61.78971017933268,62.379432678222656,3258200
2015-12-24,62.109141107459585,62.77257578303142,62.0436149978216,62.47771453857422,1758900
2015-12-28,62.240196357547376,62.70705902272606,62.13372110019599,62.6087760925293,2860300
2015-12-29,63.01008780450746,63.616188547862436,62.92818331198579,63.17389678955078,2661100
2015-12-30,63.05106704012473,63.501545043956426,62.895444071191534,62.95277786254883,2209200
2015-12-31,62.62513055166769,63.01008854484603,62.26474328164332,62.2811279296875,2388200
2016-01-04,61.175416074203184,61.89618453534004,61.01979312563975,61.65865707397461,6534600
2016-01-05,61.789703369140625,62.63333164304958,61.35560386888947,61.789703369140625,5198800
2016-01-06,61.028004711890766,61.22457685443602,60.118849960359796,60.56114196777344,5326500
2016-01-07,59.66015928315301,60.51198003266491,58.76738939839149,59.02948760986328,6401600
2016-01-08,59.52092365479934,59.627405158853385,57.89100052411105,58.0548095703125,5325500
2016-01-11,58.52166630084021,59.864920340222625,58.39062032692954,59.529109954833984,5443300
2016-01-12,60.02054813125881,60.839605843200474,59.2752088628274,60.01235580444336,4649500
2016-01-13,60.31539429723295,60.38911272227523,56.95725976933629,57.25212097167969,7755300
2016-01-14,57.21115199463641,57.833637301464854,55.409228407762576,57.26029968261719,8323000
2016-01-15,55.71429128905365,57.860628326245305,55.70606602069265,56.734004974365234,7995100
2016-01-19,58.23068678736644,58.41983032499416,56.56954011472888,57.120513916015625,6642800
2016-01-20,56.6353232788529,57.169846481823164,55.03996011566122,55.977439880371094,9844100
2016-01-21,56.38861916375636,57.51524251907403,56.1254670417749,57.0053825378418,7615500
2016-01-22,57.860640358140174,58.30471083135443,57.72084213714016,57.97576904296875,5722200
2016-01-25,58.10733420027476,58.38693057458508,57.43300024661544,57.48234558105469,5640100
2016-01-26,58.11554505806001,58.131995591917075,57.23562971791793,57.564571380615234,4638400
2016-01-27,57.58104565640103,58.34583275437494,56.758694208000854,57.19454574584961,5342100
2016-01-28,57.47413365275723,57.56459280051003,56.67645186296048,56.9313850402832,5036200
2016-01-29,57.56460018610356,59.0201594588016,57.19454455166744,58.92970657348633,6143600
2016-02-01,58.00867629069143,59.94120108512905,58.00867629069143,59.7520637512207,5385000
2016-02-02,59.45602462498882,59.72739589126614,58.641892004022,59.102413177490234,5250800
2016-02-03,58.69942689694907,58.69942689694907,53.502167519675695,55.44291687011719,17607500
2016-02-04,55.788305185916535,56.18303654223176,54.52188979575156,55.88698959350586,8986900
2016-02-05,55.985679574040816,56.34750988980164,53.8804559208708,54.14360809326172,7501800
2016-02-08,53.76533077102271,53.77355604152499,51.49564235073232,52.26042938232422,8311000
2016-02-09,51.865704169294084,53.33771397422081,51.72590593269186,52.75384521484375,6025600
2016-02-10,53.00054902559872,53.78178667611426,52.6304933786476,52.679832458496094,4219000
2016-02-11,51.87392135260469,52.605813505463836,51.544979578792805,52.1370735168457,4746300
2016-02-12,52.13707457120516,53.39527107799062,52.13707457120516,53.34593200683594,4260000
2016-02-16,55.01530001241534,55.66495825436631,53.905127077047844,55.45114517211914,7764900
2016-02-17,55.91987991333008,56.15013723853831,55.55804338855052,55.91987991333008,6145300
2016-02-18,56.15014330121366,56.19126337402992,55.0481956190108,55.68962860107422,5887600
2016-02-19,55.73896550709581,56.38862373333058,54.965953341239405,56.347503662109375,4967900
2016-02-22,56.34749348018537,57.45767246213012,56.34749348018537,57.12873077392578,6246600
2016-02-23,58.76523074192889,58.781681283519326,55.78831639243609,55.83766174316406,10980400
2016-02-24,54.34919079931108,56.94782374642838,53.32947701170249,56.429744720458984,12532500
2016-02-25,56.42974965238965,57.2603199655609,55.83765570008045,56.49553298950195,5839600
2016-02-26,57.0711745751132,57.44123010575784,56.602434641743834,56.824466705322266,5287900
2016-02-29,56.61065672491409,57.35899936980952,55.484039534040974,55.53337860107422,6373100
2016-03-01,56.067916180869865,56.84914746611059,55.03175170674733,56.77513885498047,5590400
2016-03-02,56.61888348534158,57.178082597934385,56.306392262497056,56.816246032714844,4286200
2016-03-03,56.405080150823025,57.539929111014125,56.33107153552883,57.50703430175781,4530900
2016-03-04,57.30967524383411,58.37050937991093,57.13698219015328,57.885318756103516,5022600
2016-03-07,57.44122291971165,58.551395646801836,57.424778658335626,58.197784423828125,4779000
2016-03-08,57.82773410681772,59.110599926174146,57.68793591348612,58.37870788574219,5702400
2016-03-09,58.46095050557826,58.92969676645278,57.9757662534374,58.263587951660156,3358300
2016-03-10,58.59254701466204,58.98727851302452,57.433028335883236,58.14025115966797,3961700
2016-03-11,58.68299082247328,59.41488299691323,58.56786213935077,59.307979583740234,3912300
2016-03-14,59.209282629268685,60.11386763685202,59.176387830478575,59.826045989990234,4127400
2016-03-15,59.45601418561813,61.11716140547481,59.390224561810534,60.1138916015625,5604600
2016-03-16,59.768502747008476,61.05136898221262,59.66981831582218,60.67308807373047,5099500
2016-03-17,60.4592657802062,61.04314073368085,60.179669345284914,60.87044143676758,4150000
2016-03-18,60.919777163083616,61.807917946795,60.82931803099959,61.6187744140625,6499900
2016-03-21,61.38852169898888,61.97239033010072,61.100700018024185,61.857261657714844,5383400
2016-03-22,61.45431520562678,62.169756818865196,61.45431520562678,61.881935119628906,5431300
2016-03-23,61.89016522146073,62.1039720581337,61.38030511868976,61.49543380737305,3778000
2016-03-24,61.14181945635066,61.57766465259683,60.71419953004574,61.487205505371094,3677400
2016-03-28,61.56944319870577,61.91482923393761,61.42141971588607,61.668121337890625,2925900
2016-03-29,61.709231213437455,62.47401803593848,61.50364342538924,62.22731018066406,4421400
2016-03-30,62.40824855195429,62.72073983184753,62.23555550722038,62.51515197753906,3170200
2016-03-31,62.49870154251754,62.81119279157472,62.17798502336751,62.293113708496094,3681600
2016-04-01,62.194422306977984,63.11545795864529,61.95593969340229,62.90987014770508,3548300
2016-04-04,63.7322514926042,63.7322514926042,62.5398441355864,62.64674758911133,3847300
2016-04-05,62.210893034661936,62.93456010536852,62.12865913840684,62.39181137084961,4080500
2016-04-06,62.35887849674193,62.827618320748726,62.07927589127737,62.57268524169922,4577800
2016-04-07,62.391783210481336,62.49868659995798,61.5858763332195,61.96415710449219,4450700
2016-04-08,62.186205989625485,62.326004201314525,61.40496850998688,61.70101547241211,3758700
2016-04-11,61.75035253448126,62.56448479171119,61.684569202557775,61.79969787597656,3852100
2016-04-12,61.98884815998381,62.50693357313951,61.840824652516964,62.276676177978516,3864100
2016-04-13,62.58913207463731,63.15655624479458,62.19440085321488,63.04142761230469,4192900
2016-04-14,62.918095416874465,63.24703716918722,62.44935545889247,62.90987014770508,3670500
2016-04-15,62.98387960334773,63.69932745378973,62.778291789615885,63.57597351074219,4967200
2016-04-18,63.65028575173221,64.07120503253915,63.46045459416875,63.848365783691406,3613400
