Date,Open,High,Low,Close,Volume
2015-02-10,67.63761839434699,67.69882156908596,66.15047182963582,67.4295425415039,7033700
2015-02-11,66.69515734326058,67.42954881700935,66.27287967782411,67.3071517944336,8662000
2015-02-12,68.15381522427145,68.62968328274168,67.8695325533111,68.51226043701172,6618000
2015-02-13,68.81507190763519,69.73590092912235,68.66057017245188,69.69882202148438,7494400
2015-02-17,69.4083509282189,69.79151688981348,68.92012492901584,69.46397399902344,7097300
2015-02-18,68.75328501245406,69.00048877797468,68.20944050032442,68.25270080566406,6920300
2015-02-19,66.86834995561989,67.72120256233958,66.27506385073859,66.96105194091797,9721100
2015-02-20,67.01050999304032,67.28243462564966,66.435763201856,67.11557006835938,7610600
2015-02-23,66.61498096676078,67.05376540962973,66.34305635398918,66.65824127197266,6724000
2015-02-24,66.67679431244008,66.89309588256391,66.33688847723077,66.72005462646484,5708400
2015-02-25,66.81892015872857,67.2268023368156,66.59643725612862,67.10320281982422,4806500
2015-02-26,66.67678060401298,66.69532006120903,65.87955093944552,66.16383361816406,5903100
2015-02-27,66.44810151237296,66.57788711390764,65.86099682836894,65.9289779663086,6396500
2015-03-02,65.70650701051453,65.71886507646262,64.84747761902939,65.44694519042969,7343700
2015-03-03,65.43459282306833,65.64471769778174,64.7733253866511,64.98963165283203,6901200
2015-03-04,65.28627243298956,65.28627243298956,64.54466576757555,64.98963165283203,5784900
2015-03-05,64.89691051365816,65.08230976785835,64.47666560311143,64.72386932373047,5156900
2015-03-06,64.40868479992858,64.59408405510129,63.75977561927701,63.99462127685547,7213300
2015-03-09,64.02553500454627,65.28008867073696,63.963735237176195,64.24183654785156,7506200
2015-03-10,64.14295801956713,64.61264473976178,63.24066821170641,63.59911346435547,10679000
2015-03-11,63.97607868762373,64.20474296117068,63.314811426305745,63.988441467285156,8440700
2015-03-12,64.40869834700959,64.58792096521894,63.22212589026466,63.29628372192383,5900600
2015-03-13,62.93782983110459,62.93782983110459,62.208586106626576,62.80187225341797,8345200
2015-03-16,62.690632998239664,63.82158225025147,62.418708403320004,63.73506164550781,6780200
2015-03-17,63.22214807310823,63.994657190741414,63.09854378527404,63.75981140136719,7097500
2015-03-18,63.41371351424715,66.05260194831362,63.265393119679516,65.94136047363281,11059700
2015-03-19,64.95255340013524,65.1379574393589,64.67445205632033,64.73625183105469,7841900
2015-03-20,65.06998575253061,66.28746082375284,64.95874425579403,66.14531707763672,14064900
2015-03-23,66.44195394679345,66.55319542897428,65.45932006835938,65.45932006835938,6807700
2015-03-24,65.4593279180403,65.62619251883176,64.37163853408504,64.39635467529297,6677800
2015-03-25,64.68061823340165,65.63234491348028,64.47667478123358,65.30480194091797,9169400
2015-03-26,65.68179652363177,65.83011691350072,64.37162443558573,65.04524993896484,7276900
2015-03-27,64.88455467507356,64.88455467507356,64.06878561028098,64.44577026367188,5830300
2015-03-30,64.87218784913601,66.25652204471817,64.87218784913601,66.06494140625,7172400
2015-03-31,65.27391929398976,65.55202063576475,64.81659059126481,64.8783950805664,7254100
2015-04-01,65.3666154476616,65.64472149956337,64.58174842656025,64.76097106933594,7347200
2015-04-02,64.5508498915508,65.31100081906942,64.32219024609373,65.06379699707031,5123900
2015-04-06,65.52730548844231,66.65825984483662,65.02672114365376,66.07733154296875,6724000
2015-04-07,66.10821273333968,67.41838461892762,65.89191121590954,67.07848358154297,8536000
2015-04-08,67.27625500412238,67.31333392226445,65.83011590131987,65.91664123535156,7894800
2015-04-09,66.00318127843913,66.27510128320455,65.62001505646859,66.09587860107422,5760500
2015-04-10,66.41722658575814,66.53464944850485,66.00933961938763,66.0711441040039,5012200
2015-04-13,66.34305405855494,66.6829598127589,65.7806701102587,65.8177490234375,4307200
2015-04-14,66.55936538313124,67.4183949084747,66.28744545472637,67.2638931274414,7262700
2015-04-15,67.72740620962594,68.40721789586935,67.59762526453058,68.23417663574219,6704000
2015-04-16,67.91896013322412,68.561687883356,67.36275297301205,68.07964324951172,5904200
2015-04-17,67.58527268526169,67.78921620770124,66.9054656588176,67.43077087402344,6548700
2015-04-20,67.71503021587472,69.03756488536092,67.70267214986004,68.15999603271484,7148800
2015-04-21,68.0116811446864,68.43810282432923,67.55435250996824,67.81391906738281,5674900
2015-04-22,68.01167393296522,68.25269629177743,67.49254558820247,67.67176818847656,5643100
2015-04-23,67.98078158522124,68.38248714668337,67.73357780008915,67.96224212646484,6940000
2015-04-24,67.77681693112379,68.00548118605039,67.38129288450705,67.90042114257812,4995000
2015-04-27,68.190911494863,68.43811531536605,67.6965085688776,67.7953872680664,4858700
2015-04-28,68.0116833353128,68.74710857911893,67.76447955196602,68.6729507446289,5321600
2015-04-29,68.48753053638973,69.21059754183842,68.40100993992675,69.04991912841797,5665800
2015-04-30,69.24152096278927,69.34039965399474,68.25271047563287,68.63587188720703,6666800
2015-05-01,68.1538321731928,68.47519855247226,66.95489671553293,67.38750457763672,10362700
2015-05-04,67.59760607324971,67.61615024444487,66.73857669362904,66.94252014160156,7660100
2015-05-05,67.51107827868071,67.93750458539256,66.7447509765625,66.7447509765625,6463300
2015-05-06,67.51110466427872,67.69032731663833,66.31217391214513,66.71387481689453,5820400
2015-05-07,66.55318170954511,66.8683619149016,65.93517465038698,66.47901916503906,5798300
2015-05-08,66.9239861937507,67.23917111973934,66.37396027850723,67.14646911621094,7078900
2015-05-11,67.14647289524353,67.17119374524373,66.31216424657222,66.3492431640625,6003600
2015-05-12,66.39868152421833,66.74476397677304,66.18855666729597,66.47283935546875,5026500
2015-05-13,66.7323949729949,67.03521706935013,66.31215004304478,66.5593490600586,5517600
2015-05-14,66.7571220649651,67.54817508037394,66.7571220649651,67.02286529541016,9751700
2015-05-15,66.91674313259658,67.61580979373684,66.74822064248349,67.42855834960938,5641600
2015-05-18,67.09775439702425,67.10399738195669,66.52352359529769,66.56721496582031,6390600
2015-05-19,66.19273714380778,66.35501670585009,65.53736162277852,65.54984283447266,7927600
2015-05-20,65.79951212131982,66.09911359401393,65.38756545361977,65.69340515136719,6521200
2015-05-21,66.14278681522202,66.33003351748063,65.72459727530834,65.84318542480469,6549300
2015-05-22,65.59354303476196,65.88066332435938,65.44998765196759,65.46871185302734,4717200
2015-05-26,65.05050563371987,65.18782275595312,64.2453318586274,64.47003173828125,8010200
2015-05-27,64.41385386286856,64.77587086180792,64.12050018648988,64.35768127441406,5857500
2015-05-28,64.26403915757585,64.55115453675089,63.90202225087616,64.43880462646484,5099900
2015-05-29,64.37639183243533,64.64478303175544,64.08303345620148,64.28900909423828,6673400
2015-06-01,64.58236852149427,64.75713400073253,63.97068458215821,64.05806732177734,5412400
2015-06-02,64.07055446875694,64.35766987021023,63.73350471174597,64.02686309814453,5040000
2015-06-03,63.91450656956738,64.52618569488568,63.73974110519072,63.77094650268555,5175700
2015-06-04,63.59618979819776,63.8957911798268,63.02820196073763,63.28410720825195,6896400
2015-06-05,63.15304170853668,64.35143787455759,63.034448784335645,63.4089469909668,6080900
2015-06-08,63.221698268262706,63.2841138403925,62.385314363314095,62.678672790527344,8213900
2015-06-09,62.853438297291945,63.1967310870102,62.55384164626775,62.678672790527344,7157000
2015-06-10,63.989424788327824,64.02687794468183,63.365259485132256,63.558753967285156,7588400
2015-06-11,63.58370921668187,63.78968010895471,63.00323540318031,63.11558532714844,5582900
2015-06-12,62.74109948475239,62.84721121438664,62.185592698917716,62.33539581298828,6475500
2015-06-15,62.07324502686252,62.4539862889522,61.87351229609449,61.97338104248047,6178100
2015-06-16,61.91717755596028,62.69738395037511,61.67375354186301,62.44147872924805,8763700
2015-06-17,62.93458793844568,63.146801853323716,62.116928162524935,62.26673126220703,8231100
2015-06-18,62.57879471170055,62.97825999762787,62.51013616924413,62.57255172729492,7168000
2015-06-19,62.24172696092462,62.52259927182392,62.07944274738257,62.08568572998047,10512000
2015-06-22,62.31041873298254,62.64746854311523,62.02330328627759,62.5975341796875,6416100
2015-06-23,62.391554632936604,62.684913047378615,62.12940638420222,62.472694396972656,5697900
2015-06-24,62.404053309294554,62.840967146139505,61.96089172363281,61.96089172363281,7451900
2015-06-25,62.07323691643623,62.20431581944217,61.34920764775452,61.38041305541992,6062800
2015-06-26,61.318009418823614,61.59888671452863,61.04961809821886,61.54270935058594,10015500
2015-06-29,60.85610864828815,61.14322407662437,60.29435900067265,60.35053634643555,8764600
2015-06-30,60.82493646373632,60.95601543169887,60.05721543427373,60.2132568359375,9925400
2015-07-01,60.10711114068011,60.306843815781335,59.63898723697389,59.97603225708008,7295300
2015-07-02,60.14456569210098,60.33805540161879,59.745100300965646,59.83872604370117,6419100
2015-07-06,59.33316920578448,59.64525194684079,58.97115684528274,59.15216064453125,8341600
2015-07-07,58.927444214230924,59.59530084891193,58.35945154445394,59.4642219543457,11774900
2015-07-08,59.03979734599519,59.35188001663562,58.209661061214405,58.396907806396484,7719100
2015-07-09,59.23327692561609,59.42676660885325,58.52172899667675,58.534210205078125,7909000
2015-07-10,59.002345061040664,59.2644933442219,58.71522959441313,58.92744827270508,5631900
2015-07-13,58.86503866919686,59.22705575218986,58.76517467920125,59.04604721069336,5038800
2015-07-14,58.92119754165008,59.78878681385784,58.914954556108256,59.63898849487305,5218600
2015-07-15,59.32066896923916,59.73261557909333,58.60287794258064,58.82133483886719,6490400
2015-07-16,58.84630208675544,59.12717932115193,58.609120993667844,58.97113800048828,6422700
2015-07-17,58.81510236837543,58.91496634701727,57.984961319273445,58.1410026550293,8214200
2015-07-20,58.23461807747532,58.35320623344854,57.791456571986814,58.009918212890625,6018100
2015-07-21,58.04737727989095,58.758925394619645,58.04737727989095,58.609127044677734,7043100
2015-07-22,58.3657112121582,58.87752667883356,58.22839405441529,58.3657112121582,9327500
2015-07-23,58.40314059491243,58.71522321105752,57.86011512849896,58.009918212890625,7360700
2015-07-24,57.91004631969719,57.91004631969719,56.39332469778434,56.54936599731445,11158400
2015-07-27,56.087499490407794,56.23105485612695,55.38843257463327,55.638099670410156,10342700
2015-07-28,55.831569193930235,57.85386765174878,55.8190879865619,57.67285919189453,11536900
2015-07-29,57.410719546361456,58.29703302383885,57.073669753094826,58.203407287597656,9821500
2015-07-30,58.32824554337405,58.55294543296292,57.8913317369531,58.066097259521484,6435700
2015-07-31,57.123604980222936,57.267165091537635,54.93278825113995,55.22614669799805,19063400
2015-08-03,54.4771603224979,54.50837050014826,53.25379659827552,53.42856216430664,14142200
2015-08-04,53.51593412165615,54.23996819104067,52.85432039494541,53.18512725830078,8537200
2015-08-05,53.32868761914911,53.67821868207496,52.34874823601463,52.448612213134766,11254600
2015-08-06,52.15524555784188,53.416062000353314,51.73705599291108,53.172637939453125,9805000
2015-08-07,52.87304380977241,53.21633664137899,52.07411296021909,52.27384567260742,7422000
2015-08-10,52.55470972824467,53.740624601105864,52.354977047910346,53.60955047607422,8342000
2015-08-11,52.667080027998,53.66574857791584,52.18023172901556,53.54091262817383,9797400
2015-08-12,53.05405015885122,54.371039314342966,53.004115792291515,54.17130661010742,11316300
2015-08-13,53.696940858146974,53.89043058040865,53.334923835460984,53.584590911865234,9562400
2015-08-14,53.54090003722727,53.940365458452284,53.23506036579011,53.671974182128906,7748900
2015-08-17,53.38124927526598,53.412852701732255,52.5280098027411,52.60385513305664,12602500
2015-08-18,52.50904493193694,52.945142281337624,52.344715808768555,52.736576080322266,9093400
2015-08-19,52.3763207790634,52.40160255429784,50.98585207320275,51.137542724609375,13129000
2015-08-20,50.97953260611924,51.37770969593103,50.08204650878906,50.08204650878906,11857200
2015-08-21,49.84820084287198,50.30325832854815,47.85098400849238,47.88258743286133,18383600
2015-08-24,44.58969899890057,47.642398903965926,43.97662939452384,45.58198547363281,24191900
2015-08-25,47.357999260398614,47.41487963522718,44.14096465294692,44.254730224609375,21128000
2015-08-26,45.32918664024061,46.20138619404019,44.84252090144962,46.195064544677734,17400400
2015-08-27,47.4022569801001,49.37419260639476,47.12416219610795,49.07081604003906,21539600
2015-08-28,49.12135220355224,51.320813000186504,49.032868425641915,50.83415222167969,23735400
2015-08-31,50.56870101643287,51.24497264761107,49.24775634797943,51.188087463378906,16880400
2015-09-01,49.77867957296843,50.17685670043345,48.99495897318774,49.41842269897461,17954200
2015-09-02,50.404366743618716,50.404366743618716,48.81165407916972,49.33623504638672,14255900
2015-09-03,49.740743950267415,50.195806183451836,49.10239731616599,49.46265411376953,12282600
2015-09-04,48.85590355468781,49.064469715792875,48.31867438813203,48.45772171020508,11210000
2015-09-08,49.00127241800711,49.02023254156804,48.18595335085251,48.56517028808594,9316500
2015-09-09,48.938081157744094,49.42474211681754,47.2442406318426,47.3516845703125,11297400
2015-09-10,47.863623611364346,47.907865508861505,46.966137541842464,47.81938171386719,11475200
2015-09-11,47.99636339397608,48.1922911658377,47.45913399550573,47.90155792236328,11032100
2015-09-14,47.7308932905613,48.034269747490896,47.376958109147765,47.88890075683594,10235500
2015-09-15,48.3060381558664,49.102397059781,48.1669908273411,48.773738861083984,11678100
2015-09-16,49.1845480551252,50.06306889867263,49.15294464325512,49.9429817199707,12593500
2015-09-17,50.006198241292104,50.85943748521083,49.67754005332049,50.18948745727539,12324300
2015-09-18,49.24144760937808,49.74074694428221,48.64733801118145,49.13399887084961,18635900
2015-09-21,49.48794751418769,49.759720588315886,49.19720949088281,49.35521697998047,8523500
2015-09-22,48.56516434301842,49.10239349550667,48.34395489187852,48.82429885864258,9692300
2015-09-23,48.91910474911967,49.00126688260393,47.88257632083688,48.110107421875,9043000
2015-09-24,47.68663554973376,48.86221109401062,47.46542613484372,48.59675979614258,10302600
2015-09-25,49.21616761447959,49.39945685505398,48.61573634597621,49.10871887207031,10862600
2015-09-28,48.45141177301844,48.62205771491277,47.876262281216256,47.88890075683594,10567000
2015-09-29,48.05955791966914,48.45141822412671,47.579213808076915,48.192283630371094,8797800
2015-09-30,48.7611060862997,49.94299887290523,48.66630064013215,49.854515075683594,14108800
2015-10-01,50.38540670908694,51.12488027517474,49.17822770936769,49.51320266723633,11111900
2015-10-02,49.134008146773574,51.54204559326172,48.86223506884468,51.54204559326172,13051900
2015-10-05,52.08558130054204,53.210593641447446,52.047656231272136,53.109466552734375,14196800
2015-10-06,53.204257134651435,55.384757539529126,53.13473348607818,54.98025894165039,18897100
2015-10-07,55.776635412874306,56.57299439046036,54.53153581117373,55.69447326660156,17670500
2015-10-08,55.54910267716432,56.97116982805271,55.49222230569121,56.8258056640625,11299100
2015-10-09,57.0090893844973,57.135498245135544,56.04208450513841,56.61091232299805,10011100
2015-10-12,56.794186303809724,56.870031599826376,55.53644861572328,56.08631134033203,7917500
2015-10-13,55.49222531554726,56.212738991983755,55.169888727034525,55.85879898071289,8012500
2015-10-14,55.76397162475836,56.863701737085954,55.435313544842444,56.73097610473633,9734500
2015-10-15,56.661458877593134,57.43253581926534,55.896703582558565,57.337730407714844,8960400
2015-10-16,57.86232331100489,57.93184696658546,56.89531378029454,57.697994232177734,7821200
2015-10-19,57.11020517860993,57.22397071968302,56.38969169248171,56.901634216308594,8900400
2015-10-20,56.566653411239805,57.192361411661246,56.4971297643037,56.876346588134766,8221100
2015-10-21,56.52875218594175,57.28086443990592,56.33914129925876,56.459228515625,7423400
2015-10-22,56.71834762043267,58.026648991728216,56.71834762043267,57.90656661987305,8971700
2015-10-23,57.35669246297916,58.10248766529529,56.93955056686845,57.666385650634766,8134800
2015-10-26,57.43255994927021,57.438876776558295,55.985210869379756,56.10529327392578,8606600
2015-10-27,55.447981059332946,55.59334522502696,54.8222680337645,55.42901611328125,9328800
2015-10-28,55.751334776537675,56.95851372105505,55.56804559963172,56.749942779541016,8236500
2015-10-29,56.45289934881295,57.47046767302076,56.339133796354794,56.81315612792969,6686000
2015-10-30,57.603190931807084,58.13409842835133,56.50978216647894,57.43886184692383,11559300
2015-11-02,57.26823357592482,60.219812255284715,57.186071419178084,60.01756286621094,14277300
2015-11-03,60.30830148589093,62.3434388588688,60.30830148589093,62.02742385864258,17669200
2015-11-04,61.95155530135968,62.00211883972464,60.72542083903825,61.16151809692383,11931300
2015-11-05,60.70647923008347,61.022494208226526,59.61938693375041,59.7584342956543,11184800
2015-11-06,59.22753345099078,59.455064647237556,57.995076822992786,59.42978286743164,9634200
2015-11-09,59.08214828227109,59.695213142524935,58.20994406544766,58.34899139404297,7659100
2015-11-10,58.20992155260721,59.09476390163114,58.04559251673064,58.92411804199219,6823100
2015-11-11,59.02526429687204,59.22751364568198,58.05825944718681,58.26683044433594,6085300
2015-11-12,57.35671861747153,57.609531564759635,56.40867368164555,56.794212341308594,8951300
2015-11-13,56.61091470125851,56.86372761115084,55.738715225235396,56.04840850830078,7676600
2015-11-16,56.16356793261552,58.517844558385896,56.16356793261552,58.50504684448242,10101100
2015-11-17,58.38987793312303,59.176771200464245,58.02522126798847,58.2363395690918,7575800
2015-11-18,58.49861806909638,59.33668723801105,58.236318779985616,58.9912223815918,6886900
2015-11-19,58.87609522695883,59.093612408540366,57.852497880714665,58.1083984375,6096700
2015-11-20,57.98683488001008,58.41546543444693,56.81609332305897,56.94404602050781,8561400
2015-11-23,56.713742353696574,57.85889349852158,56.36827735350661,57.58380126953125,6889600
2015-11-24,57.698937886048334,59.048808058579844,57.44943627888804,58.441043853759766,8549000
2015-11-25,58.03161002250057,58.42185716053046,57.67975112946912,58.13397216796875,5419300
2015-11-27,57.737330557923414,58.11478001597057,57.60938274727261,57.81410217285156,2547800
2015-11-30,57.98684929700457,58.831317786537745,57.85890144864101,58.421878814697266,12179400
2015-12-01,58.19796390592299,59.272742358276226,58.19796390592299,59.16398620605469,6975500
2015-12-02,59.24076363540008,59.2983435904762,57.596608700487415,57.73735427856445,11830700
2015-12-03,58.09560124873552,58.48584850314827,56.5282182557577,56.84169387817383,10996800
2015-12-04,56.2339322133158,57.462248993837974,55.33188387453117,57.391876220703125,13170200
2015-12-07,55.965267386192686,56.25955145994696,54.3147131247496,55.83731460571289,15378900
2015-12-08,54.89683995050928,56.29789130743317,53.89883343921869,55.29988479614258,13397500
2015-12-09,55.447036949081635,57.66696645136036,55.210332975768,56.0420036315918,14675800
2015-12-10,56.297913407656566,57.87169540129925,56.0484116818899,57.12958908081055,14534800
2015-12-11,56.20192801652544,56.240316261425974,55.07596882372598,55.29988479614258,13186900
2015-12-14,55.21034576875768,57.31511587861904,54.640969496464805,57.14878463745117,12430700
2015-12-15,57.948452613272806,59.75254419399233,57.92926092851458,59.34310531616211,19158500
2015-12-16,59.227956556604965,60.02124385573083,58.095598227798405,59.778141021728516,16917900
2015-12-17,59.81651512788252,60.13638954033109,57.833294746880625,57.92285919189453,14082500
2015-12-18,57.61578592315323,58.38988152728459,57.12958026031004,57.455848693847656,20167200
2015-12-21,57.83329367469288,58.02521539006622,56.43224221225585,57.091182708740234,12852300
2015-12-22,57.01442615279531,58.082805689871655,56.48983222769399,57.7501335144043,9661700
2015-12-23,58.984858111154956,60.040444977842064,58.5818179828116,60.014854431152344,11172800
2015-12-24,60.10438887386924,60.10438887386924,58.86327970535401,58.88887023925781,4998700
2015-12-28,57.77572315670942,58.038022555620365,57.37908195177642,57.80771255493164,6800000
2015-12-29,58.7865140171696,59.2279422298482,58.2619202216092,58.3770751953125,6471200
2015-12-30,57.64137047381055,58.20435258621898,57.50702380086664,57.634971618652344,5600200
2015-12-31,57.18075188984407,58.12758235918289,56.9504419075967,57.55180740356445,6988700
2016-01-04,57.27672336436031,57.6477789309982,56.022815993798616,56.84169387817383,11397300
2016-01-05,56.969653479489565,57.35350192404306,56.19555285248786,57.327911376953125,7883400
2016-01-06,55.93964050457879,56.15715276879927,54.481013920593824,55.06318283081055,14511400
2016-01-07,54.09075426794191,54.85845075176006,52.88802359415954,53.111934661865234,15368800
2016-01-08,53.34866469674699,53.63654977267987,51.960410642844344,52.542579650878906,11891600
2016-01-11,53.0031908232367,53.07996244174658,51.032763209549984,51.67251205444336,14366400
2016-01-12,52.58736247961807,52.715315199961694,50.98159610670759,52.55537796020508,13477500
2016-01-13,53.20153418788368,53.898858320655194,51.18632367211876,52.030792236328125,15550100
2016-01-14,52.42741414081672,55.12715495730861,51.78766531722703,54.6793327331543,16433400
2016-01-15,52.229100564647865,53.617354526410104,51.736496052082714,53.52779006958008,17870300
2016-01-19,53.84766462236235,54.21872016184687,51.68531506211598,52.14593505859375,13155600
2016-01-20,51.167127081195126,51.378240541356526,48.192293260038866,50.52737808227539,26151100
2016-01-21,50.41221150588509,52.23549475848183,49.913203301214466,51.851646423339844,16107800
2016-01-22,54.03319755160225,54.500216448430265,52.280286736200104,53.44462966918945,15724600
2016-01-25,52.64493606219437,53.92443382562824,51.691711595087185,51.74928665161133,12370300
2016-01-26,52.44022028928293,54.05878429248116,52.04357419770631,53.81568145751953,12191400
2016-01-27,53.70691878273055,55.08237990876627,52.68972036357421,53.28468704223633,12380600
2016-01-28,54.858475594195056,55.45984120341218,53.54698821946758,54.96723175048828,13017400
2016-01-29,53.77090423655395,55.4726340015921,53.06717644709343,55.319095611572266,20248900
2016-02-01,54.47461021235326,55.07597075337933,53.8924364731061,54.56417465209961,10958300
2016-02-02,52.91364122801465,53.124759577504435,51.79408043519619,51.973209381103516,13326200
2016-02-03,52.70892045911561,54.14195687257202,51.083957390607175,54.135562896728516,13964100
2016-02-04,54.11635957201338,55.13996176333399,53.63015390012277,54.24431228637695,12825000
2016-02-05,53.70053335592634,53.9244445328075,52.62575482599916,53.022396087646484,15090100
2016-02-08,52.30586256774064,55.46621827922778,51.883626022455616,55.01199722290039,17712800
2016-02-09,54.429837409935935,54.884058541780625,52.56816577403903,53.047977447509766,12605600
2016-02-10,52.95201709926171,53.674936518178335,52.13953810098823,53.124752044677734,12110300
2016-02-11,52.203511376885345,53.5213974832398,51.5893529937334,53.0927619934082,12741400
2016-02-12,53.6109661147451,54.749718510520474,53.227112824616356,54.65375518798828,9835100
2016-02-16,55.21739981131431,55.321055385157734,53.97349832555486,54.94529342651367,10631500
2016-02-17,55.33402183506291,57.43957813120127,55.08135053214474,57.21282196044922,12710500
2016-02-18,57.4978638817721,57.82179550927504,56.111436911483864,56.18918228149414,9517800
2016-02-19,55.93004462222442,56.066095333634884,54.93881447994449,56.04018020629883,9783300
2016-02-22,56.04019265896254,58.204054372900345,56.04019265896254,57.543235778808594,10299900
2016-02-23,57.26464405063536,57.32295432538725,54.874026584720426,55.01008224487305,10655800
2016-02-24,53.98644995126764,55.38583210838694,53.70786853467933,55.24330139160156,9775200
2016-02-25,55.50244351358766,55.528358636757964,54.25206724174532,55.26273727416992,9452600
2016-02-26,56.34468175145255,56.428902215630885,54.60192759088821,54.64727783203125,9369900
2016-02-29,55.029507454977804,55.197948345499924,53.81800136684399,54.05771255493164,11549600
2016-03-01,54.49828902678817,56.05963776734849,54.012391315952065,55.80049133300781,11614700
2016-03-02,55.3275340062239,56.48073003939659,54.67967062194214,56.45481491088867,9637600
2016-03-03,56.36409941415872,56.733381247091046,55.74863134020619,56.70746612548828,8526100
2016-03-04,56.636202139650166,57.41364097802894,56.16973982518374,56.96661376953125,9328600
2016-03-07,56.97310003227489,58.80007433570699,56.720433741370805,58.741764068603516,12784300
2016-03-08,58.55386626266924,59.00737340659258,57.225749849215774,57.491371154785156,10508400
2016-03-09,58.11332764453292,61.31377346626335,57.96432187501174,60.13466262817383,19323100
2016-03-10,60.11523154271592,60.86675034223364,59.6163740723942,60.86027526855469,12090900
2016-03-11,61.514600903947084,62.28555959389555,60.4974560092603,61.27489471435547,14098800
2016-03-14,60.620565387195505,61.436874483449465,60.309588845783,61.06759262084961,6898900
2016-03-15,60.348470027114,61.158299187588405,59.76539204301144,61.074073791503906,7006300
2016-03-16,61.36561651776575,62.28558127672293,60.71775317605421,61.8061637878418,9969200
2016-03-17,62.356848405291956,63.322163427788425,61.734900172775795,62.771480560302734,10679400
2016-03-18,63.39341995719972,63.43229511449221,62.10417343436777,63.289764404296875,14436300
2016-03-21,62.85570697910967,63.192598726260904,62.1365831286257,62.479949951171875,8040100
2016-03-22,62.03291080135325,62.7844345997958,61.75432938542089,61.87094497680664,7567100
2016-03-23,61.365630007640526,61.42393534866528,60.277219156589915,60.633541107177734,10302800
2016-03-24,59.95325911201718,61.508131728471966,59.76537819717686,61.44982147216797,8159100
2016-03-28,61.4822409821727,61.5988565982079,60.89916290199669,61.3397102355957,5054000
2016-03-29,60.76310337473606,61.799683732273344,60.212420523182345,61.75433349609375,6616600
2016-03-30,62.421633074759185,62.6419091850441,61.65067904577481,61.708984375,6182900
2016-03-31,61.67011307921898,62.32445149552801,61.51462231838858,61.8061637878418,5943900
2016-04-01,60.69831075824975,61.40447934314243,60.458599571269175,61.06759262084961,7555900
2016-04-04,61.1842201166923,61.21013524542192,60.27721038237738,60.529876708984375,6552000
2016-04-05,60.25127926350778,60.478030401207484,59.88199742702425,60.03748321533203,6662000
2016-04-06,60.34848113894166,61.5470275285684,60.13468501493744,61.44336700439453,6836400
2016-04-07,61.138863556497675,61.56645077931827,60.950982599735404,61.41096496582031,6817700
2016-04-08,62.35684589447027,62.758522940940544,62.039394244811085,62.40867614746094,7108500
2016-04-11,62.7585352533794,63.037116739352264,61.64420930948795,61.7025146484375,6644200
2016-04-12,61.994041893708555,63.45173434539655,61.82559604863926,63.173152923583984,8783400
2016-04-13,63.361051494160684,63.43231687370455,62.862193837353644,63.231475830078125,6406800
2016-04-14,63.26386501434753,63.665537178099726,63.075984026254595,63.4776611328125,6162200
2016-04-15,63.30267441350027,63.36098463651081,62.8167773072166,62.991703033447266,6551600
2016-04-18,62.99175589480191,63.982986032591896,61.88390521312534,63.94411087036133,7770200
